* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2023 2:14:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legacy 3 10 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
260.375998 66.890 166.8265
260.742209 66.886 166.8434
261.108420 66.883 166.8602
261.474631 66.880 166.8769
261.840842 66.876 166.8936
262.207053 66.873 166.9104
262.573264 66.870 166.9273
262.939474 66.867 166.9443
263.305685 66.863 166.9615
263.671896 66.860 166.9789
264.038107 66.857 166.9963
264.404318 66.853 167.0139
264.770529 66.850 167.0316
265.136740 66.847 167.0494
265.502951 66.844 167.0673
265.869162 66.840 167.0851
266.235373 66.837 167.1031
266.601584 66.834 167.1212
266.967795 66.831 167.1393
267.334006 66.828 167.1575
267.700217 66.824 167.1757
268.066428 66.821 167.1939
268.432639 66.818 167.2121
268.798850 66.815 167.2302
269.165061 66.812 167.2482
269.531272 66.809 167.2661
269.897483 66.806 167.2839
270.263694 66.802 167.3016
270.629905 66.799 167.3193
270.996116 66.796 167.3369
271.362327 66.793 167.3545
271.728538 66.790 167.3722
272.094749 66.787 167.3900
272.460960 66.784 167.4079
272.827171 66.781 167.4260
273.193382 66.778 167.4443
273.559593 66.775 167.4626
273.925804 66.772 167.4812
274.292014 66.769 167.4998
274.658225 66.766 167.5184
275.024436 66.762 167.5370
275.390647 66.759 167.5557
275.756858 66.756 167.5743
276.123069 66.753 167.5930
276.489280 66.750 167.6117
276.855491 66.747 167.6303
277.221702 66.744 167.6490
277.587913 66.741 167.6677
277.954124 66.738 167.6863
278.320335 66.735 167.7049
278.686546 66.732 167.7234
279.052757 66.729 167.7418
279.418968 66.726 167.7600
279.785179 66.723 167.7781
280.151390 66.720 167.7960
280.517601 66.717 167.8136
280.883812 66.714 167.8310
281.250023 66.711 167.8483
281.616234 66.708 167.8654
281.982445 66.705 167.8824
282.348656 66.702 167.8994
282.714867 66.699 167.9163
283.081078 66.696 167.9334
283.447289 66.693 167.9507
283.813500 66.690 167.9680
284.179711 66.687 167.9856
284.545922 66.684 168.0034
284.912133 66.681 168.0214
285.278343 66.678 168.0395
285.644554 66.675 168.0579
286.010765 66.672 168.0764
286.376976 66.669 168.0951
286.743187 66.666 168.1140
287.109398 66.663 168.1329
287.475609 66.660 168.1519
287.841820 66.657 168.1710
288.208031 66.654 168.1901
288.574242 66.651 168.2092
288.940453 66.648 168.2281
289.306664 66.645 168.2471
289.672875 66.642 168.2659
290.039086 66.639 168.2846
290.405297 66.636 168.3032
290.771508 66.633 168.3217
291.137719 66.630 168.3401
291.503930 66.628 168.3584
291.870141 66.625 168.3767
292.236352 66.622 168.3950
292.602563 66.619 168.4132
292.968774 66.617 168.4314
293.334985 66.614 168.4497
293.701196 66.611 168.4680
294.067407 66.609 168.4863
294.433618 66.606 168.5047
294.799829 66.604 168.5233
295.166040 66.601 168.5419
295.532251 66.599 168.5606
295.898462 66.596 168.5794
296.264673 66.594 168.5983
296.630883 66.591 168.6173
296.997094 66.589 168.6363
297.363305 66.586 168.6553
297.729516 66.584 168.6742
298.095727 66.581 168.6931
298.461938 66.579 168.7119
298.828149 66.576 168.7305
299.194360 66.573 168.7491
299.560571 66.571 168.7678
299.926782 66.568 168.7863
300.292993 66.565 168.8049
300.659204 66.563 168.8236
301.025415 66.560 168.8423
301.391626 66.557 168.8612
301.757837 66.554 168.8802
302.124048 66.551 168.8994
302.490259 66.549 168.9187
302.856470 66.546 168.9381
303.222681 66.543 168.9576
303.588892 66.541 168.9773
303.955103 66.538 168.9971
304.321314 66.535 169.0171
304.687525 66.533 169.0371
305.053736 66.530 169.0573
305.419947 66.528 169.0775
305.786158 66.525 169.0977
306.152369 66.523 169.1180
306.518580 66.520 169.1383
306.884791 66.518 169.1586
307.251002 66.515 169.1787
307.617213 66.513 169.1988
307.983423 66.510 169.2187
308.349634 66.508 169.2386
308.715845 66.506 169.2583
309.082056 66.503 169.2779
309.448267 66.501 169.2974
309.814478 66.498 169.3167
310.180689 66.496 169.3358
310.546900 66.493 169.3547
310.913111 66.491 169.3734
311.279322 66.489 169.3919
311.645533 66.486 169.4102
312.011744 66.484 169.4283
312.377955 66.482 169.4462
312.744166 66.480 169.4640
313.110377 66.477 169.4816
313.476588 66.475 169.4992
313.842799 66.473 169.5167
314.209010 66.471 169.5343
314.575221 66.468 169.5519
314.941432 66.466 169.5695
315.307643 66.464 169.5872
315.673854 66.461 169.6050
316.040065 66.459 169.6230
316.406276 66.457 169.6409
316.772487 66.454 169.6590
317.138698 66.452 169.6772
317.504909 66.450 169.6955
317.871120 66.447 169.7138
318.237331 66.445 169.7323
318.603542 66.442 169.7508
318.969752 66.440 169.7695
319.335963 66.437 169.7883
319.702174 66.435 169.8072
320.068385 66.432 169.8263
320.434596 66.430 169.8455
320.800807 66.427 169.8648
321.167018 66.425 169.8843
321.533229 66.422 169.9039
321.899440 66.420 169.9236
322.265651 66.417 169.9435
322.631862 66.415 169.9634
322.998073 66.412 169.9834
323.364284 66.410 170.0034
323.730495 66.408 170.0234
324.096706 66.406 170.0433
324.462917 66.403 170.0632
324.829128 66.401 170.0830
325.195339 66.399 170.1027
325.561550 66.397 170.1224
325.927761 66.395 170.1419
326.293972 66.392 170.1614
326.660183 66.390 170.1808
327.026394 66.388 170.2002
327.392605 66.386 170.2196
327.758816 66.383 170.2389
328.125027 66.381 170.2583
328.491238 66.379 170.2776
328.857449 66.377 170.2971
329.223660 66.374 170.3165
329.589871 66.372 170.3360
329.956082 66.370 170.3555
330.322292 66.368 170.3751
330.688503 66.365 170.3947
