* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 10:57:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Green Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
288.574242 68.111 -12.0458
288.940453 68.106 -12.0386
289.306664 68.102 -12.0314
289.672875 68.098 -12.0242
290.039086 68.093 -12.0169
290.405297 68.089 -12.0095
290.771508 68.085 -12.0019
291.137719 68.080 -11.9940
291.503930 68.076 -11.9859
291.870141 68.072 -11.9774
292.236352 68.067 -11.9686
292.602563 68.063 -11.9594
292.968774 68.059 -11.9498
293.334985 68.055 -11.9399
293.701196 68.050 -11.9297
294.067407 68.046 -11.9191
294.433618 68.042 -11.9082
294.799829 68.038 -11.8969
295.166040 68.034 -11.8854
295.532251 68.030 -11.8736
295.898462 68.026 -11.8615
296.264673 68.021 -11.8492
296.630883 68.017 -11.8366
296.997094 68.013 -11.8239
297.363305 68.009 -11.8110
297.729516 68.005 -11.7980
298.095727 68.001 -11.7849
298.461938 67.997 -11.7719
298.828149 67.993 -11.7589
299.194360 67.989 -11.7461
299.560571 67.985 -11.7334
299.926782 67.980 -11.7208
300.292993 67.976 -11.7085
300.659204 67.972 -11.6962
301.025415 67.968 -11.6841
301.391626 67.964 -11.6721
301.757837 67.959 -11.6601
302.124048 67.955 -11.6481
302.490259 67.951 -11.6360
302.856470 67.946 -11.6239
303.222681 67.942 -11.6116
303.588892 67.938 -11.5992
303.955103 67.933 -11.5867
304.321314 67.929 -11.5740
304.687525 67.924 -11.5612
305.053736 67.920 -11.5483
305.419947 67.915 -11.5353
305.786158 67.911 -11.5222
306.152369 67.907 -11.5091
306.518580 67.902 -11.4961
306.884791 67.898 -11.4831
307.251002 67.893 -11.4702
307.617213 67.889 -11.4575
307.983423 67.885 -11.4450
308.349634 67.880 -11.4327
308.715845 67.876 -11.4207
309.082056 67.872 -11.4090
309.448267 67.868 -11.3976
309.814478 67.863 -11.3865
310.180689 67.859 -11.3756
310.546900 67.855 -11.3648
310.913111 67.851 -11.3541
311.279322 67.847 -11.3435
311.645533 67.843 -11.3329
312.011744 67.839 -11.3221
312.377955 67.835 -11.3112
312.744166 67.831 -11.3000
313.110377 67.827 -11.2885
313.476588 67.823 -11.2767
313.842799 67.819 -11.2645
314.209010 67.815 -11.2520
314.575221 67.811 -11.2390
314.941432 67.808 -11.2257
315.307643 67.804 -11.2121
315.673854 67.800 -11.1982
316.040065 67.796 -11.1840
316.406276 67.792 -11.1696
316.772487 67.789 -11.1551
317.138698 67.785 -11.1404
317.504909 67.781 -11.1257
317.871120 67.777 -11.1108
318.237331 67.773 -11.0960
318.603542 67.769 -11.0811
318.969752 67.765 -11.0663
319.335963 67.761 -11.0514
319.702174 67.757 -11.0366
320.068385 67.753 -11.0219
