* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 7:04:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Olina filter installed in the Nozzle of the Black; 
* Measurement: EA500 Black Olina Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
188.964859 69.615 170.3594
189.331070 69.607 170.3465
189.697281 69.600 170.3345
190.063492 69.593 170.3233
190.429703 69.585 170.3130
190.795914 69.578 170.3035
191.162125 69.571 170.2948
191.528336 69.564 170.2868
191.894547 69.558 170.2796
192.260758 69.551 170.2730
192.626969 69.544 170.2669
192.993180 69.538 170.2610
193.359391 69.532 170.2552
193.725602 69.525 170.2491
194.091813 69.519 170.2427
194.458024 69.513 170.2358
194.824235 69.506 170.2286
195.190446 69.500 170.2211
195.556657 69.493 170.2134
195.922867 69.487 170.2056
196.289078 69.480 170.1980
196.655289 69.473 170.1908
197.021500 69.465 170.1840
197.387711 69.458 170.1778
197.753922 69.451 170.1721
198.120133 69.444 170.1667
198.486344 69.437 170.1616
198.852555 69.430 170.1566
199.218766 69.424 170.1516
199.584977 69.417 170.1465
199.951188 69.410 170.1412
200.317399 69.404 170.1359
200.683610 69.398 170.1305
201.049821 69.392 170.1251
201.416032 69.386 170.1198
201.782243 69.380 170.1146
202.148454 69.374 170.1094
202.514665 69.369 170.1044
202.880876 69.363 170.0995
203.247087 69.358 170.0948
203.613298 69.352 170.0901
203.979509 69.346 170.0855
204.345720 69.341 170.0811
204.711931 69.335 170.0770
205.078142 69.330 170.0734
205.444353 69.324 170.0702
205.810564 69.318 170.0676
206.176775 69.313 170.0653
206.542986 69.307 170.0634
206.909196 69.301 170.0616
207.275407 69.296 170.0597
207.641618 69.290 170.0576
208.007829 69.284 170.0551
208.374040 69.279 170.0522
208.740251 69.273 170.0487
209.106462 69.268 170.0449
209.472673 69.262 170.0406
209.838884 69.257 170.0361
210.205095 69.251 170.0315
210.571306 69.245 170.0269
210.937517 69.240 170.0225
211.303728 69.234 170.0184
211.669939 69.229 170.0146
212.036150 69.223 170.0113
212.402361 69.217 170.0084
212.768572 69.212 170.0060
213.134783 69.206 170.0040
213.500994 69.201 170.0025
213.867205 69.195 170.0013
214.233416 69.190 170.0006
214.599627 69.184 170.0003
214.965838 69.179 170.0004
215.332049 69.173 170.0010
215.698260 69.168 170.0020
216.064471 69.162 170.0035
216.430682 69.157 170.0054
216.796893 69.151 170.0074
217.163104 69.146 170.0096
217.529315 69.140 170.0116
