* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 9, 2023 6:52:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Top Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
251.220724 67.826 166.1999
251.586935 67.825 166.2272
251.953145 67.824 166.2551
252.319356 67.823 166.2835
252.685567 67.823 166.3122
253.051778 67.822 166.3410
253.417989 67.821 166.3699
253.784200 67.820 166.3985
254.150411 67.819 166.4269
254.516622 67.818 166.4548
254.882833 67.817 166.4822
255.249044 67.816 166.5092
255.615255 67.815 166.5356
255.981466 67.813 166.5614
256.347677 67.812 166.5867
256.713888 67.811 166.6114
257.080099 67.810 166.6356
257.446310 67.808 166.6591
257.812521 67.807 166.6822
258.178732 67.806 166.7048
258.544943 67.805 166.7271
258.911154 67.804 166.7491
259.277365 67.803 166.7709
259.643576 67.802 166.7927
260.009787 67.802 166.8145
260.375998 67.801 166.8365
260.742209 67.800 166.8589
261.108420 67.800 166.8820
261.474631 67.799 166.9057
261.840842 67.798 166.9304
262.207053 67.798 166.9561
262.573264 67.797 166.9830
262.939474 67.796 167.0111
263.305685 67.795 167.0404
263.671896 67.794 167.0708
264.038107 67.793 167.1021
264.404318 67.792 167.1340
264.770529 67.791 167.1663
265.136740 67.790 167.1986
265.502951 67.789 167.2304
265.869162 67.788 167.2613
266.235373 67.787 167.2910
266.601584 67.786 167.3191
266.967795 67.785 167.3456
267.334006 67.784 167.3705
267.700217 67.782 167.3939
268.066428 67.781 167.4160
268.432639 67.780 167.4371
268.798850 67.779 167.4574
269.165061 67.778 167.4774
269.531272 67.776 167.4971
269.897483 67.776 167.5167
270.263694 67.775 167.5364
270.629905 67.774 167.5562
270.996116 67.774 167.5762
271.362327 67.773 167.5966
271.728538 67.773 167.6172
272.094749 67.773 167.6382
272.460960 67.773 167.6597
272.827171 67.773 167.6816
273.193382 67.772 167.7040
273.559593 67.772 167.7269
273.925804 67.772 167.7501
274.292014 67.771 167.7737
274.658225 67.770 167.7974
275.024436 67.769 167.8212
275.390647 67.768 167.8448
275.756858 67.767 167.8682
276.123069 67.765 167.8909
276.489280 67.764 167.9130
276.855491 67.762 167.9342
277.221702 67.761 167.9544
277.587913 67.759 167.9735
277.954124 67.757 167.9915
278.320335 67.755 168.0084
278.686546 67.754 168.0242
279.052757 67.752 168.0391
279.418968 67.750 168.0533
279.785179 67.749 168.0672
280.151390 67.748 168.0809
280.517601 67.747 168.0949
280.883812 67.746 168.1094
281.250023 67.745 168.1248
281.616234 67.744 168.1411
281.982445 67.744 168.1586
282.348656 67.744 168.1772
282.714867 67.744 168.1969
283.081078 67.744 168.2177
283.447289 67.745 168.2394
283.813500 67.745 168.2620
284.179711 67.745 168.2852
284.545922 67.746 168.3090
284.912133 67.746 168.3334
285.278343 67.746 168.3582
285.644554 67.746 168.3835
286.010765 67.746 168.4092
286.376976 67.746 168.4352
286.743187 67.746 168.4614
287.109398 67.745 168.4875
287.475609 67.745 168.5133
287.841820 67.744 168.5386
288.208031 67.744 168.5632
288.574242 67.743 168.5869
288.940453 67.743 168.6095
289.306664 67.743 168.6309
289.672875 67.742 168.6512
290.039086 67.742 168.6705
290.405297 67.742 168.6888
290.771508 67.742 168.7064
291.137719 67.742 168.7234
291.503930 67.742 168.7402
291.870141 67.742 168.7569
292.236352 67.742 168.7736
292.602563 67.742 168.7906
292.968774 67.742 168.8079
293.334985 67.742 168.8257
293.701196 67.742 168.8441
294.067407 67.742 168.8630
294.433618 67.742 168.8827
294.799829 67.742 168.9032
295.166040 67.741 168.9246
295.532251 67.741 168.9469
295.898462 67.740 168.9700
296.264673 67.739 168.9941
296.630883 67.738 169.0187
296.997094 67.736 169.0439
297.363305 67.735 169.0692
297.729516 67.734 169.0944
298.095727 67.732 169.1192
298.461938 67.731 169.1431
298.828149 67.729 169.1659
299.194360 67.728 169.1874
299.560571 67.726 169.2073
299.926782 67.725 169.2256
300.292993 67.723 169.2424
300.659204 67.722 169.2578
301.025415 67.720 169.2719
301.391626 67.719 169.2850
301.757837 67.718 169.2972
302.124048 67.716 169.3089
302.490259 67.715 169.3203
302.856470 67.714 169.3316
303.222681 67.713 169.3431
303.588892 67.712 169.3549
303.955103 67.712 169.3671
304.321314 67.711 169.3799
304.687525 67.711 169.3934
305.053736 67.711 169.4075
305.419947 67.711 169.4223
305.786158 67.711 169.4377
306.152369 67.712 169.4536
306.518580 67.712 169.4700
306.884791 67.712 169.4869
307.251002 67.713 169.5042
307.617213 67.713 169.5217
307.983423 67.714 169.5394
308.349634 67.714 169.5573
308.715845 67.715 169.5753
309.082056 67.715 169.5934
309.448267 67.715 169.6115
309.814478 67.715 169.6295
310.180689 67.714 169.6475
310.546900 67.714 169.6653
310.913111 67.713 169.6831
311.279322 67.713 169.7007
311.645533 67.712 169.7183
312.011744 67.711 169.7356
312.377955 67.710 169.7529
312.744166 67.709 169.7700
313.110377 67.708 169.7871
313.476588 67.707 169.8041
313.842799 67.706 169.8210
314.209010 67.706 169.8380
314.575221 67.705 169.8549
314.941432 67.704 169.8717
315.307643 67.703 169.8884
315.673854 67.703 169.9050
316.040065 67.703 169.9214
316.406276 67.702 169.9376
316.772487 67.702 169.9535
317.138698 67.702 169.9691
317.504909 67.702 169.9843
317.871120 67.702 169.9991
318.237331 67.702 170.0138
