* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:28:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Storm Foam R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
163.330091 89.610 159.5180
163.696302 89.598 159.4774
164.062513 89.586 159.4370
164.428724 89.576 159.3922
164.794935 89.565 159.3414
165.161146 89.554 159.2885
165.527357 89.542 159.2405
165.893568 89.530 159.2009
166.259779 89.520 159.1659
166.625990 89.511 159.1261
166.992201 89.502 159.0746
167.358412 89.492 159.0149
167.724623 89.480 158.9595
168.090834 89.467 158.9208
168.457045 89.455 158.8995
168.823256 89.446 158.8823
169.189467 89.439 158.8504
169.555678 89.433 158.7952
169.921889 89.422 158.7255
170.288100 89.408 158.6627
170.654311 89.392 158.6248
171.020522 89.378 158.6126
171.386733 89.367 158.6082
171.752944 89.360 158.5882
172.119155 89.354 158.5410
172.485366 89.344 158.4749
172.851577 89.331 158.4112
173.217788 89.315 158.3683
173.583998 89.301 158.3482
173.950209 89.290 158.3362
174.316420 89.283 158.3127
174.682631 89.276 158.2672
175.048842 89.267 158.2059
175.415053 89.254 158.1457
175.781264 89.241 158.1014
176.147475 89.228 158.0753
176.513686 89.218 158.0569
176.879897 89.210 158.0316
177.246108 89.202 157.9918
177.612319 89.193 157.9418
177.978530 89.182 157.8938
178.344741 89.170 157.8577
178.710952 89.158 157.8336
179.077163 89.149 157.8113
179.443374 89.141 157.7795
179.809585 89.132 157.7344
180.175796 89.120 157.6841
180.542007 89.107 157.6429
180.908218 89.092 157.6207
181.274429 89.080 157.6142
181.640640 89.071 157.6088
182.006851 89.063 157.5881
182.373062 89.056 157.5461
182.739273 89.046 157.4916
183.105484 89.033 157.4415
183.471695 89.019 157.4086
183.837906 89.006 157.3912
184.204117 88.996 157.3749
184.570327 88.988 157.3436
184.936538 88.979 157.2921
185.302749 88.967 157.2316
185.668960 88.952 157.1815
186.035171 88.936 157.1559
186.401382 88.922 157.1534
186.767593 88.912 157.1577
187.133804 88.905 157.1490
187.500015 88.900 157.1169
187.866226 88.892 157.0663
188.232437 88.882 157.0118
188.598648 88.870 156.9672
188.964859 88.858 156.9370
189.331070 88.846 156.9156
189.697281 88.837 156.8944
190.063492 88.828 156.8679
190.429703 88.818 156.8369
190.795914 88.808 156.8057
191.162125 88.798 156.7778
191.528336 88.788 156.7532
191.894547 88.778 156.7306
192.260758 88.768 156.7082
192.626969 88.759 156.6851
192.993180 88.749 156.6605
193.359391 88.740 156.6329
193.725602 88.730 156.6027
194.091813 88.719 156.5733
194.458024 88.707 156.5510
194.824235 88.695 156.5401
195.190446 88.685 156.5376
195.556657 88.677 156.5324
195.922867 88.671 156.5110
196.289078 88.665 156.4677
196.655289 88.656 156.4098
197.021500 88.643 156.3549
197.387711 88.628 156.3192
197.753922 88.613 156.3059
198.120133 88.602 156.3034
198.486344 88.594 156.2926
198.852555 88.586 156.2612
199.218766 88.577 156.2123
199.584977 88.565 156.1618
199.951188 88.550 156.1277
200.317399 88.537 156.1172
200.683610 88.526 156.1223
201.049821 88.519 156.1254
201.416032 88.514 156.1102
201.782243 88.510 156.0724
202.148454 88.502 156.0211
202.514665 88.492 155.9720
202.880876 88.480 155.9383
203.247087 88.468 155.9225
203.613298 88.457 155.9171
203.979509 88.449 155.9102
204.345720 88.442 155.8941
204.711931 88.434 155.8700
205.078142 88.424 155.8455
205.444353 88.414 155.8283
205.810564 88.404 155.8199
206.176775 88.395 155.8152
206.542986 88.387 155.8065
206.909196 88.379 155.7908
207.275407 88.370 155.7710
207.641618 88.360 155.7532
208.007829 88.350 155.7401
208.374040 88.342 155.7286
208.740251 88.333 155.7119
209.106462 88.325 155.6869
209.472673 88.315 155.6574
209.838884 88.304 155.6328
210.205095 88.292 155.6198
210.571306 88.282 155.6166
210.937517 88.274 155.6127
211.303728 88.269 155.5958
211.669939 88.262 155.5613
212.036150 88.254 155.5152
212.402361 88.244 155.4706
212.768572 88.232 155.4388
213.134783 88.220 155.4226
213.500994 88.209 155.4156
213.867205 88.201 155.4074
214.233416 88.194 155.3900
214.599627 88.187 155.3623
214.965838 88.178 155.3297
215.332049 88.168 155.2999
215.698260 88.156 155.2793
216.064471 88.145 155.2696
216.430682 88.135 155.2681
216.796893 88.126 155.2694
217.163104 88.118 155.2682
217.529315 88.111 155.2616
217.895526 88.104 155.2499
218.261736 88.096 155.2355
218.627947 88.088 155.2205
218.994158 88.080 155.2055
219.360369 88.072 155.1893
219.726580 88.064 155.1711
220.092791 88.055 155.1509
220.459002 88.046 155.1305
220.825213 88.036 155.1119
221.191424 88.025 155.0970
221.557635 88.014 155.0873
221.923846 88.003 155.0841
222.290057 87.993 155.0875
222.656268 87.984 155.0947
223.022479 87.977 155.0998
223.388690 87.970 155.0956
223.754901 87.964 155.0781
224.121112 87.957 155.0504
224.487323 87.947 155.0212
224.853534 87.936 155.0000
225.219745 87.925 154.9903
225.585956 87.914 154.9874
225.952167 87.906 154.9825
226.318378 87.898 154.9693
226.684589 87.889 154.9494
227.050800 87.879 154.9299
227.417011 87.869 154.9172
227.783222 87.860 154.9103
228.149433 87.852 154.9022
228.515644 87.845 154.8850
228.881855 87.837 154.8580
229.248066 87.828 154.8286
229.614276 87.817 154.8069
229.980487 87.807 154.7975
230.346698 87.798 154.7958
230.712909 87.791 154.7915
231.079120 87.784 154.7778
231.445331 87.776 154.7576
231.811542 87.767 154.7414
232.177753 87.757 154.7374
232.543964 87.750 154.7427
232.910175 87.745 154.7436
233.276386 87.740 154.7252
233.642597 87.735 154.6855
234.008808 87.725 154.6392
234.375019 87.711 154.6086
234.741230 87.696 154.6069
235.107441 87.685 154.6268
235.473652 87.677 154.6456
235.839863 87.671 154.6443
236.206074 87.664 154.6237
236.572285 87.653 154.6035
236.938496 87.642 154.6033
237.304707 87.634 154.6203
237.670918 87.631 154.6252
238.037129 87.631 154.5838
238.403340 87.626 154.4888
238.769551 87.610 154.3763
239.135762 87.584 154.3088
239.501973 87.553 154.3353
239.868184 87.531 154.4538
240.234395 87.524 154.6064
240.600605 87.532 154.7145
240.966816 87.546 154.7282
241.333027 87.555 154.6549
241.699238 87.552 154.5464
242.065449 87.540 154.4612
242.431660 87.524 154.4285
242.797871 87.510 154.4387
243.164082 87.501 154.4611
243.530293 87.495 154.4715
243.896504 87.489 154.4671
244.262715 87.482 154.4602
244.628926 87.474 154.4608
244.995137 87.467 154.4656
245.361348 87.463 154.4620
245.727559 87.458 154.4403
246.093770 87.451 154.4044
246.459981 87.440 154.3696
246.826192 87.427 154.3523
247.192403 87.414 154.3586
247.558614 87.404 154.3809
247.924825 87.397 154.4033
248.291036 87.393 154.4110
248.657247 87.388 154.3980
249.023458 87.383 154.3692
249.389669 87.374 154.3363
249.755880 87.364 154.3118
250.122091 87.352 154.3024
250.488302 87.342 154.3066
250.854513 87.333 154.3158
251.220724 87.326 154.3200
251.586935 87.319 154.3148
251.953145 87.311 154.3035
252.319356 87.302 154.2947
252.685567 87.292 154.2957
253.051778 87.283 154.3065
253.417989 87.275 154.3199
253.784200 87.270 154.3263
254.150411 87.264 154.3201
254.516622 87.258 154.3033
254.882833 87.249 154.2835
255.249044 87.239 154.2686
255.615255 87.229 154.2629
255.981466 87.219 154.2655
256.347677 87.210 154.2726
256.713888 87.202 154.2800
257.080099 87.194 154.2849
257.446310 87.188 154.2863
257.812521 87.181 154.2845
258.178732 87.174 154.2809
258.544943 87.166 154.2770
258.911154 87.159 154.2742
259.277365 87.151 154.2728
259.643576 87.144 154.2721
260.009787 87.137 154.2706
260.375998 87.130 154.2675
260.742209 87.123 154.2629
261.108420 87.115 154.2581
261.474631 87.107 154.2546
261.840842 87.099 154.2540
262.207053 87.090 154.2568
262.573264 87.082 154.2623
262.939474 87.074 154.2679
263.305685 87.067 154.2697
263.671896 87.060 154.2645
264.038107 87.052 154.2528
264.404318 87.043 154.2397
264.770529 87.033 154.2327
265.136740 87.022 154.2369
265.502951 87.013 154.2499
265.869162 87.005 154.2624
266.235373 86.999 154.2641
266.601584 86.993 154.2511
266.967795 86.985 154.2299
267.334006 86.975 154.2130
267.700217 86.965 154.2098
268.066428 86.955 154.2200
268.432639 86.947 154.2335
268.798850 86.941 154.2394
269.165061 86.935 154.2348
269.531272 86.927 154.2266
269.897483 86.918 154.2251
270.263694 86.910 154.2347
270.629905 86.903 154.2495
270.996116 86.897 154.2580
271.362327 86.892 154.2531
271.728538 86.886 154.2383
272.094749 86.877 154.2245
272.460960 86.867 154.2215
272.827171 86.858 154.2306
273.193382 86.850 154.2439
273.559593 86.843 154.2520
273.925804 86.837 154.2513
274.292014 86.829 154.2465
274.658225 86.821 154.2446
275.024436 86.812 154.2490
275.390647 86.805 154.2565
275.756858 86.799 154.2605
276.123069 86.793 154.2567
276.489280 86.787 154.2460
276.855491 86.779 154.2329
277.221702 86.771 154.2217
277.587913 86.763 154.2145
277.954124 86.754 154.2116
278.320335 86.745 154.2139
278.686546 86.737 154.2221
