* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 5:50:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SA6 s. On Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
205.810564 66.388 98.1578
206.176775 66.382 98.1113
206.542986 66.376 98.0649
206.909196 66.369 98.0187
207.275407 66.363 97.9726
207.641618 66.357 97.9266
208.007829 66.351 97.8807
208.374040 66.345 97.8350
208.740251 66.339 97.7894
209.106462 66.334 97.7440
209.472673 66.328 97.6987
209.838884 66.322 97.6537
210.205095 66.316 97.6090
210.571306 66.310 97.5646
210.937517 66.305 97.5204
211.303728 66.299 97.4764
211.669939 66.294 97.4326
212.036150 66.288 97.3885
212.402361 66.283 97.3445
212.768572 66.277 97.3004
213.134783 66.271 97.2562
213.500994 66.266 97.2121
213.867205 66.260 97.1681
214.233416 66.255 97.1243
214.599627 66.249 97.0807
214.965838 66.243 97.0377
215.332049 66.237 96.9951
215.698260 66.232 96.9529
216.064471 66.226 96.9111
216.430682 66.220 96.8698
216.796893 66.215 96.8286
217.163104 66.209 96.7874
217.529315 66.204 96.7460
217.895526 66.199 96.7044
218.261736 66.193 96.6624
218.627947 66.188 96.6201
218.994158 66.182 96.5775
219.360369 66.177 96.5347
219.726580 66.171 96.4919
220.092791 66.166 96.4491
220.459002 66.161 96.4064
220.825213 66.155 96.3638
221.191424 66.150 96.3212
221.557635 66.145 96.2786
221.923846 66.139 96.2359
222.290057 66.134 96.1932
222.656268 66.129 96.1505
223.022479 66.124 96.1078
223.388690 66.119 96.0652
223.754901 66.114 96.0229
224.121112 66.109 95.9808
224.487323 66.104 95.9391
224.853534 66.099 95.8976
225.219745 66.094 95.8564
225.585956 66.090 95.8156
225.952167 66.085 95.7748
226.318378 66.081 95.7343
226.684589 66.076 95.6938
227.050800 66.071 95.6534
227.417011 66.067 95.6130
227.783222 66.062 95.5728
228.149433 66.058 95.5328
228.515644 66.053 95.4930
228.881855 66.048 95.4535
229.248066 66.044 95.4141
229.614276 66.039 95.3750
229.980487 66.034 95.3359
230.346698 66.030 95.2967
230.712909 66.025 95.2573
231.079120 66.021 95.2176
231.445331 66.016 95.1777
231.811542 66.012 95.1376
232.177753 66.007 95.0972
232.543964 66.003 95.0568
232.910175 65.998 95.0164
233.276386 65.993 94.9761
233.642597 65.989 94.9359
234.008808 65.984 94.8961
234.375019 65.980 94.8565
234.741230 65.976 94.8173
235.107441 65.971 94.7784
235.473652 65.967 94.7397
235.839863 65.963 94.7013
236.206074 65.959 94.6630
236.572285 65.955 94.6248
236.938496 65.950 94.5867
237.304707 65.946 94.5487
237.670918 65.942 94.5108
238.037129 65.938 94.4731
238.403340 65.934 94.4357
238.769551 65.930 94.3985
239.135762 65.926 94.3616
239.501973 65.922 94.3249
239.868184 65.918 94.2884
240.234395 65.914 94.2520
240.600605 65.910 94.2155
240.966816 65.906 94.1790
241.333027 65.902 94.1422
241.699238 65.898 94.1052
242.065449 65.894 94.0679
242.431660 65.890 94.0303
242.797871 65.886 93.9926
243.164082 65.883 93.9548
243.530293 65.879 93.9169
243.896504 65.875 93.8789
244.262715 65.871 93.8411
244.628926 65.868 93.8032
244.995137 65.864 93.7656
245.361348 65.860 93.7280
245.727559 65.857 93.6906
246.093770 65.853 93.6532
246.459981 65.849 93.6160
246.826192 65.846 93.5789
247.192403 65.842 93.5421
247.558614 65.838 93.5056
247.924825 65.835 93.4694
248.291036 65.831 93.4335
248.657247 65.827 93.3979
249.023458 65.824 93.3627
249.389669 65.820 93.3276
