* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 1, 2023 8:56:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: RF v.Micro Tape .n450 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
134.765636 74.826 144.2272
135.131847 74.811 144.1926
135.498058 74.796 144.1584
135.864269 74.781 144.1245
136.230480 74.766 144.0902
136.596691 74.751 144.0557
136.962902 74.737 144.0210
137.329113 74.722 143.9866
137.695324 74.707 143.9527
138.061535 74.692 143.9194
138.427746 74.677 143.8868
138.793957 74.663 143.8546
139.160168 74.648 143.8226
139.526379 74.633 143.7907
139.892589 74.618 143.7591
140.258800 74.604 143.7278
140.625011 74.589 143.6971
140.991222 74.574 143.6669
141.357433 74.559 143.6376
141.723644 74.545 143.6090
142.089855 74.530 143.5812
142.456066 74.515 143.5538
142.822277 74.501 143.5269
143.188488 74.487 143.4999
143.554699 74.472 143.4728
143.920910 74.458 143.4454
144.287121 74.444 143.4177
144.653332 74.430 143.3897
145.019543 74.415 143.3616
145.385754 74.401 143.3336
145.751965 74.386 143.3060
146.118176 74.372 143.2791
146.484387 74.357 143.2527
146.850598 74.343 143.2272
147.216809 74.328 143.2021
147.583020 74.314 143.1778
147.949231 74.299 143.1539
148.315442 74.285 143.1305
148.681653 74.271 143.1074
149.047864 74.257 143.0846
149.414075 74.242 143.0618
149.780286 74.229 143.0389
150.146497 74.215 143.0158
150.512708 74.201 142.9925
150.878918 74.187 142.9690
151.245129 74.173 142.9456
151.611340 74.159 142.9224
151.977551 74.145 142.8998
152.343762 74.131 142.8776
152.709973 74.117 142.8561
153.076184 74.103 142.8353
153.442395 74.089 142.8150
153.808606 74.075 142.7953
154.174817 74.061 142.7759
154.541028 74.048 142.7565
154.907239 74.034 142.7369
155.273450 74.021 142.7173
155.639661 74.007 142.6976
156.005872 73.994 142.6779
156.372083 73.980 142.6584
156.738294 73.967 142.6392
157.104505 73.953 142.6205
157.470716 73.940 142.6020
157.836927 73.926 142.5838
158.203138 73.913 142.5658
158.569349 73.899 142.5481
158.935560 73.886 142.5307
159.301771 73.872 142.5138
159.667982 73.859 142.4972
160.034193 73.846 142.4808
160.400404 73.833 142.4645
160.766615 73.819 142.4481
161.132826 73.806 142.4315
161.499037 73.793 142.4146
161.865248 73.780 142.3975
162.231458 73.767 142.3804
162.597669 73.753 142.3633
162.963880 73.740 142.3465
163.330091 73.726 142.3303
163.696302 73.713 142.3151
164.062513 73.699 142.3009
164.428724 73.686 142.2878
164.794935 73.672 142.2758
165.161146 73.659 142.2643
165.527357 73.646 142.2534
165.893568 73.633 142.2427
166.259779 73.620 142.2320
166.625990 73.607 142.2213
166.992201 73.594 142.2106
167.358412 73.581 142.1998
167.724623 73.568 142.1890
168.090834 73.556 142.1780
168.457045 73.543 142.1667
168.823256 73.530 142.1553
169.189467 73.518 142.1436
169.555678 73.505 142.1317
169.921889 73.492 142.1196
170.288100 73.479 142.1075
170.654311 73.466 142.0955
171.020522 73.453 142.0836
171.386733 73.440 142.0720
171.752944 73.427 142.0608
172.119155 73.414 142.0500
