* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 6:05:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Purple Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
178.344741 67.271 15.4941
178.710952 67.271 15.4849
179.077163 67.272 15.4766
179.443374 67.272 15.4694
179.809585 67.272 15.4630
180.175796 67.272 15.4574
180.542007 67.272 15.4522
180.908218 67.273 15.4473
181.274429 67.273 15.4425
181.640640 67.273 15.4376
182.006851 67.274 15.4328
182.373062 67.274 15.4278
182.739273 67.275 15.4226
183.105484 67.275 15.4173
183.471695 67.276 15.4118
183.837906 67.276 15.4061
184.204117 67.277 15.4001
184.570327 67.277 15.3938
184.936538 67.278 15.3871
185.302749 67.279 15.3800
185.668960 67.279 15.3725
186.035171 67.280 15.3647
186.401382 67.280 15.3569
186.767593 67.281 15.3491
187.133804 67.281 15.3414
187.500015 67.282 15.3339
187.866226 67.282 15.3267
188.232437 67.283 15.3198
188.598648 67.283 15.3131
188.964859 67.284 15.3069
189.331070 67.284 15.3010
189.697281 67.285 15.2954
190.063492 67.286 15.2901
190.429703 67.286 15.2848
190.795914 67.287 15.2795
191.162125 67.288 15.2740
191.528336 67.289 15.2682
191.894547 67.290 15.2622
192.260758 67.290 15.2559
192.626969 67.291 15.2497
192.993180 67.292 15.2434
193.359391 67.292 15.2373
193.725602 67.293 15.2314
194.091813 67.293 15.2258
194.458024 67.294 15.2206
194.824235 67.294 15.2157
195.190446 67.294 15.2113
195.556657 67.294 15.2072
195.922867 67.295 15.2034
196.289078 67.295 15.1998
196.655289 67.295 15.1961
197.021500 67.296 15.1922
197.387711 67.296 15.1879
197.753922 67.297 15.1831
198.120133 67.297 15.1777
198.486344 67.298 15.1718
198.852555 67.298 15.1655
199.218766 67.298 15.1590
199.584977 67.299 15.1525
199.951188 67.299 15.1461
200.317399 67.300 15.1400
200.683610 67.300 15.1342
201.049821 67.301 15.1288
201.416032 67.301 15.1237
