* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 20, 2023 6:27:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZERO RED 10 Ohm Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
190.063492 68.169 155.0524
190.429703 68.159 155.1360
190.795914 68.151 155.2208
191.162125 68.143 155.3069
191.528336 68.135 155.3937
191.894547 68.127 155.4810
192.260758 68.121 155.5681
192.626969 68.114 155.6548
192.993180 68.108 155.7410
193.359391 68.102 155.8267
193.725602 68.096 155.9121
194.091813 68.090 155.9975
194.458024 68.083 156.0829
194.824235 68.077 156.1686
195.190446 68.071 156.2545
195.556657 68.065 156.3405
195.922867 68.059 156.4262
196.289078 68.053 156.5112
196.655289 68.047 156.5948
197.021500 68.041 156.6769
197.387711 68.034 156.7570
197.753922 68.028 156.8354
198.120133 68.022 156.9120
198.486344 68.016 156.9875
198.852555 68.009 157.0622
199.218766 68.002 157.1364
199.584977 67.996 157.2106
199.951188 67.989 157.2850
200.317399 67.983 157.3598
200.683610 67.977 157.4351
201.049821 67.971 157.5108
201.416032 67.966 157.5870
201.782243 67.961 157.6637
202.148454 67.956 157.7409
202.514665 67.951 157.8188
202.880876 67.947 157.8975
203.247087 67.942 157.9771
203.613298 67.938 158.0577
203.979509 67.935 158.1392
204.345720 67.931 158.2214
204.711931 67.928 158.3043
205.078142 67.924 158.3875
205.444353 67.921 158.4708
205.810564 67.918 158.5540
206.176775 67.915 158.6370
206.542986 67.912 158.7196
206.909196 67.909 158.8019
207.275407 67.906 158.8839
207.641618 67.902 158.9655
208.007829 67.899 159.0466
208.374040 67.895 159.1272
208.740251 67.891 159.2071
209.106462 67.887 159.2863
209.472673 67.883 159.3648
209.838884 67.879 159.4428
210.205095 67.875 159.5206
210.571306 67.870 159.5982
210.937517 67.865 159.6758
211.303728 67.861 159.7532
211.669939 67.857 159.8300
212.036150 67.853 159.9054
212.402361 67.849 159.9791
212.768572 67.845 160.0505
213.134783 67.841 160.1196
213.500994 67.838 160.1866
213.867205 67.834 160.2521
214.233416 67.830 160.3170
214.599627 67.826 160.3822
