* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 1, 2023 5:56:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Olina SE Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
223.022479 67.824 166.0527
223.388690 67.818 166.0693
223.754901 67.813 166.0861
224.121112 67.808 166.1032
224.487323 67.803 166.1208
224.853534 67.797 166.1389
225.219745 67.792 166.1575
225.585956 67.787 166.1766
225.952167 67.781 166.1960
226.318378 67.776 166.2158
226.684589 67.771 166.2355
227.050800 67.766 166.2552
227.417011 67.761 166.2748
227.783222 67.756 166.2942
228.149433 67.751 166.3134
228.515644 67.746 166.3326
228.881855 67.741 166.3518
229.248066 67.736 166.3711
229.614276 67.731 166.3905
229.980487 67.726 166.4101
230.346698 67.721 166.4299
230.712909 67.716 166.4499
231.079120 67.711 166.4701
231.445331 67.706 166.4905
231.811542 67.701 166.5111
232.177753 67.696 166.5320
232.543964 67.691 166.5530
232.910175 67.686 166.5743
233.276386 67.681 166.5957
233.642597 67.676 166.6172
234.008808 67.671 166.6389
234.375019 67.667 166.6606
234.741230 67.662 166.6823
235.107441 67.657 166.7040
235.473652 67.652 166.7254
235.839863 67.648 166.7465
236.206074 67.643 166.7672
236.572285 67.639 166.7874
236.938496 67.634 166.8071
237.304707 67.630 166.8264
237.670918 67.625 166.8454
238.037129 67.620 166.8641
238.403340 67.616 166.8828
238.769551 67.611 166.9017
239.135762 67.606 166.9207
239.501973 67.601 166.9401
239.868184 67.597 166.9599
240.234395 67.592 166.9800
240.600605 67.587 167.0005
240.966816 67.583 167.0212
241.333027 67.578 167.0421
241.699238 67.574 167.0633
242.065449 67.569 167.0846
242.431660 67.565 167.1060
242.797871 67.561 167.1274
243.164082 67.556 167.1489
243.530293 67.552 167.1703
243.896504 67.548 167.1917
244.262715 67.544 167.2130
244.628926 67.539 167.2343
244.995137 67.535 167.2557
245.361348 67.531 167.2772
245.727559 67.526 167.2987
246.093770 67.522 167.3203
246.459981 67.518 167.3420
246.826192 67.513 167.3636
247.192403 67.509 167.3853
247.558614 67.504 167.4067
247.924825 67.500 167.4281
248.291036 67.496 167.4492
248.657247 67.491 167.4702
249.023458 67.487 167.4908
249.389669 67.483 167.5113
249.755880 67.478 167.5315
250.122091 67.474 167.5515
250.488302 67.470 167.5712
250.854513 67.465 167.5909
251.220724 67.461 167.6107
251.586935 67.457 167.6306
251.953145 67.453 167.6506
252.319356 67.449 167.6710
252.685567 67.444 167.6916
253.051778 67.440 167.7126
253.417989 67.436 167.7339
253.784200 67.432 167.7556
254.150411 67.428 167.7776
254.516622 67.424 167.7999
254.882833 67.420 167.8224
255.249044 67.417 167.8450
255.615255 67.413 167.8677
255.981466 67.409 167.8903
256.347677 67.405 167.9128
256.713888 67.402 167.9352
257.080099 67.398 167.9574
257.446310 67.394 167.9796
257.812521 67.391 168.0017
258.178732 67.387 168.0239
258.544943 67.383 168.0462
258.911154 67.379 168.0686
259.277365 67.375 168.0911
259.643576 67.371 168.1137
260.009787 67.368 168.1364
260.375998 67.364 168.1592
260.742209 67.360 168.1821
261.108420 67.356 168.2050
261.474631 67.352 168.2281
261.840842 67.348 168.2513
262.207053 67.344 168.2746
262.573264 67.340 168.2979
262.939474 67.336 168.3214
263.305685 67.332 168.3447
263.671896 67.328 168.3680
264.038107 67.325 168.3910
264.404318 67.321 168.4138
264.770529 67.317 168.4361
265.136740 67.314 168.4581
265.502951 67.310 168.4796
265.869162 67.307 168.5007
266.235373 67.303 168.5214
266.601584 67.299 168.5417
266.967795 67.296 168.5619
267.334006 67.292 168.5818
267.700217 67.289 168.6018
268.066428 67.285 168.6218
268.432639 67.282 168.6418
268.798850 67.278 168.6621
269.165061 67.274 168.6826
269.531272 67.271 168.7033
269.897483 67.267 168.7242
270.263694 67.264 168.7455
270.629905 67.260 168.7670
270.996116 67.257 168.7888
271.362327 67.253 168.8110
271.728538 67.250 168.8335
272.094749 67.246 168.8563
272.460960 67.243 168.8793
272.827171 67.240 168.9026
273.193382 67.236 168.9260
273.559593 67.233 168.9497
273.925804 67.229 168.9735
274.292014 67.226 168.9975
274.658225 67.223 169.0216
275.024436 67.219 169.0459
275.390647 67.216 169.0702
275.756858 67.212 169.0946
276.123069 67.209 169.1190
276.489280 67.206 169.1433
276.855491 67.202 169.1674
277.221702 67.199 169.1913
277.587913 67.196 169.2150
277.954124 67.193 169.2384
278.320335 67.189 169.2616
278.686546 67.186 169.2846
279.052757 67.183 169.3074
279.418968 67.179 169.3302
279.785179 67.176 169.3528
280.151390 67.173 169.3755
280.517601 67.170 169.3983
280.883812 67.166 169.4211
281.250023 67.163 169.4439
281.616234 67.160 169.4669
281.982445 67.157 169.4898
282.348656 67.154 169.5128
282.714867 67.151 169.5358
283.081078 67.147 169.5587
283.447289 67.144 169.5815
283.813500 67.141 169.6042
284.179711 67.138 169.6266
284.545922 67.135 169.6490
284.912133 67.132 169.6712
285.278343 67.129 169.6932
285.644554 67.126 169.7151
286.010765 67.123 169.7370
286.376976 67.119 169.7588
286.743187 67.116 169.7805
287.109398 67.113 169.8022
287.475609 67.110 169.8240
287.841820 67.107 169.8458
288.208031 67.104 169.8676
288.574242 67.101 169.8894
288.940453 67.098 169.9113
289.306664 67.094 169.9333
289.672875 67.091 169.9553
290.039086 67.088 169.9773
290.405297 67.086 169.9993
290.771508 67.083 170.0214
291.137719 67.080 170.0435
291.503930 67.077 170.0657
291.870141 67.074 170.0880
292.236352 67.071 170.1105
292.602563 67.068 170.1331
292.968774 67.065 170.1561
293.334985 67.062 170.1793
293.701196 67.059 170.2028
294.067407 67.056 170.2265
294.433618 67.054 170.2505
294.799829 67.051 170.2749
295.166040 67.048 170.2995
295.532251 67.045 170.3243
295.898462 67.042 170.3492
296.264673 67.039 170.3743
296.630883 67.036 170.3995
296.997094 67.033 170.4247
297.363305 67.030 170.4498
297.729516 67.027 170.4750
298.095727 67.024 170.5000
298.461938 67.021 170.5249
298.828149 67.018 170.5497
299.194360 67.015 170.5744
299.560571 67.011 170.5989
299.926782 67.008 170.6233
300.292993 67.005 170.6476
300.659204 67.002 170.6716
301.025415 66.999 170.6956
301.391626 66.997 170.7193
301.757837 66.994 170.7429
302.124048 66.991 170.7662
302.490259 66.988 170.7894
302.856470 66.985 170.8124
303.222681 66.982 170.8351
303.588892 66.980 170.8577
303.955103 66.977 170.8801
304.321314 66.974 170.9023
304.687525 66.971 170.9244
305.053736 66.969 170.9465
305.419947 66.966 170.9686
305.786158 66.963 170.9907
306.152369 66.960 171.0129
306.518580 66.958 171.0354
306.884791 66.955 171.0580
307.251002 66.952 171.0809
307.617213 66.949 171.1042
307.983423 66.947 171.1278
308.349634 66.944 171.1517
308.715845 66.941 171.1758
309.082056 66.938 171.2002
309.448267 66.936 171.2247
309.814478 66.933 171.2492
310.180689 66.930 171.2738
310.546900 66.928 171.2982
310.913111 66.925 171.3224
311.279322 66.923 171.3465
311.645533 66.920 171.3704
312.011744 66.918 171.3940
312.377955 66.915 171.4174
312.744166 66.913 171.4406
313.110377 66.910 171.4637
313.476588 66.908 171.4866
313.842799 66.905 171.5095
314.209010 66.902 171.5324
314.575221 66.900 171.5553
314.941432 66.897 171.5783
315.307643 66.895 171.6015
315.673854 66.892 171.6248
316.040065 66.890 171.6483
316.406276 66.887 171.6720
316.772487 66.885 171.6959
317.138698 66.882 171.7198
317.504909 66.880 171.7440
317.871120 66.877 171.7681
318.237331 66.875 171.7923
318.603542 66.872 171.8165
318.969752 66.870 171.8406
319.335963 66.868 171.8647
319.702174 66.865 171.8887
320.068385 66.863 171.9126
320.434596 66.860 171.9365
320.800807 66.858 171.9603
321.167018 66.855 171.9840
321.533229 66.853 172.0077
321.899440 66.850 172.0313
322.265651 66.848 172.0549
322.631862 66.845 172.0784
322.998073 66.843 172.1017
323.364284 66.840 172.1251
323.730495 66.837 172.1483
324.096706 66.835 172.1713
324.462917 66.832 172.1943
324.829128 66.830 172.2171
325.195339 66.827 172.2398
325.561550 66.825 172.2624
325.927761 66.822 172.2850
326.293972 66.820 172.3076
326.660183 66.818 172.3301
327.026394 66.815 172.3527
327.392605 66.813 172.3754
327.758816 66.810 172.3983
328.125027 66.808 172.4212
328.491238 66.806 172.4443
328.857449 66.804 172.4676
329.223660 66.801 172.4910
329.589871 66.799 172.5145
329.956082 66.797 172.5381
330.322292 66.795 172.5617
330.688503 66.793 172.5854
331.054714 66.791 172.6090
331.420925 66.789 172.6326
331.787136 66.787 172.6561
332.153347 66.784 172.6794
332.519558 66.782 172.7027
332.885769 66.780 172.7259
333.251980 66.778 172.7490
333.618191 66.776 172.7720
333.984402 66.774 172.7949
334.350613 66.771 172.8179
334.716824 66.769 172.8409
335.083035 66.767 172.8640
