* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 2, 2023 6:05:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Celest Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
202.514665 68.093 166.6305
202.880876 68.085 166.6389
203.247087 68.077 166.6478
203.613298 68.069 166.6571
203.979509 68.061 166.6667
204.345720 68.053 166.6767
204.711931 68.045 166.6868
205.078142 68.037 166.6971
205.444353 68.029 166.7075
205.810564 68.022 166.7178
206.176775 68.014 166.7281
206.542986 68.006 166.7381
206.909196 67.999 166.7480
207.275407 67.991 166.7576
207.641618 67.983 166.7672
208.007829 67.976 166.7769
208.374040 67.968 166.7867
208.740251 67.960 166.7968
209.106462 67.952 166.8074
209.472673 67.944 166.8183
209.838884 67.937 166.8295
210.205095 67.929 166.8409
210.571306 67.921 166.8524
210.937517 67.913 166.8639
211.303728 67.906 166.8753
211.669939 67.898 166.8867
212.036150 67.890 166.8982
212.402361 67.882 166.9099
212.768572 67.875 166.9217
213.134783 67.867 166.9338
213.500994 67.859 166.9460
213.867205 67.852 166.9584
214.233416 67.844 166.9707
214.599627 67.837 166.9828
214.965838 67.829 166.9946
215.332049 67.822 167.0061
215.698260 67.814 167.0173
216.064471 67.807 167.0282
216.430682 67.799 167.0390
216.796893 67.791 167.0499
217.163104 67.784 167.0611
217.529315 67.776 167.0728
217.895526 67.768 167.0851
218.261736 67.760 167.0980
218.627947 67.752 167.1116
218.994158 67.744 167.1257
219.360369 67.737 167.1402
219.726580 67.729 167.1548
220.092791 67.722 167.1696
220.459002 67.714 167.1842
220.825213 67.707 167.1989
221.191424 67.699 167.2135
221.557635 67.692 167.2282
221.923846 67.684 167.2431
222.290057 67.677 167.2582
222.656268 67.670 167.2736
223.022479 67.663 167.2891
223.388690 67.655 167.3047
223.754901 67.648 167.3204
224.121112 67.641 167.3360
224.487323 67.634 167.3514
224.853534 67.627 167.3664
225.219745 67.620 167.3810
225.585956 67.613 167.3953
225.952167 67.606 167.4092
226.318378 67.599 167.4228
226.684589 67.591 167.4362
227.050800 67.584 167.4496
227.417011 67.577 167.4629
227.783222 67.570 167.4763
228.149433 67.563 167.4896
228.515644 67.555 167.5030
228.881855 67.548 167.5163
229.248066 67.541 167.5297
229.614276 67.534 167.5431
229.980487 67.527 167.5566
230.346698 67.520 167.5703
230.712909 67.513 167.5844
231.079120 67.506 167.5989
231.445331 67.498 167.6140
231.811542 67.491 167.6298
232.177753 67.484 167.6464
232.543964 67.477 167.6636
232.910175 67.471 167.6815
233.276386 67.464 167.7000
233.642597 67.457 167.7191
234.008808 67.451 167.7386
234.375019 67.444 167.7582
234.741230 67.438 167.7780
235.107441 67.431 167.7977
235.473652 67.425 167.8170
235.839863 67.419 167.8359
236.206074 67.412 167.8544
236.572285 67.406 167.8723
236.938496 67.400 167.8896
237.304707 67.394 167.9067
237.670918 67.387 167.9235
238.037129 67.380 167.9404
238.403340 67.374 167.9574
238.769551 67.367 167.9747
239.135762 67.360 167.9924
239.501973 67.353 168.0104
239.868184 67.347 168.0288
240.234395 67.340 168.0475
240.600605 67.333 168.0665
240.966816 67.326 168.0858
241.333027 67.319 168.1054
241.699238 67.312 168.1254
242.065449 67.305 168.1458
242.431660 67.298 168.1666
242.797871 67.291 168.1876
243.164082 67.285 168.2088
243.530293 67.278 168.2302
243.896504 67.271 168.2515
244.262715 67.265 168.2726
244.628926 67.258 168.2935
244.995137 67.251 168.3141
245.361348 67.245 168.3342
245.727559 67.238 168.3540
246.093770 67.232 168.3735
246.459981 67.225 168.3928
246.826192 67.219 168.4120
247.192403 67.212 168.4313
247.558614 67.206 168.4508
247.924825 67.199 168.4705
248.291036 67.193 168.4903
248.657247 67.186 168.5104
249.023458 67.180 168.5306
249.389669 67.174 168.5510
249.755880 67.167 168.5714
250.122091 67.161 168.5918
250.488302 67.155 168.6123
250.854513 67.149 168.6329
251.220724 67.143 168.6537
251.586935 67.137 168.6747
251.953145 67.130 168.6959
252.319356 67.124 168.7173
252.685567 67.118 168.7388
253.051778 67.112 168.7604
253.417989 67.106 168.7819
253.784200 67.100 168.8034
254.150411 67.094 168.8246
254.516622 67.089 168.8455
254.882833 67.083 168.8661
255.249044 67.077 168.8863
255.615255 67.071 168.9061
255.981466 67.065 168.9258
256.347677 67.059 168.9453
256.713888 67.053 168.9648
257.080099 67.047 168.9845
257.446310 67.041 169.0045
257.812521 67.035 169.0250
258.178732 67.029 169.0459
258.544943 67.023 169.0674
258.911154 67.017 169.0894
259.277365 67.011 169.1117
259.643576 67.005 169.1344
260.009787 66.999 169.1574
260.375998 66.994 169.1805
260.742209 66.988 169.2038
261.108420 66.983 169.2271
261.474631 66.977 169.2505
261.840842 66.971 169.2740
262.207053 66.966 169.2977
262.573264 66.960 169.3215
262.939474 66.954 169.3456
263.305685 66.949 169.3701
263.671896 66.943 169.3948
264.038107 66.937 169.4199
264.404318 66.931 169.4453
264.770529 66.925 169.4710
265.136740 66.919 169.4968
265.502951 66.914 169.5226
265.869162 66.908 169.5482
266.235373 66.902 169.5737
266.601584 66.896 169.5989
266.967795 66.890 169.6237
267.334006 66.885 169.6481
267.700217 66.879 169.6721
268.066428 66.873 169.6959
268.432639 66.867 169.7194
268.798850 66.862 169.7427
269.165061 66.856 169.7659
269.531272 66.850 169.7890
269.897483 66.845 169.8120
270.263694 66.839 169.8349
270.629905 66.834 169.8576
270.996116 66.828 169.8802
271.362327 66.823 169.9027
271.728538 66.817 169.9252
272.094749 66.812 169.9479
272.460960 66.806 169.9708
272.827171 66.801 169.9942
273.193382 66.795 170.0181
273.559593 66.789 170.0426
273.925804 66.784 170.0677
274.292014 66.778 170.0935
274.658225 66.773 170.1198
275.024436 66.767 170.1466
275.390647 66.762 170.1737
275.756858 66.756 170.2011
276.123069 66.751 170.2286
276.489280 66.746 170.2561
276.855491 66.740 170.2835
277.221702 66.735 170.3108
277.587913 66.729 170.3380
277.954124 66.724 170.3650
278.320335 66.718 170.3918
278.686546 66.713 170.4184
279.052757 66.707 170.4448
279.418968 66.702 170.4709
279.785179 66.697 170.4968
280.151390 66.691 170.5223
280.517601 66.686 170.5474
280.883812 66.681 170.5722
281.250023 66.675 170.5967
281.616234 66.670 170.6209
281.982445 66.665 170.6449
282.348656 66.660 170.6688
282.714867 66.655 170.6926
283.081078 66.650 170.7166
283.447289 66.645 170.7407
283.813500 66.639 170.7650
284.179711 66.634 170.7895
284.545922 66.629 170.8144
284.912133 66.624 170.8395
285.278343 66.619 170.8650
285.644554 66.615 170.8907
286.010765 66.610 170.9166
286.376976 66.605 170.9428
286.743187 66.600 170.9692
287.109398 66.595 170.9957
287.475609 66.590 171.0223
287.841820 66.585 171.0490
288.208031 66.580 171.0759
288.574242 66.575 171.1028
288.940453 66.570 171.1298
289.306664 66.565 171.1570
289.672875 66.560 171.1842
290.039086 66.555 171.2115
290.405297 66.550 171.2388
290.771508 66.545 171.2662
291.137719 66.540 171.2935
291.503930 66.535 171.3209
291.870141 66.530 171.3482
292.236352 66.525 171.3755
292.602563 66.521 171.4029
292.968774 66.516 171.4301
293.334985 66.511 171.4574
293.701196 66.506 171.4846
294.067407 66.501 171.5118
294.433618 66.497 171.5389
294.799829 66.492 171.5661
295.166040 66.487 171.5932
295.532251 66.482 171.6202
295.898462 66.477 171.6473
296.264673 66.472 171.6744
296.630883 66.467 171.7016
296.997094 66.463 171.7289
297.363305 66.458 171.7562
297.729516 66.453 171.7836
298.095727 66.448 171.8112
298.461938 66.443 171.8388
298.828149 66.438 171.8665
299.194360 66.433 171.8942
299.560571 66.428 171.9220
299.926782 66.423 171.9498
300.292993 66.418 171.9776
300.659204 66.413 172.0054
301.025415 66.408 172.0331
301.391626 66.403 172.0610
301.757837 66.398 172.0888
302.124048 66.393 172.1167
302.490259 66.389 172.1447
302.856470 66.384 172.1729
303.222681 66.379 172.2011
303.588892 66.375 172.2295
303.955103 66.370 172.2580
304.321314 66.366 172.2867
304.687525 66.361 172.3156
305.053736 66.357 172.3447
305.419947 66.352 172.3739
305.786158 66.348 172.4032
306.152369 66.344 172.4326
306.518580 66.339 172.4620
306.884791 66.335 172.4915
307.251002 66.331 172.5210
307.617213 66.326 172.5504
307.983423 66.322 172.5799
308.349634 66.317 172.6094
308.715845 66.313 172.6389
309.082056 66.308 172.6684
309.448267 66.303 172.6980
309.814478 66.299 172.7276
310.180689 66.294 172.7572
310.546900 66.289 172.7869
310.913111 66.285 172.8165
311.279322 66.280 172.8461
311.645533 66.275 172.8757
312.011744 66.271 172.9051
312.377955 66.266 172.9343
312.744166 66.262 172.9634
313.110377 66.257 172.9923
313.476588 66.253 173.0211
313.842799 66.248 173.0497
314.209010 66.244 173.0782
314.575221 66.240 173.1066
314.941432 66.235 173.1349
315.307643 66.231 173.1634
315.673854 66.227 173.1921
316.040065 66.222 173.2209
316.406276 66.218 173.2501
316.772487 66.214 173.2797
317.138698 66.209 173.3097
317.504909 66.205 173.3401
317.871120 66.201 173.3709
318.237331 66.196 173.4019
318.603542 66.192 173.4332
318.969752 66.188 173.4646
319.335963 66.183 173.4959
319.702174 66.179 173.5272
320.068385 66.175 173.5582
320.434596 66.171 173.5889
320.800807 66.167 173.6193
321.167018 66.162 173.6494
321.533229 66.158 173.6792
321.899440 66.154 173.7086
322.265651 66.150 173.7379
322.631862 66.146 173.7669
322.998073 66.142 173.7958
323.364284 66.137 173.8247
323.730495 66.133 173.8536
324.096706 66.129 173.8824
324.462917 66.125 173.9114
324.829128 66.121 173.9405
325.195339 66.117 173.9697
325.561550 66.113 173.9990
325.927761 66.109 174.0284
326.293972 66.105 174.0580
326.660183 66.101 174.0877
327.026394 66.097 174.1176
327.392605 66.094 174.1476
327.758816 66.090 174.1778
328.125027 66.086 174.2081
328.491238 66.082 174.2386
328.857449 66.078 174.2693
329.223660 66.073 174.3000
329.589871 66.069 174.3309
329.956082 66.065 174.3618
330.322292 66.061 174.3928
330.688503 66.057 174.4238
331.054714 66.052 174.4547
331.420925 66.048 174.4857
331.787136 66.044 174.5165
332.153347 66.039 174.5474
332.519558 66.035 174.5781
332.885769 66.031 174.6088
