* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:58:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Quartet s.11 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
209.838884 68.911 145.1931
210.205095 68.902 145.1906
210.571306 68.894 145.1884
210.937517 68.885 145.1863
211.303728 68.876 145.1843
211.669939 68.867 145.1822
212.036150 68.859 145.1799
212.402361 68.850 145.1774
212.768572 68.841 145.1747
213.134783 68.833 145.1718
213.500994 68.824 145.1687
213.867205 68.815 145.1656
214.233416 68.806 145.1627
214.599627 68.798 145.1598
214.965838 68.789 145.1571
215.332049 68.780 145.1547
215.698260 68.771 145.1524
216.064471 68.762 145.1504
216.430682 68.754 145.1486
216.796893 68.745 145.1469
217.163104 68.736 145.1455
217.529315 68.728 145.1443
217.895526 68.719 145.1436
218.261736 68.710 145.1431
218.627947 68.701 145.1430
218.994158 68.693 145.1431
219.360369 68.684 145.1435
219.726580 68.675 145.1438
220.092791 68.667 145.1441
220.459002 68.658 145.1443
220.825213 68.650 145.1443
221.191424 68.641 145.1443
221.557635 68.632 145.1441
221.923846 68.624 145.1440
222.290057 68.615 145.1439
222.656268 68.606 145.1439
223.022479 68.598 145.1442
223.388690 68.589 145.1447
223.754901 68.581 145.1454
224.121112 68.572 145.1464
224.487323 68.563 145.1477
224.853534 68.555 145.1491
225.219745 68.547 145.1506
225.585956 68.538 145.1522
225.952167 68.530 145.1538
226.318378 68.522 145.1554
226.684589 68.514 145.1570
227.050800 68.506 145.1585
227.417011 68.498 145.1600
227.783222 68.490 145.1615
228.149433 68.482 145.1629
228.515644 68.474 145.1644
228.881855 68.466 145.1659
229.248066 68.458 145.1675
229.614276 68.450 145.1693
229.980487 68.442 145.1713
230.346698 68.433 145.1736
230.712909 68.425 145.1761
231.079120 68.417 145.1789
231.445331 68.409 145.1819
231.811542 68.401 145.1852
232.177753 68.393 145.1885
232.543964 68.385 145.1920
232.910175 68.377 145.1956
233.276386 68.368 145.1991
233.642597 68.360 145.2026
234.008808 68.352 145.2061
234.375019 68.344 145.2096
234.741230 68.336 145.2131
235.107441 68.328 145.2169
235.473652 68.320 145.2208
235.839863 68.312 145.2249
236.206074 68.304 145.2294
236.572285 68.296 145.2341
236.938496 68.288 145.2391
237.304707 68.280 145.2444
237.670918 68.272 145.2499
238.037129 68.264 145.2556
238.403340 68.256 145.2615
238.769551 68.249 145.2676
239.135762 68.241 145.2738
239.501973 68.233 145.2800
239.868184 68.226 145.2864
240.234395 68.218 145.2929
240.600605 68.210 145.2994
240.966816 68.203 145.3061
241.333027 68.195 145.3127
241.699238 68.187 145.3193
242.065449 68.180 145.3259
242.431660 68.172 145.3324
242.797871 68.165 145.3387
243.164082 68.157 145.3449
243.530293 68.149 145.3510
243.896504 68.142 145.3569
244.262715 68.134 145.3628
244.628926 68.126 145.3687
244.995137 68.119 145.3745
245.361348 68.111 145.3802
245.727559 68.104 145.3860
246.093770 68.096 145.3917
246.459981 68.088 145.3975
246.826192 68.081 145.4034
247.192403 68.073 145.4093
247.558614 68.066 145.4154
247.924825 68.058 145.4216
248.291036 68.051 145.4279
248.657247 68.044 145.4344
249.023458 68.036 145.4410
249.389669 68.029 145.4477
249.755880 68.021 145.4546
250.122091 68.014 145.4616
250.488302 68.007 145.4689
250.854513 68.000 145.4764
251.220724 67.992 145.4841
251.586935 67.985 145.4921
251.953145 67.978 145.5002
252.319356 67.971 145.5086
252.685567 67.964 145.5171
253.051778 67.956 145.5258
253.417989 67.949 145.5347
253.784200 67.942 145.5437
254.150411 67.935 145.5529
254.516622 67.928 145.5624
254.882833 67.921 145.5721
255.249044 67.914 145.5819
255.615255 67.907 145.5919
255.981466 67.900 145.6019
256.347677 67.893 145.6118
256.713888 67.886 145.6218
257.080099 67.879 145.6316
257.446310 67.873 145.6413
257.812521 67.866 145.6509
258.178732 67.859 145.6604
258.544943 67.852 145.6699
258.911154 67.845 145.6794
259.277365 67.838 145.6890
259.643576 67.832 145.6987
260.009787 67.825 145.7084
260.375998 67.818 145.7182
260.742209 67.811 145.7281
261.108420 67.804 145.7383
261.474631 67.798 145.7485
261.840842 67.791 145.7589
262.207053 67.784 145.7695
262.573264 67.778 145.7802
262.939474 67.771 145.7910
263.305685 67.765 145.8019
263.671896 67.758 145.8129
264.038107 67.752 145.8239
264.404318 67.745 145.8348
264.770529 67.739 145.8456
265.136740 67.732 145.8565
265.502951 67.726 145.8674
265.869162 67.720 145.8782
266.235373 67.713 145.8890
266.601584 67.707 145.8998
266.967795 67.701 145.9106
267.334006 67.694 145.9215
267.700217 67.688 145.9324
268.066428 67.682 145.9434
268.432639 67.675 145.9543
268.798850 67.669 145.9653
269.165061 67.662 145.9764
269.531272 67.656 145.9876
269.897483 67.649 145.9989
270.263694 67.643 146.0103
270.629905 67.636 146.0218
270.996116 67.630 146.0334
271.362327 67.623 146.0451
271.728538 67.617 146.0569
272.094749 67.610 146.0687
272.460960 67.604 146.0806
272.827171 67.597 146.0925
273.193382 67.591 146.1046
273.559593 67.585 146.1167
273.925804 67.578 146.1289
274.292014 67.572 146.1412
274.658225 67.565 146.1536
275.024436 67.559 146.1661
275.390647 67.553 146.1786
275.756858 67.547 146.1911
276.123069 67.540 146.2037
276.489280 67.534 146.2165
276.855491 67.528 146.2293
277.221702 67.522 146.2423
277.587913 67.516 146.2554
277.954124 67.509 146.2688
278.320335 67.503 146.2824
278.686546 67.497 146.2962
279.052757 67.491 146.3102
279.418968 67.485 146.3244
279.785179 67.479 146.3387
280.151390 67.473 146.3531
280.517601 67.466 146.3676
