* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 3:23:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin HiFI P1 Shallow Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
228.515644 68.016 -173.1979
228.881855 68.014 -173.2068
229.248066 68.013 -173.2143
229.614276 68.011 -173.2204
229.980487 68.010 -173.2253
230.346698 68.010 -173.2295
230.712909 68.009 -173.2334
231.079120 68.009 -173.2375
231.445331 68.009 -173.2423
231.811542 68.008 -173.2480
232.177753 68.008 -173.2548
232.543964 68.008 -173.2626
232.910175 68.007 -173.2710
233.276386 68.006 -173.2795
233.642597 68.005 -173.2876
234.008808 68.003 -173.2947
234.375019 68.001 -173.3004
234.741230 67.999 -173.3043
235.107441 67.997 -173.3064
235.473652 67.995 -173.3066
235.839863 67.993 -173.3053
236.206074 67.991 -173.3030
236.572285 67.990 -173.3003
236.938496 67.988 -173.2980
237.304707 67.987 -173.2966
237.670918 67.986 -173.2966
238.037129 67.985 -173.2980
238.403340 67.984 -173.3007
238.769551 67.983 -173.3043
239.135762 67.981 -173.3084
239.501973 67.980 -173.3124
239.868184 67.978 -173.3159
240.234395 67.976 -173.3190
240.600605 67.975 -173.3218
240.966816 67.973 -173.3245
241.333027 67.972 -173.3276
241.699238 67.971 -173.3315
242.065449 67.970 -173.3365
242.431660 67.968 -173.3428
242.797871 67.967 -173.3507
243.164082 67.966 -173.3599
243.530293 67.965 -173.3705
243.896504 67.964 -173.3821
244.262715 67.962 -173.3944
244.628926 67.961 -173.4070
244.995137 67.959 -173.4197
245.361348 67.958 -173.4323
245.727559 67.956 -173.4444
246.093770 67.955 -173.4562
246.459981 67.953 -173.4674
246.826192 67.952 -173.4781
247.192403 67.950 -173.4882
247.558614 67.949 -173.4977
247.924825 67.948 -173.5066
248.291036 67.947 -173.5149
248.657247 67.946 -173.5225
249.023458 67.946 -173.5292
249.389669 67.945 -173.5351
249.755880 67.944 -173.5399
250.122091 67.944 -173.5435
250.488302 67.943 -173.5460
250.854513 67.942 -173.5473
251.220724 67.942 -173.5474
251.586935 67.941 -173.5466
251.953145 67.941 -173.5452
252.319356 67.940 -173.5435
252.685567 67.939 -173.5417
253.051778 67.939 -173.5401
253.417989 67.938 -173.5390
253.784200 67.937 -173.5384
254.150411 67.935 -173.5382
254.516622 67.933 -173.5384
254.882833 67.931 -173.5387
255.249044 67.929 -173.5389
255.615255 67.927 -173.5392
255.981466 67.924 -173.5394
256.347677 67.921 -173.5398
