* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 7:26:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NS Audio NS-2 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2848.022693 72.792 178.0929
2848.388904 72.792 178.0844
2848.755115 72.791 178.0759
2849.121326 72.791 178.0674
2849.487537 72.790 178.0589
2849.853748 72.790 178.0504
2850.219958 72.790 178.0418
2850.586169 72.789 178.0333
2850.952380 72.789 178.0248
2851.318591 72.788 178.0163
2851.684802 72.788 178.0078
2852.051013 72.787 177.9993
2852.417224 72.787 177.9908
2852.783435 72.787 177.9823
2853.149646 72.786 177.9738
2853.515857 72.786 177.9653
2853.882068 72.785 177.9568
2854.248279 72.785 177.9483
2854.614490 72.784 177.9398
2854.980701 72.784 177.9313
2855.346912 72.784 177.9229
2855.713123 72.783 177.9144
2856.079334 72.783 177.9059
2856.445545 72.782 177.8974
2856.811756 72.782 177.8889
2857.177967 72.781 177.8804
2857.544178 72.781 177.8719
2857.910389 72.781 177.8635
2858.276600 72.780 177.8550
2858.642811 72.780 177.8465
2859.009022 72.779 177.8380
2859.375233 72.779 177.8295
2859.741444 72.778 177.8210
2860.107655 72.778 177.8126
2860.473866 72.778 177.8041
2860.840077 72.777 177.7956
2861.206288 72.777 177.7871
2861.572498 72.776 177.7787
2861.938709 72.776 177.7702
2862.304920 72.775 177.7617
2862.671131 72.775 177.7532
2863.037342 72.774 177.7448
2863.403553 72.774 177.7363
2863.769764 72.774 177.7278
2864.135975 72.773 177.7194
2864.502186 72.773 177.7109
2864.868397 72.772 177.7025
2865.234608 72.772 177.6940
2865.600819 72.771 177.6855
2865.967030 72.771 177.6771
2866.333241 72.770 177.6686
2866.699452 72.770 177.6602
2867.065663 72.770 177.6517
2867.431874 72.769 177.6432
2867.798085 72.769 177.6348
2868.164296 72.768 177.6263
2868.530507 72.768 177.6179
2868.896718 72.767 177.6094
2869.262929 72.767 177.6010
2869.629140 72.766 177.5925
2869.995351 72.766 177.5840
2870.361562 72.765 177.5756
2870.727773 72.765 177.5671
2871.093984 72.764 177.5587
2871.460195 72.764 177.5503
2871.826406 72.764 177.5418
2872.192617 72.763 177.5334
2872.558827 72.763 177.5249
2872.925038 72.762 177.5165
2873.291249 72.762 177.5081
2873.657460 72.761 177.4996
2874.023671 72.761 177.4912
2874.389882 72.760 177.4827
2874.756093 72.760 177.4743
2875.122304 72.759 177.4659
2875.488515 72.759 177.4575
2875.854726 72.758 177.4490
2876.220937 72.758 177.4406
2876.587148 72.757 177.4322
2876.953359 72.757 177.4238
2877.319570 72.756 177.4153
2877.685781 72.756 177.4069
2878.051992 72.756 177.3985
2878.418203 72.755 177.3901
2878.784414 72.755 177.3817
2879.150625 72.754 177.3733
2879.516836 72.754 177.3649
2879.883047 72.753 177.3564
2880.249258 72.753 177.3480
2880.615469 72.752 177.3396
2880.981680 72.752 177.3312
2881.347891 72.751 177.3228
2881.714102 72.751 177.3145
2882.080313 72.750 177.3060
2882.446524 72.750 177.2977
2882.812735 72.749 177.2892
2883.178946 72.749 177.2809
2883.545157 72.748 177.2725
2883.911367 72.748 177.2641
2884.277578 72.747 177.2557
2884.643789 72.747 177.2473
2885.010000 72.746 177.2390
2885.376211 72.746 177.2306
2885.742422 72.745 177.2222
2886.108633 72.745 177.2138
2886.474844 72.744 177.2055
2886.841055 72.744 177.1971
2887.207266 72.743 177.1887
2887.573477 72.743 177.1804
2887.939688 72.742 177.1720
2888.305899 72.742 177.1636
2888.672110 72.741 177.1553
2889.038321 72.741 177.1469
2889.404532 72.740 177.1386
2889.770743 72.740 177.1302
2890.136954 72.739 177.1219
2890.503165 72.739 177.1136
2890.869376 72.738 177.1052
2891.235587 72.738 177.0969
2891.601798 72.737 177.0886
2891.968009 72.737 177.0802
2892.334220 72.736 177.0719
2892.700431 72.736 177.0635
2893.066642 72.735 177.0552
2893.432853 72.735 177.0469
2893.799064 72.734 177.0386
2894.165275 72.734 177.0303
2894.531486 72.733 177.0219
2894.897696 72.733 177.0136
2895.263907 72.732 177.0053
2895.630118 72.732 176.9970
2895.996329 72.731 176.9887
2896.362540 72.731 176.9804
2896.728751 72.730 176.9721
2897.094962 72.730 176.9638
2897.461173 72.729 176.9555
2897.827384 72.729 176.9472
2898.193595 72.728 176.9389
2898.559806 72.728 176.9306
2898.926017 72.727 176.9223
2899.292228 72.727 176.9141
2899.658439 72.726 176.9058
2900.024650 72.726 176.8975
2900.390861 72.725 176.8892
2900.757072 72.725 176.8809
2901.123283 72.724 176.8727
2901.489494 72.724 176.8644
2901.855705 72.723 176.8561
2902.221916 72.723 176.8478
2902.588127 72.722 176.8396
2902.954338 72.722 176.8313
2903.320549 72.721 176.8231
2903.686760 72.720 176.8148
2904.052971 72.720 176.8066
2904.419182 72.719 176.7983
2904.785393 72.719 176.7901
2905.151604 72.718 176.7818
2905.517815 72.718 176.7736
2905.884026 72.717 176.7654
2906.250236 72.717 176.7571
2906.616447 72.716 176.7489
2906.982658 72.716 176.7407
2907.348869 72.715 176.7324
2907.715080 72.715 176.7242
2908.081291 72.714 176.7160
2908.447502 72.714 176.7078
2908.813713 72.713 176.6995
2909.179924 72.713 176.6913
2909.546135 72.712 176.6831
2909.912346 72.712 176.6749
2910.278557 72.711 176.6667
2910.644768 72.710 176.6585
2911.010979 72.710 176.6503
2911.377190 72.709 176.6421
2911.743401 72.709 176.6339
2912.109612 72.708 176.6257
2912.475823 72.708 176.6175
2912.842034 72.707 176.6093
2913.208245 72.707 176.6011
2913.574456 72.706 176.5930
2913.940667 72.706 176.5848
2914.306878 72.705 176.5766
2914.673089 72.705 176.5684
2915.039300 72.704 176.5602
2915.405511 72.704 176.5521
2915.771722 72.703 176.5439
2916.137933 72.702 176.5358
2916.504144 72.702 176.5276
2916.870355 72.701 176.5194
2917.236566 72.701 176.5113
2917.602776 72.700 176.5031
2917.968987 72.700 176.4950
2918.335198 72.699 176.4868
2918.701409 72.699 176.4787
2919.067620 72.698 176.4705
2919.433831 72.698 176.4624
2919.800042 72.697 176.4543
2920.166253 72.697 176.4461
2920.532464 72.696 176.4380
2920.898675 72.695 176.4299
2921.264886 72.695 176.4218
2921.631097 72.694 176.4136
2921.997308 72.694 176.4055
2922.363519 72.693 176.3974
2922.729730 72.693 176.3893
2923.095941 72.692 176.3812
2923.462152 72.692 176.3730
2923.828363 72.691 176.3650
2924.194574 72.690 176.3569
2924.560785 72.690 176.3488
2924.926996 72.689 176.3407
2925.293207 72.689 176.3326
2925.659418 72.688 176.3245
2926.025629 72.688 176.3164
2926.391840 72.687 176.3083
2926.758051 72.687 176.3003
2927.124262 72.686 176.2922
2927.490473 72.686 176.2841
2927.856684 72.685 176.2761
2928.222895 72.684 176.2680
2928.589105 72.684 176.2599
2928.955316 72.683 176.2519
2929.321527 72.683 176.2438
2929.687738 72.682 176.2357
2930.053949 72.682 176.2277
2930.420160 72.681 176.2197
2930.786371 72.680 176.2116
2931.152582 72.680 176.2036
2931.518793 72.679 176.1956
2931.885004 72.679 176.1875
2932.251215 72.678 176.1795
2932.617426 72.678 176.1715
2932.983637 72.677 176.1635
2933.349848 72.677 176.1555
2933.716059 72.676 176.1474
2934.082270 72.675 176.1394
2934.448481 72.675 176.1314
2934.814692 72.674 176.1234
2935.180903 72.674 176.1154
2935.547114 72.673 176.1074
2935.913325 72.673 176.0994
2936.279536 72.672 176.0915
2936.645747 72.671 176.0835
2937.011958 72.671 176.0755
2937.378169 72.670 176.0675
2937.744380 72.670 176.0596
2938.110591 72.669 176.0516
2938.476802 72.669 176.0436
2938.843013 72.668 176.0357
2939.209224 72.667 176.0277
2939.575435 72.667 176.0198
2939.941645 72.666 176.0118
2940.307856 72.666 176.0039
2940.674067 72.665 175.9960
2941.040278 72.665 175.9880
2941.406489 72.664 175.9801
2941.772700 72.663 175.9722
2942.138911 72.663 175.9643
2942.505122 72.662 175.9564
2942.871333 72.662 175.9485
2943.237544 72.661 175.9406
2943.603755 72.660 175.9327
2943.969966 72.660 175.9248
2944.336177 72.659 175.9169
2944.702388 72.659 175.9090
2945.068599 72.658 175.9011
2945.434810 72.657 175.8932
2945.801021 72.657 175.8854
2946.167232 72.656 175.8775
2946.533443 72.656 175.8697
2946.899654 72.655 175.8618
2947.265865 72.655 175.8539
2947.632076 72.654 175.8461
2947.998287 72.653 175.8383
2948.364498 72.653 175.8304
2948.730709 72.652 175.8226
2949.096920 72.652 175.8148
2949.463131 72.651 175.8069
2949.829342 72.650 175.7991
2950.195553 72.650 175.7913
2950.561764 72.649 175.7835
2950.927974 72.649 175.7757
2951.294185 72.648 175.7679
2951.660396 72.647 175.7601
2952.026607 72.647 175.7523
2952.392818 72.646 175.7446
2952.759029 72.646 175.7368
2953.125240 72.645 175.7290
2953.491451 72.644 175.7212
2953.857662 72.644 175.7134
2954.223873 72.643 175.7057
2954.590084 72.642 175.6979
2954.956295 72.642 175.6902
2955.322506 72.641 175.6824
2955.688717 72.641 175.6747
2956.054928 72.640 175.6670
2956.421139 72.639 175.6592
2956.787350 72.639 175.6515
2957.153561 72.638 175.6438
2957.519772 72.638 175.6360
2957.885983 72.637 175.6284
2958.252194 72.636 175.6206
2958.618405 72.636 175.6129
2958.984616 72.635 175.6052
2959.350827 72.635 175.5975
2959.717038 72.634 175.5898
2960.083249 72.633 175.5822
2960.449460 72.633 175.5745
2960.815671 72.632 175.5668
2961.181882 72.631 175.5591
2961.548093 72.631 175.5514
2961.914304 72.630 175.5438
2962.280514 72.630 175.5361
2962.646725 72.629 175.5284
2963.012936 72.628 175.5208
2963.379147 72.628 175.5131
2963.745358 72.627 175.5055
2964.111569 72.626 175.4978
2964.477780 72.626 175.4902
2964.843991 72.625 175.4825
2965.210202 72.625 175.4749
2965.576413 72.624 175.4673
2965.942624 72.623 175.4597
2966.308835 72.623 175.4520
2966.675046 72.622 175.4444
2967.041257 72.621 175.4368
2967.407468 72.621 175.4291
2967.773679 72.620 175.4215
2968.139890 72.620 175.4139
2968.506101 72.619 175.4063
2968.872312 72.618 175.3987
2969.238523 72.618 175.3911
2969.604734 72.617 175.3835
2969.970945 72.616 175.3759
2970.337156 72.616 175.3683
2970.703367 72.615 175.3608
2971.069578 72.614 175.3532
2971.435789 72.614 175.3456
2971.802000 72.613 175.3380
2972.168211 72.613 175.3304
2972.534422 72.612 175.3229
2972.900633 72.611 175.3153
2973.266843 72.611 175.3077
2973.633054 72.610 175.3001
2973.999265 72.609 175.2926
2974.365476 72.609 175.2850
2974.731687 72.608 175.2775
2975.097898 72.607 175.2699
2975.464109 72.607 175.2623
2975.830320 72.606 175.2548
2976.196531 72.606 175.2472
2976.562742 72.605 175.2397
2976.928953 72.604 175.2321
2977.295164 72.604 175.2245
2977.661375 72.603 175.2170
2978.027586 72.602 175.2095
2978.393797 72.602 175.2019
2978.760008 72.601 175.1944
2979.126219 72.600 175.1868
2979.492430 72.600 175.1793
2979.858641 72.599 175.1717
2980.224852 72.598 175.1642
2980.591063 72.598 175.1566
2980.957274 72.597 175.1491
2981.323485 72.597 175.1416
2981.689696 72.596 175.1340
2982.055907 72.595 175.1265
2982.422118 72.595 175.1190
2982.788329 72.594 175.1114
2983.154540 72.593 175.1039
2983.520751 72.593 175.0963
2983.886962 72.592 175.0888
2984.253173 72.591 175.0813
2984.619383 72.591 175.0737
2984.985594 72.590 175.0662
2985.351805 72.589 175.0587
2985.718016 72.589 175.0511
2986.084227 72.588 175.0436
2986.450438 72.587 175.0361
2986.816649 72.587 175.0285
2987.182860 72.586 175.0210
2987.549071 72.585 175.0135
2987.915282 72.585 175.0059
2988.281493 72.584 174.9984
2988.647704 72.583 174.9908
2989.013915 72.583 174.9833
2989.380126 72.582 174.9758
2989.746337 72.581 174.9683
2990.112548 72.581 174.9607
2990.478759 72.580 174.9532
2990.844970 72.579 174.9456
2991.211181 72.579 174.9381
2991.577392 72.578 174.9306
2991.943603 72.577 174.9230
2992.309814 72.577 174.9155
2992.676025 72.576 174.9080
2993.042236 72.575 174.9005
2993.408447 72.575 174.8929
2993.774658 72.574 174.8854
2994.140869 72.573 174.8778
2994.507080 72.573 174.8703
2994.873291 72.572 174.8628
2995.239502 72.571 174.8552
2995.605713 72.571 174.8477
2995.971923 72.570 174.8401
2996.338134 72.569 174.8326
2996.704345 72.569 174.8251
2997.070556 72.568 174.8176
2997.436767 72.567 174.8100
2997.802978 72.567 174.8025
2998.169189 72.566 174.7949
2998.535400 72.565 174.7874
2998.901611 72.565 174.7799
2999.267822 72.564 174.7723
2999.634033 72.563 174.7648
3000.000244 72.563 174.7573
3000.366455 72.562 174.7498
3000.732666 72.561 174.7422
3001.098877 72.561 174.7347
3001.465088 72.560 174.7271
3001.831299 72.559 174.7196
3002.197510 72.558 174.7121
3002.563721 72.558 174.7045
3002.929932 72.557 174.6970
3003.296143 72.556 174.6895
3003.662354 72.556 174.6819
3004.028565 72.555 174.6744
3004.394776 72.554 174.6669
3004.760987 72.554 174.6594
3005.127198 72.553 174.6519
3005.493409 72.552 174.6443
3005.859620 72.552 174.6368
3006.225831 72.551 174.6293
3006.592042 72.550 174.6218
3006.958252 72.549 174.6143
3007.324463 72.549 174.6068
3007.690674 72.548 174.5992
3008.056885 72.547 174.5917
3008.423096 72.547 174.5842
3008.789307 72.546 174.5767
3009.155518 72.545 174.5692
3009.521729 72.545 174.5617
3009.887940 72.544 174.5542
3010.254151 72.543 174.5467
3010.620362 72.542 174.5392
3010.986573 72.542 174.5317
3011.352784 72.541 174.5242
3011.718995 72.540 174.5168
3012.085206 72.540 174.5093
3012.451417 72.539 174.5018
3012.817628 72.538 174.4943
3013.183839 72.537 174.4868
3013.550050 72.537 174.4794
3013.916261 72.536 174.4719
3014.282472 72.535 174.4644
3014.648683 72.535 174.4570
3015.014894 72.534 174.4495
3015.381105 72.533 174.4420
3015.747316 72.532 174.4346
3016.113527 72.532 174.4271
3016.479738 72.531 174.4197
3016.845949 72.530 174.4122
3017.212160 72.530 174.4048
3017.578371 72.529 174.3974
3017.944582 72.528 174.3900
3018.310792 72.527 174.3825
3018.677003 72.527 174.3751
3019.043214 72.526 174.3677
3019.409425 72.525 174.3603
3019.775636 72.525 174.3528
3020.141847 72.524 174.3455
3020.508058 72.523 174.3380
3020.874269 72.522 174.3306
3021.240480 72.522 174.3232
3021.606691 72.521 174.3159
3021.972902 72.520 174.3085
3022.339113 72.520 174.3011
3022.705324 72.519 174.2937
3023.071535 72.518 174.2863
3023.437746 72.517 174.2790
3023.803957 72.517 174.2716
3024.170168 72.516 174.2643
3024.536379 72.515 174.2569
3024.902590 72.514 174.2496
3025.268801 72.514 174.2422
3025.635012 72.513 174.2349
3026.001223 72.512 174.2275
3026.367434 72.512 174.2202
3026.733645 72.511 174.2129
3027.099856 72.510 174.2056
3027.466067 72.509 174.1983
3027.832278 72.509 174.1910
3028.198489 72.508 174.1837
3028.564700 72.507 174.1764
3028.930911 72.506 174.1691
3029.297121 72.506 174.1618
3029.663332 72.505 174.1545
3030.029543 72.504 174.1472
3030.395754 72.504 174.1400
3030.761965 72.503 174.1327
3031.128176 72.502 174.1254
3031.494387 72.501 174.1182
3031.860598 72.501 174.1109
3032.226809 72.500 174.1037
3032.593020 72.499 174.0964
3032.959231 72.498 174.0892
3033.325442 72.498 174.0820
3033.691653 72.497 174.0747
3034.057864 72.496 174.0675
3034.424075 72.495 174.0603
3034.790286 72.495 174.0531
3035.156497 72.494 174.0459
3035.522708 72.493 174.0387
3035.888919 72.493 174.0315
3036.255130 72.492 174.0243
3036.621341 72.491 174.0171
3036.987552 72.490 174.0099
3037.353763 72.490 174.0027
3037.719974 72.489 173.9956
3038.086185 72.488 173.9884
3038.452396 72.487 173.9813
3038.818607 72.487 173.9741
3039.184818 72.486 173.9669
3039.551029 72.485 173.9598
3039.917240 72.484 173.9526
3040.283451 72.484 173.9455
3040.649661 72.483 173.9384
3041.015872 72.482 173.9312
3041.382083 72.481 173.9241
3041.748294 72.481 173.9170
3042.114505 72.480 173.9099
3042.480716 72.479 173.9028
3042.846927 72.478 173.8957
3043.213138 72.478 173.8885
3043.579349 72.477 173.8815
3043.945560 72.476 173.8744
3044.311771 72.475 173.8673
3044.677982 72.475 173.8602
3045.044193 72.474 173.8531
3045.410404 72.473 173.8460
3045.776615 72.472 173.8390
3046.142826 72.472 173.8319
3046.509037 72.471 173.8248
3046.875248 72.470 173.8177
3047.241459 72.469 173.8107
3047.607670 72.469 173.8036
3047.973881 72.468 173.7966
3048.340092 72.467 173.7896
3048.706303 72.466 173.7825
3049.072514 72.466 173.7755
3049.438725 72.465 173.7685
3049.804936 72.464 173.7614
3050.171147 72.463 173.7544
3050.537358 72.463 173.7474
3050.903569 72.462 173.7404
3051.269780 72.461 173.7334
3051.635991 72.460 173.7264
3052.002201 72.460 173.7194
3052.368412 72.459 173.7124
3052.734623 72.458 173.7054
3053.100834 72.457 173.6984
3053.467045 72.457 173.6914
3053.833256 72.456 173.6844
3054.199467 72.455 173.6774
3054.565678 72.454 173.6705
3054.931889 72.454 173.6635
3055.298100 72.453 173.6565
3055.664311 72.452 173.6495
3056.030522 72.451 173.6426
3056.396733 72.451 173.6356
3056.762944 72.450 173.6287
3057.129155 72.449 173.6217
3057.495366 72.448 173.6148
3057.861577 72.448 173.6078
3058.227788 72.447 173.6009
3058.593999 72.446 173.5939
3058.960210 72.445 173.5870
3059.326421 72.444 173.5801
3059.692632 72.444 173.5732
3060.058843 72.443 173.5662
3060.425054 72.442 173.5593
3060.791265 72.441 173.5524
3061.157476 72.441 173.5455
3061.523687 72.440 173.5386
3061.889898 72.439 173.5317
3062.256109 72.438 173.5247
3062.622320 72.438 173.5179
3062.988530 72.437 173.5110
3063.354741 72.436 173.5041
3063.720952 72.435 173.4972
3064.087163 72.435 173.4903
3064.453374 72.434 173.4834
3064.819585 72.433 173.4765
3065.185796 72.432 173.4697
3065.552007 72.431 173.4628
3065.918218 72.431 173.4559
3066.284429 72.430 173.4490
3066.650640 72.429 173.4422
3067.016851 72.428 173.4353
3067.383062 72.428 173.4285
3067.749273 72.427 173.4216
3068.115484 72.426 173.4147
3068.481695 72.425 173.4079
3068.847906 72.425 173.4011
3069.214117 72.424 173.3942
3069.580328 72.423 173.3874
3069.946539 72.422 173.3805
3070.312750 72.421 173.3737
3070.678961 72.421 173.3669
3071.045172 72.420 173.3600
3071.411383 72.419 173.3532
3071.777594 72.418 173.3464
3072.143805 72.418 173.3396
3072.510016 72.417 173.3328
3072.876227 72.416 173.3259
3073.242438 72.415 173.3192
3073.608649 72.414 173.3123
3073.974860 72.414 173.3055
3074.341070 72.413 173.2987
3074.707281 72.412 173.2919
3075.073492 72.411 173.2851
3075.439703 72.411 173.2783
3075.805914 72.410 173.2715
3076.172125 72.409 173.2648
3076.538336 72.408 173.2580
3076.904547 72.407 173.2512
3077.270758 72.407 173.2444
3077.636969 72.406 173.2377
3078.003180 72.405 173.2309
3078.369391 72.404 173.2241
3078.735602 72.404 173.2174
3079.101813 72.403 173.2106
3079.468024 72.402 173.2039
3079.834235 72.401 173.1971
3080.200446 72.400 173.1904
3080.566657 72.400 173.1836
3080.932868 72.399 173.1769
3081.299079 72.398 173.1701
3081.665290 72.397 173.1634
3082.031501 72.397 173.1567
3082.397712 72.396 173.1499
3082.763923 72.395 173.1432
3083.130134 72.394 173.1365
3083.496345 72.393 173.1298
3083.862556 72.393 173.1230
3084.228767 72.392 173.1163
3084.594978 72.391 173.1096
3084.961189 72.390 173.1029
3085.327399 72.389 173.0962
3085.693610 72.389 173.0895
3086.059821 72.388 173.0828
3086.426032 72.387 173.0761
3086.792243 72.386 173.0695
3087.158454 72.386 173.0628
3087.524665 72.385 173.0561
3087.890876 72.384 173.0494
3088.257087 72.383 173.0427
3088.623298 72.382 173.0361
3088.989509 72.382 173.0294
3089.355720 72.381 173.0227
3089.721931 72.380 173.0161
3090.088142 72.379 173.0094
3090.454353 72.378 173.0027
3090.820564 72.378 172.9961
3091.186775 72.377 172.9895
3091.552986 72.376 172.9828
3091.919197 72.375 172.9762
3092.285408 72.374 172.9695
3092.651619 72.374 172.9629
3093.017830 72.373 172.9563
3093.384041 72.372 172.9496
3093.750252 72.371 172.9431
3094.116463 72.371 172.9364
3094.482674 72.370 172.9298
3094.848885 72.369 172.9232
3095.215096 72.368 172.9166
3095.581307 72.367 172.9100
3095.947518 72.367 172.9034
3096.313729 72.366 172.8968
3096.679939 72.365 172.8902
3097.046150 72.364 172.8836
3097.412361 72.363 172.8770
3097.778572 72.363 172.8704
3098.144783 72.362 172.8638
3098.510994 72.361 172.8572
3098.877205 72.360 172.8506
3099.243416 72.359 172.8441
3099.609627 72.359 172.8375
3099.975838 72.358 172.8309
3100.342049 72.357 172.8244
3100.708260 72.356 172.8178
3101.074471 72.355 172.8112
3101.440682 72.355 172.8047
3101.806893 72.354 172.7982
3102.173104 72.353 172.7916
3102.539315 72.352 172.7850
3102.905526 72.351 172.7785
3103.271737 72.351 172.7720
3103.637948 72.350 172.7654
3104.004159 72.349 172.7589
3104.370370 72.348 172.7523
3104.736581 72.347 172.7458
3105.102792 72.347 172.7393
3105.469003 72.346 172.7328
3105.835214 72.345 172.7262
3106.201425 72.344 172.7197
3106.567636 72.343 172.7132
3106.933847 72.342 172.7067
3107.300058 72.342 172.7002
3107.666268 72.341 172.6937
3108.032479 72.340 172.6871
3108.398690 72.339 172.6807
3108.764901 72.338 172.6741
3109.131112 72.338 172.6677
3109.497323 72.337 172.6611
3109.863534 72.336 172.6547
3110.229745 72.335 172.6482
3110.595956 72.334 172.6417
3110.962167 72.334 172.6352
3111.328378 72.333 172.6287
3111.694589 72.332 172.6223
3112.060800 72.331 172.6158
3112.427011 72.330 172.6093
3112.793222 72.329 172.6028
3113.159433 72.329 172.5963
3113.525644 72.328 172.5899
3113.891855 72.327 172.5834
3114.258066 72.326 172.5770
3114.624277 72.325 172.5705
3114.990488 72.325 172.5641
3115.356699 72.324 172.5576
3115.722910 72.323 172.5511
3116.089121 72.322 172.5447
3116.455332 72.321 172.5383
3116.821543 72.320 172.5319
3117.187754 72.320 172.5254
3117.553965 72.319 172.5190
3117.920176 72.318 172.5126
3118.286387 72.317 172.5061
3118.652598 72.316 172.4997
3119.018808 72.316 172.4933
3119.385019 72.315 172.4869
3119.751230 72.314 172.4805
3120.117441 72.313 172.4741
3120.483652 72.312 172.4677
3120.849863 72.311 172.4612
3121.216074 72.311 172.4549
3121.582285 72.310 172.4485
3121.948496 72.309 172.4421
3122.314707 72.308 172.4357
3122.680918 72.307 172.4293
3123.047129 72.306 172.4230
3123.413340 72.306 172.4166
3123.779551 72.305 172.4102
3124.145762 72.304 172.4039
3124.511973 72.303 172.3975
3124.878184 72.302 172.3911
3125.244395 72.301 172.3848
3125.610606 72.301 172.3784
3125.976817 72.300 172.3721
3126.343028 72.299 172.3658
3126.709239 72.298 172.3594
3127.075450 72.297 172.3531
3127.441661 72.296 172.3468
3127.807872 72.296 172.3405
3128.174083 72.295 172.3341
3128.540294 72.294 172.3278
3128.906505 72.293 172.3215
3129.272716 72.292 172.3152
3129.638927 72.291 172.3089
3130.005138 72.291 172.3026
3130.371348 72.290 172.2963
3130.737559 72.289 172.2900
3131.103770 72.288 172.2838
3131.469981 72.287 172.2775
3131.836192 72.286 172.2712
3132.202403 72.286 172.2650
3132.568614 72.285 172.2587
3132.934825 72.284 172.2524
3133.301036 72.283 172.2462
3133.667247 72.282 172.2400
3134.033458 72.281 172.2337
3134.399669 72.281 172.2275
3134.765880 72.280 172.2213
3135.132091 72.279 172.2150
3135.498302 72.278 172.2088
3135.864513 72.277 172.2026
3136.230724 72.276 172.1964
3136.596935 72.275 172.1902
3136.963146 72.275 172.1840
3137.329357 72.274 172.1778
3137.695568 72.273 172.1716
3138.061779 72.272 172.1654
3138.427990 72.271 172.1592
3138.794201 72.270 172.1531
3139.160412 72.270 172.1469
3139.526623 72.269 172.1407
3139.892834 72.268 172.1346
3140.259045 72.267 172.1284
3140.625256 72.266 172.1223
3140.991467 72.265 172.1161
3141.357677 72.264 172.1100
3141.723888 72.264 172.1039
3142.090099 72.263 172.0977
3142.456310 72.262 172.0916
3142.822521 72.261 172.0855
3143.188732 72.260 172.0794
3143.554943 72.259 172.0733
3143.921154 72.258 172.0672
3144.287365 72.258 172.0611
3144.653576 72.257 172.0550
3145.019787 72.256 172.0489
3145.385998 72.255 172.0428
3145.752209 72.254 172.0367
3146.118420 72.253 172.0306
3146.484631 72.252 172.0246
3146.850842 72.252 172.0185
3147.217053 72.251 172.0125
3147.583264 72.250 172.0064
3147.949475 72.249 172.0004
3148.315686 72.248 171.9943
3148.681897 72.247 171.9883
3149.048108 72.246 171.9822
3149.414319 72.246 171.9762
3149.780530 72.245 171.9702
3150.146741 72.244 171.9642
3150.512952 72.243 171.9582
3150.879163 72.242 171.9521
3151.245374 72.241 171.9461
3151.611585 72.240 171.9401
3151.977796 72.240 171.9341
3152.344007 72.239 171.9282
3152.710217 72.238 171.9222
3153.076428 72.237 171.9162
3153.442639 72.236 171.9102
3153.808850 72.235 171.9042
3154.175061 72.234 171.8983
3154.541272 72.234 171.8923
3154.907483 72.233 171.8863
3155.273694 72.232 171.8804
3155.639905 72.231 171.8744
3156.006116 72.230 171.8685
3156.372327 72.229 171.8625
3156.738538 72.228 171.8566
3157.104749 72.228 171.8506
3157.470960 72.227 171.8447
3157.837171 72.226 171.8388
3158.203382 72.225 171.8329
3158.569593 72.224 171.8270
3158.935804 72.223 171.8210
3159.302015 72.222 171.8151
3159.668226 72.221 171.8092
3160.034437 72.221 171.8033
3160.400648 72.220 171.7974
3160.766859 72.219 171.7915
3161.133070 72.218 171.7856
3161.499281 72.217 171.7797
3161.865492 72.216 171.7739
3162.231703 72.215 171.7680
3162.597914 72.215 171.7621
3162.964125 72.214 171.7562
3163.330336 72.213 171.7504
3163.696546 72.212 171.7445
3164.062757 72.211 171.7386
3164.428968 72.210 171.7328
3164.795179 72.209 171.7270
3165.161390 72.209 171.7211
3165.527601 72.208 171.7153
3165.893812 72.207 171.7094
3166.260023 72.206 171.7036
3166.626234 72.205 171.6978
3166.992445 72.204 171.6920
3167.358656 72.203 171.6862
3167.724867 72.202 171.6803
3168.091078 72.202 171.6745
3168.457289 72.201 171.6687
3168.823500 72.200 171.6629
3169.189711 72.199 171.6571
3169.555922 72.198 171.6513
3169.922133 72.197 171.6455
3170.288344 72.196 171.6397
3170.654555 72.196 171.6340
3171.020766 72.195 171.6282
3171.386977 72.194 171.6224
3171.753188 72.193 171.6166
3172.119399 72.192 171.6109
3172.485610 72.191 171.6051
3172.851821 72.190 171.5994
3173.218032 72.189 171.5936
3173.584243 72.189 171.5879
3173.950454 72.188 171.5821
3174.316665 72.187 171.5764
3174.682876 72.186 171.5706
3175.049086 72.185 171.5649
3175.415297 72.184 171.5592
3175.781508 72.183 171.5535
3176.147719 72.182 171.5478
3176.513930 72.182 171.5421
3176.880141 72.181 171.5363
3177.246352 72.180 171.5306
3177.612563 72.179 171.5249
3177.978774 72.178 171.5192
3178.344985 72.177 171.5135
3178.711196 72.176 171.5079
3179.077407 72.176 171.5022
3179.443618 72.175 171.4965
3179.809829 72.174 171.4908
3180.176040 72.173 171.4852
3180.542251 72.172 171.4795
3180.908462 72.171 171.4738
3181.274673 72.170 171.4682
3181.640884 72.169 171.4625
3182.007095 72.169 171.4568
3182.373306 72.168 171.4512
3182.739517 72.167 171.4456
