* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 6:07:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Green Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
223.022479 67.376 15.2432
223.388690 67.377 15.2399
223.754901 67.378 15.2366
224.121112 67.380 15.2333
224.487323 67.381 15.2301
224.853534 67.382 15.2268
225.219745 67.383 15.2236
225.585956 67.384 15.2204
225.952167 67.385 15.2170
226.318378 67.386 15.2135
226.684589 67.387 15.2099
227.050800 67.388 15.2061
227.417011 67.389 15.2023
227.783222 67.390 15.1983
228.149433 67.391 15.1944
228.515644 67.392 15.1904
228.881855 67.393 15.1865
229.248066 67.394 15.1826
229.614276 67.395 15.1789
229.980487 67.396 15.1752
230.346698 67.397 15.1717
230.712909 67.398 15.1682
231.079120 67.399 15.1648
231.445331 67.400 15.1614
231.811542 67.401 15.1579
232.177753 67.402 15.1544
232.543964 67.403 15.1508
232.910175 67.404 15.1473
233.276386 67.405 15.1438
233.642597 67.407 15.1404
234.008808 67.408 15.1371
234.375019 67.409 15.1341
234.741230 67.410 15.1312
235.107441 67.411 15.1284
235.473652 67.412 15.1256
235.839863 67.413 15.1228
236.206074 67.414 15.1199
236.572285 67.415 15.1168
236.938496 67.416 15.1136
237.304707 67.417 15.1103
237.670918 67.418 15.1069
238.037129 67.419 15.1033
238.403340 67.420 15.0996
238.769551 67.421 15.0959
239.135762 67.422 15.0921
239.501973 67.423 15.0883
239.868184 67.424 15.0845
240.234395 67.425 15.0808
240.600605 67.426 15.0772
240.966816 67.427 15.0738
241.333027 67.428 15.0705
241.699238 67.429 15.0674
242.065449 67.430 15.0645
242.431660 67.431 15.0616
242.797871 67.432 15.0589
243.164082 67.433 15.0562
243.530293 67.434 15.0535
243.896504 67.435 15.0508
244.262715 67.436 15.0480
244.628926 67.437 15.0451
244.995137 67.438 15.0422
245.361348 67.439 15.0392
245.727559 67.440 15.0361
246.093770 67.441 15.0330
246.459981 67.442 15.0299
246.826192 67.443 15.0268
247.192403 67.444 15.0239
247.558614 67.445 15.0210
247.924825 67.445 15.0182
248.291036 67.446 15.0155
248.657247 67.447 15.0129
249.023458 67.448 15.0103
249.389669 67.449 15.0079
249.755880 67.449 15.0054
250.122091 67.450 15.0031
250.488302 67.451 15.0007
250.854513 67.452 14.9983
251.220724 67.453 14.9959
251.586935 67.454 14.9933
251.953145 67.455 14.9907
252.319356 67.456 14.9880
252.685567 67.457 14.9853
253.051778 67.458 14.9825
253.417989 67.459 14.9797
253.784200 67.460 14.9770
254.150411 67.461 14.9744
254.516622 67.462 14.9718
254.882833 67.463 14.9693
255.249044 67.464 14.9669
255.615255 67.465 14.9646
255.981466 67.467 14.9622
256.347677 67.468 14.9598
256.713888 67.469 14.9574
257.080099 67.470 14.9551
257.446310 67.471 14.9527
257.812521 67.472 14.9503
258.178732 67.473 14.9479
258.544943 67.474 14.9455
258.911154 67.475 14.9431
259.277365 67.476 14.9407
259.643576 67.477 14.9383
260.009787 67.478 14.9358
260.375998 67.479 14.9334
260.742209 67.480 14.9309
261.108420 67.481 14.9285
261.474631 67.482 14.9260
261.840842 67.483 14.9237
262.207053 67.483 14.9214
262.573264 67.484 14.9192
262.939474 67.485 14.9171
263.305685 67.486 14.9150
263.671896 67.487 14.9130
264.038107 67.488 14.9110
264.404318 67.489 14.9091
264.770529 67.490 14.9071
265.136740 67.490 14.9051
265.502951 67.491 14.9031
265.869162 67.492 14.9011
266.235373 67.493 14.8992
266.601584 67.494 14.8974
266.967795 67.495 14.8956
267.334006 67.496 14.8940
267.700217 67.497 14.8924
268.066428 67.498 14.8909
268.432639 67.499 14.8895
268.798850 67.500 14.8881
269.165061 67.501 14.8867
269.531272 67.502 14.8853
269.897483 67.503 14.8839
270.263694 67.504 14.8822
270.629905 67.505 14.8804
270.996116 67.506 14.8784
271.362327 67.507 14.8761
271.728538 67.508 14.8736
272.094749 67.509 14.8708
272.460960 67.510 14.8678
272.827171 67.511 14.8647
273.193382 67.512 14.8615
273.559593 67.512 14.8583
273.925804 67.513 14.8553
274.292014 67.514 14.8524
274.658225 67.515 14.8498
275.024436 67.515 14.8474
275.390647 67.516 14.8454
275.756858 67.517 14.8436
276.123069 67.517 14.8421
276.489280 67.518 14.8408
276.855491 67.519 14.8396
277.221702 67.519 14.8386
277.587913 67.520 14.8376
277.954124 67.521 14.8367
278.320335 67.521 14.8357
278.686546 67.522 14.8347
279.052757 67.523 14.8337
279.418968 67.524 14.8326
279.785179 67.524 14.8314
280.151390 67.525 14.8302
280.517601 67.526 14.8289
280.883812 67.527 14.8276
281.250023 67.528 14.8262
281.616234 67.528 14.8248
281.982445 67.529 14.8233
282.348656 67.530 14.8219
282.714867 67.531 14.8204
283.081078 67.532 14.8188
283.447289 67.533 14.8172
283.813500 67.534 14.8156
284.179711 67.535 14.8140
284.545922 67.536 14.8123
284.912133 67.537 14.8107
285.278343 67.538 14.8090
285.644554 67.538 14.8074
286.010765 67.539 14.8059
286.376976 67.540 14.8045
286.743187 67.541 14.8032
287.109398 67.542 14.8020
287.475609 67.543 14.8010
287.841820 67.543 14.8002
288.208031 67.544 14.7995
288.574242 67.545 14.7989
288.940453 67.546 14.7983
289.306664 67.546 14.7977
289.672875 67.547 14.7971
290.039086 67.548 14.7965
290.405297 67.548 14.7957
290.771508 67.549 14.7947
291.137719 67.549 14.7936
291.503930 67.550 14.7924
291.870141 67.551 14.7910
292.236352 67.551 14.7896
292.602563 67.552 14.7880
292.968774 67.552 14.7865
293.334985 67.553 14.7850
293.701196 67.554 14.7835
294.067407 67.554 14.7822
294.433618 67.555 14.7809
294.799829 67.556 14.7799
295.166040 67.556 14.7790
295.532251 67.557 14.7784
295.898462 67.558 14.7779
296.264673 67.558 14.7777
296.630883 67.559 14.7777
296.997094 67.560 14.7779
297.363305 67.561 14.7783
297.729516 67.562 14.7788
298.095727 67.563 14.7794
298.461938 67.563 14.7801
298.828149 67.564 14.7807
299.194360 67.565 14.7814
299.560571 67.566 14.7819
299.926782 67.567 14.7823
300.292993 67.567 14.7825
300.659204 67.568 14.7825
301.025415 67.569 14.7822
301.391626 67.570 14.7817
301.757837 67.570 14.7809
302.124048 67.571 14.7799
302.490259 67.571 14.7787
302.856470 67.572 14.7773
303.222681 67.572 14.7758
303.588892 67.573 14.7742
303.955103 67.573 14.7726
304.321314 67.574 14.7710
304.687525 67.574 14.7695
305.053736 67.575 14.7681
305.419947 67.575 14.7667
305.786158 67.576 14.7655
306.152369 67.576 14.7645
306.518580 67.576 14.7635
306.884791 67.577 14.7627
307.251002 67.578 14.7621
307.617213 67.578 14.7615
307.983423 67.579 14.7611
308.349634 67.579 14.7607
308.715845 67.580 14.7605
309.082056 67.581 14.7603
309.448267 67.582 14.7603
309.814478 67.582 14.7603
310.180689 67.583 14.7603
310.546900 67.584 14.7605
310.913111 67.585 14.7606
311.279322 67.585 14.7608
311.645533 67.586 14.7609
312.011744 67.587 14.7610
312.377955 67.587 14.7610
312.744166 67.588 14.7610
313.110377 67.589 14.7609
313.476588 67.590 14.7606
313.842799 67.590 14.7604
314.209010 67.591 14.7600
314.575221 67.591 14.7596
314.941432 67.592 14.7591
315.307643 67.592 14.7586
315.673854 67.593 14.7582
316.040065 67.593 14.7577
316.406276 67.594 14.7573
316.772487 67.594 14.7569
317.138698 67.595 14.7567
317.504909 67.595 14.7564
317.871120 67.595 14.7563
318.237331 67.596 14.7562
318.603542 67.596 14.7562
318.969752 67.597 14.7562
319.335963 67.597 14.7563
319.702174 67.598 14.7564
320.068385 67.598 14.7565
320.434596 67.599 14.7567
320.800807 67.599 14.7569
321.167018 67.600 14.7571
321.533229 67.600 14.7574
321.899440 67.601 14.7577
322.265651 67.601 14.7580
322.631862 67.602 14.7583
322.998073 67.602 14.7588
323.364284 67.602 14.7592
323.730495 67.603 14.7597
324.096706 67.603 14.7601
324.462917 67.604 14.7606
324.829128 67.604 14.7611
325.195339 67.604 14.7615
325.561550 67.605 14.7619
325.927761 67.605 14.7622
326.293972 67.606 14.7624
326.660183 67.606 14.7625
327.026394 67.606 14.7625
327.392605 67.607 14.7625
327.758816 67.607 14.7623
328.125027 67.607 14.7621
328.491238 67.608 14.7618
328.857449 67.608 14.7614
329.223660 67.608 14.7611
329.589871 67.608 14.7608
329.956082 67.609 14.7606
330.322292 67.609 14.7604
330.688503 67.609 14.7603
331.054714 67.610 14.7603
331.420925 67.610 14.7604
331.787136 67.610 14.7605
332.153347 67.611 14.7608
332.519558 67.611 14.7611
332.885769 67.612 14.7615
333.251980 67.612 14.7620
333.618191 67.612 14.7625
333.984402 67.613 14.7630
334.350613 67.613 14.7636
334.716824 67.614 14.7642
335.083035 67.614 14.7648
335.449246 67.614 14.7653
335.815457 67.615 14.7659
336.181668 67.615 14.7663
336.547879 67.616 14.7667
336.914090 67.616 14.7670
337.280301 67.617 14.7672
