* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 30, 2023 7:05:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MDR-EX800S TV Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
150.512708 71.181 163.6129
150.878918 71.173 163.5765
151.245129 71.165 163.5403
151.611340 71.157 163.5042
151.977551 71.149 163.4686
152.343762 71.141 163.4335
152.709973 71.133 163.3993
153.076184 71.126 163.3660
153.442395 71.118 163.3336
153.808606 71.111 163.3016
154.174817 71.103 163.2700
154.541028 71.096 163.2383
154.907239 71.089 163.2067
155.273450 71.082 163.1754
155.639661 71.074 163.1444
156.005872 71.067 163.1142
156.372083 71.060 163.0847
156.738294 71.052 163.0560
157.104505 71.045 163.0280
157.470716 71.037 163.0006
157.836927 71.030 162.9736
158.203138 71.022 162.9468
158.569349 71.014 162.9200
158.935560 71.007 162.8931
159.301771 70.999 162.8658
159.667982 70.990 162.8380
160.034193 70.981 162.8100
160.400404 70.972 162.7820
160.766615 70.963 162.7543
161.132826 70.953 162.7271
161.499037 70.944 162.7003
161.865248 70.934 162.6738
162.231458 70.924 162.6471
162.597669 70.914 162.6199
162.963880 70.905 162.5920
163.330091 70.895 162.5634
163.696302 70.886 162.5342
164.062513 70.876 162.5046
164.428724 70.867 162.4749
164.794935 70.857 162.4454
165.161146 70.848 162.4161
165.527357 70.838 162.3875
165.893568 70.828 162.3596
166.259779 70.819 162.3325
166.625990 70.809 162.3065
166.992201 70.800 162.2814
167.358412 70.791 162.2574
167.724623 70.781 162.2343
168.090834 70.772 162.2121
168.457045 70.763 162.1906
168.823256 70.754 162.1695
169.189467 70.745 162.1487
169.555678 70.736 162.1282
169.921889 70.727 162.1080
170.288100 70.718 162.0883
170.654311 70.708 162.0693
171.020522 70.699 162.0513
171.386733 70.690 162.0340
171.752944 70.681 162.0175
172.119155 70.671 162.0015
172.485366 70.662 161.9856
172.851577 70.653 161.9695
173.217788 70.644 161.9529
173.583998 70.636 161.9357
173.950209 70.627 161.9176
174.316420 70.618 161.8988
174.682631 70.609 161.8793
175.048842 70.600 161.8591
175.415053 70.591 161.8383
175.781264 70.582 161.8168
176.147475 70.573 161.7947
176.513686 70.564 161.7720
176.879897 70.555 161.7489
177.246108 70.546 161.7257
177.612319 70.536 161.7029
177.978530 70.527 161.6808
178.344741 70.517 161.6597
178.710952 70.507 161.6399
179.077163 70.498 161.6212
179.443374 70.488 161.6035
179.809585 70.479 161.5866
180.175796 70.470 161.5702
180.542007 70.461 161.5543
180.908218 70.452 161.5387
181.274429 70.443 161.5236
181.640640 70.434 161.5087
182.006851 70.425 161.4943
182.373062 70.416 161.4801
182.739273 70.407 161.4662
183.105484 70.399 161.4527
183.471695 70.390 161.4393
183.837906 70.381 161.4261
184.204117 70.373 161.4129
184.570327 70.364 161.3998
184.936538 70.356 161.3867
185.302749 70.347 161.3734
185.668960 70.339 161.3600
186.035171 70.330 161.3462
186.401382 70.322 161.3318
186.767593 70.313 161.3167
187.133804 70.305 161.3010
187.500015 70.297 161.2848
187.866226 70.288 161.2683
188.232437 70.279 161.2519
188.598648 70.271 161.2359
188.964859 70.262 161.2206
189.331070 70.253 161.2062
189.697281 70.244 161.1926
190.063492 70.235 161.1799
190.429703 70.226 161.1680
190.795914 70.218 161.1568
191.162125 70.209 161.1461
191.528336 70.201 161.1360
191.894547 70.192 161.1262
192.260758 70.184 161.1168
192.626969 70.176 161.1076
192.993180 70.168 161.0986
193.359391 70.160 161.0895
193.725602 70.152 161.0803
194.091813 70.144 161.0707
194.458024 70.136 161.0604
194.824235 70.128 161.0492
195.190446 70.120 161.0372
195.556657 70.113 161.0245
195.922867 70.105 161.0114
196.289078 70.097 160.9980
196.655289 70.089 160.9847
197.021500 70.081 160.9715
197.387711 70.073 160.9583
197.753922 70.065 160.9452
198.120133 70.058 160.9318
198.486344 70.050 160.9182
198.852555 70.043 160.9042
199.218766 70.035 160.8901
199.584977 70.028 160.8760
199.951188 70.021 160.8622
200.317399 70.013 160.8491
200.683610 70.006 160.8368
201.049821 69.998 160.8255
201.416032 69.991 160.8153
201.782243 69.984 160.8062
202.148454 69.976 160.7979
202.514665 69.969 160.7905
202.880876 69.961 160.7836
203.247087 69.954 160.7772
203.613298 69.947 160.7711
203.979509 69.939 160.7651
204.345720 69.932 160.7594
204.711931 69.924 160.7537
205.078142 69.917 160.7480
205.444353 69.909 160.7422
205.810564 69.902 160.7364
206.176775 69.894 160.7304
206.542986 69.887 160.7243
206.909196 69.879 160.7180
207.275407 69.872 160.7117
207.641618 69.864 160.7052
208.007829 69.857 160.6987
208.374040 69.849 160.6923
208.740251 69.842 160.6860
209.106462 69.834 160.6797
209.472673 69.827 160.6737
209.838884 69.820 160.6678
210.205095 69.813 160.6621
210.571306 69.806 160.6567
210.937517 69.799 160.6515
211.303728 69.792 160.6467
211.669939 69.785 160.6421
