* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2023 8:38:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Black f.Black Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
216.796893 69.617 -37.5472
217.163104 69.608 -37.5280
217.529315 69.598 -37.5087
217.895526 69.588 -37.4894
218.261736 69.579 -37.4701
218.627947 69.569 -37.4508
218.994158 69.560 -37.4316
219.360369 69.550 -37.4126
219.726580 69.540 -37.3937
220.092791 69.531 -37.3748
220.459002 69.521 -37.3561
220.825213 69.511 -37.3374
221.191424 69.501 -37.3188
221.557635 69.492 -37.3005
221.923846 69.482 -37.2823
222.290057 69.473 -37.2644
222.656268 69.463 -37.2466
223.022479 69.454 -37.2290
223.388690 69.444 -37.2114
223.754901 69.435 -37.1937
224.121112 69.426 -37.1761
224.487323 69.416 -37.1584
224.853534 69.407 -37.1406
225.219745 69.398 -37.1228
225.585956 69.389 -37.1047
225.952167 69.380 -37.0864
226.318378 69.370 -37.0677
226.684589 69.361 -37.0485
227.050800 69.352 -37.0286
227.417011 69.343 -37.0079
227.783222 69.334 -36.9866
228.149433 69.325 -36.9645
228.515644 69.316 -36.9419
228.881855 69.307 -36.9191
229.248066 69.298 -36.8961
229.614276 69.289 -36.8732
229.980487 69.281 -36.8505
230.346698 69.272 -36.8281
230.712909 69.263 -36.8062
231.079120 69.255 -36.7845
231.445331 69.246 -36.7632
231.811542 69.238 -36.7422
232.177753 69.229 -36.7213
232.543964 69.220 -36.7004
232.910175 69.212 -36.6797
233.276386 69.203 -36.6591
233.642597 69.195 -36.6384
234.008808 69.186 -36.6178
234.375019 69.177 -36.5972
234.741230 69.169 -36.5764
235.107441 69.160 -36.5557
235.473652 69.151 -36.5348
235.839863 69.142 -36.5135
236.206074 69.133 -36.4921
236.572285 69.124 -36.4702
236.938496 69.116 -36.4480
237.304707 69.107 -36.4254
237.670918 69.098 -36.4025
238.037129 69.089 -36.3793
238.403340 69.080 -36.3561
238.769551 69.071 -36.3328
239.135762 69.062 -36.3097
239.501973 69.053 -36.2867
239.868184 69.045 -36.2642
240.234395 69.036 -36.2418
240.600605 69.027 -36.2198
240.966816 69.018 -36.1980
241.333027 69.009 -36.1764
241.699238 69.000 -36.1548
242.065449 68.991 -36.1334
242.431660 68.982 -36.1119
242.797871 68.973 -36.0905
243.164082 68.964 -36.0690
243.530293 68.955 -36.0475
243.896504 68.947 -36.0259
244.262715 68.938 -36.0043
244.628926 68.929 -35.9825
244.995137 68.920 -35.9604
245.361348 68.911 -35.9381
245.727559 68.903 -35.9155
246.093770 68.894 -35.8924
246.459981 68.885 -35.8688
246.826192 68.877 -35.8448
247.192403 68.868 -35.8202
247.558614 68.859 -35.7949
247.924825 68.851 -35.7692
248.291036 68.842 -35.7427
248.657247 68.834 -35.7156
249.023458 68.826 -35.6880
249.389669 68.817 -35.6599
249.755880 68.809 -35.6315
250.122091 68.801 -35.6029
250.488302 68.793 -35.5744
250.854513 68.785 -35.5461
251.220724 68.777 -35.5183
251.586935 68.770 -35.4910
251.953145 68.762 -35.4643
252.319356 68.754 -35.4384
252.685567 68.747 -35.4130
253.051778 68.739 -35.3884
253.417989 68.731 -35.3643
253.784200 68.723 -35.3407
254.150411 68.716 -35.3174
254.516622 68.708 -35.2944
254.882833 68.700 -35.2716
255.249044 68.692 -35.2490
255.615255 68.685 -35.2266
255.981466 68.677 -35.2042
256.347677 68.669 -35.1819
256.713888 68.661 -35.1597
257.080099 68.653 -35.1373
257.446310 68.646 -35.1147
257.812521 68.638 -35.0920
258.178732 68.630 -35.0690
258.544943 68.622 -35.0455
258.911154 68.614 -35.0217
259.277365 68.607 -34.9976
259.643576 68.599 -34.9730
260.009787 68.591 -34.9481
260.375998 68.583 -34.9230
260.742209 68.575 -34.8976
261.108420 68.567 -34.8721
261.474631 68.559 -34.8465
261.840842 68.551 -34.8207
262.207053 68.543 -34.7949
262.573264 68.536 -34.7690
262.939474 68.528 -34.7429
263.305685 68.520 -34.7166
263.671896 68.511 -34.6901
264.038107 68.503 -34.6635
264.404318 68.496 -34.6365
264.770529 68.488 -34.6094
265.136740 68.480 -34.5820
265.502951 68.472 -34.5546
265.869162 68.464 -34.5271
266.235373 68.457 -34.4997
266.601584 68.449 -34.4723
266.967795 68.442 -34.4449
267.334006 68.434 -34.4178
267.700217 68.427 -34.3908
268.066428 68.420 -34.3640
268.432639 68.412 -34.3373
268.798850 68.405 -34.3108
269.165061 68.398 -34.2844
269.531272 68.391 -34.2583
269.897483 68.384 -34.2323
270.263694 68.376 -34.2064
270.629905 68.369 -34.1805
270.996116 68.362 -34.1548
271.362327 68.355 -34.1290
271.728538 68.348 -34.1034
