* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2023 7:04:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JD7 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
280.517601 68.543 157.5414
280.883812 68.538 157.5651
281.250023 68.533 157.5887
281.616234 68.528 157.6121
281.982445 68.523 157.6354
282.348656 68.517 157.6585
282.714867 68.512 157.6815
283.081078 68.507 157.7044
283.447289 68.502 157.7271
283.813500 68.497 157.7496
284.179711 68.492 157.7720
284.545922 68.487 157.7942
284.912133 68.482 157.8162
285.278343 68.477 157.8381
285.644554 68.473 157.8599
286.010765 68.468 157.8817
286.376976 68.463 157.9033
286.743187 68.458 157.9249
287.109398 68.453 157.9467
287.475609 68.449 157.9686
287.841820 68.444 157.9907
288.208031 68.439 158.0131
288.574242 68.434 158.0356
288.940453 68.430 158.0585
289.306664 68.425 158.0817
289.672875 68.420 158.1050
290.039086 68.415 158.1287
290.405297 68.411 158.1527
290.771508 68.406 158.1769
291.137719 68.401 158.2014
291.503930 68.397 158.2260
291.870141 68.392 158.2510
292.236352 68.387 158.2761
292.602563 68.382 158.3015
292.968774 68.378 158.3269
293.334985 68.373 158.3525
293.701196 68.368 158.3782
294.067407 68.363 158.4039
294.433618 68.359 158.4295
294.799829 68.354 158.4551
295.166040 68.349 158.4807
295.532251 68.345 158.5062
295.898462 68.340 158.5315
296.264673 68.336 158.5567
296.630883 68.331 158.5818
296.997094 68.327 158.6067
297.363305 68.322 158.6315
297.729516 68.318 158.6562
298.095727 68.313 158.6807
298.461938 68.309 158.7053
298.828149 68.305 158.7297
299.194360 68.301 158.7541
299.560571 68.296 158.7786
299.926782 68.292 158.8032
300.292993 68.288 158.8279
300.659204 68.284 158.8528
301.025415 68.280 158.8780
301.391626 68.276 158.9034
301.757837 68.272 158.9289
302.124048 68.267 158.9546
302.490259 68.263 158.9804
302.856470 68.259 159.0062
303.222681 68.255 159.0320
303.588892 68.251 159.0576
303.955103 68.247 159.0832
304.321314 68.243 159.1085
304.687525 68.239 159.1337
305.053736 68.235 159.1586
305.419947 68.230 159.1833
305.786158 68.226 159.2078
306.152369 68.222 159.2322
