* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 15, 2023 6:42:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bonus IE Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
214.965838 71.803 137.5065
215.332049 71.792 137.5158
215.698260 71.781 137.5251
216.064471 71.771 137.5348
216.430682 71.760 137.5448
216.796893 71.750 137.5549
217.163104 71.739 137.5654
217.529315 71.729 137.5760
217.895526 71.719 137.5867
218.261736 71.708 137.5975
218.627947 71.698 137.6085
218.994158 71.688 137.6198
219.360369 71.677 137.6313
219.726580 71.667 137.6432
220.092791 71.656 137.6555
220.459002 71.646 137.6680
220.825213 71.635 137.6808
221.191424 71.625 137.6937
221.557635 71.614 137.7067
221.923846 71.603 137.7197
222.290057 71.593 137.7327
222.656268 71.582 137.7457
223.022479 71.572 137.7586
223.388690 71.561 137.7715
223.754901 71.551 137.7845
224.121112 71.540 137.7974
224.487323 71.530 137.8104
224.853534 71.520 137.8232
225.219745 71.509 137.8361
225.585956 71.499 137.8490
225.952167 71.489 137.8618
226.318378 71.479 137.8745
226.684589 71.470 137.8870
227.050800 71.460 137.8995
227.417011 71.450 137.9120
227.783222 71.441 137.9244
228.149433 71.431 137.9371
228.515644 71.421 137.9498
228.881855 71.412 137.9629
229.248066 71.402 137.9763
229.614276 71.392 137.9900
229.980487 71.383 138.0040
230.346698 71.373 138.0182
230.712909 71.363 138.0327
231.079120 71.353 138.0474
231.445331 71.344 138.0622
231.811542 71.334 138.0771
232.177753 71.324 138.0920
232.543964 71.315 138.1069
232.910175 71.305 138.1219
233.276386 71.295 138.1367
233.642597 71.286 138.1516
234.008808 71.276 138.1664
234.375019 71.266 138.1812
234.741230 71.256 138.1962
235.107441 71.247 138.2114
235.473652 71.237 138.2268
235.839863 71.227 138.2425
236.206074 71.218 138.2584
