* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 27, 2023 9:17:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: GT12X Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
215.698260 71.505 -9.5828
216.064471 71.500 -9.6035
216.430682 71.496 -9.6238
216.796893 71.492 -9.6439
217.163104 71.487 -9.6638
217.529315 71.483 -9.6835
217.895526 71.479 -9.7032
218.261736 71.474 -9.7228
218.627947 71.470 -9.7425
218.994158 71.466 -9.7622
219.360369 71.461 -9.7820
219.726580 71.457 -9.8019
220.092791 71.453 -9.8220
220.459002 71.449 -9.8420
220.825213 71.444 -9.8622
221.191424 71.440 -9.8824
221.557635 71.436 -9.9026
221.923846 71.431 -9.9229
222.290057 71.427 -9.9431
222.656268 71.423 -9.9633
223.022479 71.418 -9.9834
223.388690 71.414 -10.0035
223.754901 71.410 -10.0234
224.121112 71.406 -10.0432
224.487323 71.401 -10.0629
224.853534 71.397 -10.0824
225.219745 71.393 -10.1016
225.585956 71.388 -10.1207
225.952167 71.384 -10.1395
226.318378 71.380 -10.1580
226.684589 71.376 -10.1763
227.050800 71.371 -10.1943
227.417011 71.367 -10.2121
227.783222 71.363 -10.2297
228.149433 71.359 -10.2472
228.515644 71.355 -10.2645
228.881855 71.351 -10.2817
229.248066 71.346 -10.2989
229.614276 71.342 -10.3161
229.980487 71.338 -10.3334
230.346698 71.334 -10.3506
230.712909 71.330 -10.3680
231.079120 71.326 -10.3854
231.445331 71.322 -10.4028
231.811542 71.318 -10.4201
232.177753 71.314 -10.4373
232.543964 71.309 -10.4542
232.910175 71.305 -10.4711
233.276386 71.301 -10.4877
233.642597 71.297 -10.5042
234.008808 71.293 -10.5206
234.375019 71.288 -10.5368
234.741230 71.284 -10.5530
235.107441 71.280 -10.5690
235.473652 71.276 -10.5850
235.839863 71.272 -10.6008
236.206074 71.268 -10.6166
236.572285 71.264 -10.6324
236.938496 71.260 -10.6480
237.304707 71.256 -10.6636
237.670918 71.252 -10.6790
238.037129 71.248 -10.6943
238.403340 71.244 -10.7094
238.769551 71.240 -10.7244
239.135762 71.236 -10.7393
239.501973 71.232 -10.7541
239.868184 71.228 -10.7687
240.234395 71.224 -10.7833
240.600605 71.220 -10.7976
240.966816 71.216 -10.8118
241.333027 71.212 -10.8259
241.699238 71.208 -10.8398
242.065449 71.204 -10.8536
242.431660 71.200 -10.8672
242.797871 71.196 -10.8808
243.164082 71.192 -10.8943
243.530293 71.188 -10.9078
243.896504 71.184 -10.9213
244.262715 71.180 -10.9348
244.628926 71.176 -10.9484
244.995137 71.173 -10.9619
245.361348 71.169 -10.9753
245.727559 71.165 -10.9887
246.093770 71.161 -11.0021
246.459981 71.157 -11.0154
246.826192 71.153 -11.0287
247.192403 71.149 -11.0419
247.558614 71.145 -11.0551
