* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 6:54:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: N5005 f. High Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
219.726580 66.488 175.0683
220.092791 66.488 175.1012
220.459002 66.487 175.1343
220.825213 66.487 175.1677
221.191424 66.486 175.2016
221.557635 66.486 175.2358
221.923846 66.485 175.2702
222.290057 66.485 175.3045
222.656268 66.485 175.3384
223.022479 66.485 175.3716
223.388690 66.485 175.4042
223.754901 66.486 175.4361
224.121112 66.486 175.4673
224.487323 66.486 175.4982
224.853534 66.486 175.5286
225.219745 66.486 175.5588
225.585956 66.486 175.5891
225.952167 66.485 175.6194
226.318378 66.485 175.6501
226.684589 66.485 175.6812
227.050800 66.485 175.7126
227.417011 66.484 175.7443
227.783222 66.484 175.7764
228.149433 66.484 175.8087
228.515644 66.483 175.8411
228.881855 66.483 175.8738
229.248066 66.483 175.9066
229.614276 66.483 175.9395
229.980487 66.483 175.9727
230.346698 66.483 176.0060
230.712909 66.483 176.0395
231.079120 66.483 176.0730
231.445331 66.483 176.1064
231.811542 66.483 176.1397
232.177753 66.483 176.1725
232.543964 66.483 176.2050
232.910175 66.484 176.2372
233.276386 66.484 176.2692
233.642597 66.484 176.3013
234.008808 66.484 176.3335
234.375019 66.484 176.3660
234.741230 66.484 176.3986
235.107441 66.484 176.4312
235.473652 66.484 176.4637
235.839863 66.484 176.4960
236.206074 66.484 176.5281
236.572285 66.484 176.5601
236.938496 66.485 176.5917
237.304707 66.485 176.6230
237.670918 66.485 176.6539
238.037129 66.486 176.6843
238.403340 66.486 176.7141
238.769551 66.487 176.7433
239.135762 66.488 176.7719
239.501973 66.488 176.8000
239.868184 66.489 176.8278
240.234395 66.490 176.8553
240.600605 66.490 176.8827
240.966816 66.491 176.9102
241.333027 66.492 176.9379
241.699238 66.493 176.9656
242.065449 66.493 176.9932
242.431660 66.494 177.0206
242.797871 66.495 177.0478
243.164082 66.496 177.0747
243.530293 66.496 177.1014
243.896504 66.497 177.1279
244.262715 66.497 177.1545
244.628926 66.497 177.1811
244.995137 66.498 177.2077
