* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:49:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Green Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
158.569349 74.842 -43.9235
158.935560 74.829 -43.9269
159.301771 74.815 -43.9307
159.667982 74.802 -43.9347
160.034193 74.788 -43.9390
160.400404 74.773 -43.9435
160.766615 74.759 -43.9484
161.132826 74.744 -43.9537
161.499037 74.729 -43.9593
161.865248 74.714 -43.9651
162.231458 74.699 -43.9711
162.597669 74.684 -43.9769
162.963880 74.669 -43.9823
163.330091 74.654 -43.9873
163.696302 74.639 -43.9918
164.062513 74.624 -43.9958
164.428724 74.610 -43.9998
164.794935 74.595 -44.0037
165.161146 74.581 -44.0073
165.527357 74.567 -44.0107
165.893568 74.552 -44.0134
166.259779 74.538 -44.0154
166.625990 74.523 -44.0164
166.992201 74.509 -44.0161
167.358412 74.495 -44.0149
167.724623 74.480 -44.0129
168.090834 74.466 -44.0103
168.457045 74.452 -44.0074
168.823256 74.438 -44.0044
169.189467 74.424 -44.0015
169.555678 74.410 -43.9989
169.921889 74.396 -43.9968
170.288100 74.382 -43.9952
170.654311 74.368 -43.9944
171.020522 74.354 -43.9943
171.386733 74.340 -43.9948
171.752944 74.326 -43.9957
172.119155 74.311 -43.9968
172.485366 74.297 -43.9980
172.851577 74.283 -43.9993
173.217788 74.269 -44.0004
173.583998 74.254 -44.0013
173.950209 74.240 -44.0021
174.316420 74.226 -44.0028
174.682631 74.212 -44.0033
175.048842 74.198 -44.0037
175.415053 74.184 -44.0040
175.781264 74.171 -44.0039
176.147475 74.157 -44.0034
176.513686 74.143 -44.0021
176.879897 74.129 -43.9998
177.246108 74.115 -43.9965
177.612319 74.102 -43.9920
177.978530 74.088 -43.9866
178.344741 74.075 -43.9803
178.710952 74.061 -43.9734
179.077163 74.048 -43.9658
179.443374 74.034 -43.9578
179.809585 74.021 -43.9493
180.175796 74.008 -43.9407
180.542007 73.995 -43.9318
180.908218 73.982 -43.9230
181.274429 73.968 -43.9141
181.640640 73.955 -43.9055
182.006851 73.942 -43.8972
182.373062 73.929 -43.8893
182.739273 73.916 -43.8817
183.105484 73.903 -43.8745
183.471695 73.890 -43.8676
183.837906 73.876 -43.8608
184.204117 73.863 -43.8542
184.570327 73.850 -43.8478
184.936538 73.837 -43.8415
185.302749 73.824 -43.8356
185.668960 73.811 -43.8300
186.035171 73.799 -43.8250
186.401382 73.786 -43.8203
186.767593 73.773 -43.8159
187.133804 73.760 -43.8115
187.500015 73.748 -43.8073
187.866226 73.735 -43.8026
188.232437 73.722 -43.7975
188.598648 73.709 -43.7919
188.964859 73.697 -43.7856
189.331070 73.684 -43.7787
