* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:49:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Green Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
293.701196 71.640 -38.3963
294.067407 71.634 -38.3766
294.433618 71.627 -38.3571
294.799829 71.621 -38.3376
295.166040 71.615 -38.3181
295.532251 71.608 -38.2987
295.898462 71.602 -38.2792
296.264673 71.596 -38.2596
296.630883 71.589 -38.2400
296.997094 71.583 -38.2202
297.363305 71.577 -38.2002
297.729516 71.570 -38.1800
298.095727 71.564 -38.1595
298.461938 71.557 -38.1390
298.828149 71.551 -38.1181
299.194360 71.545 -38.0969
299.560571 71.538 -38.0756
299.926782 71.532 -38.0540
300.292993 71.526 -38.0320
300.659204 71.520 -38.0098
301.025415 71.513 -37.9873
301.391626 71.507 -37.9645
301.757837 71.501 -37.9414
302.124048 71.495 -37.9180
302.490259 71.488 -37.8943
302.856470 71.482 -37.8704
303.222681 71.476 -37.8462
303.588892 71.470 -37.8218
303.955103 71.464 -37.7972
304.321314 71.457 -37.7724
304.687525 71.451 -37.7475
305.053736 71.445 -37.7225
305.419947 71.438 -37.6974
305.786158 71.432 -37.6724
306.152369 71.426 -37.6472
306.518580 71.419 -37.6221
306.884791 71.413 -37.5970
307.251002 71.406 -37.5721
307.617213 71.400 -37.5474
307.983423 71.393 -37.5227
308.349634 71.387 -37.4983
308.715845 71.380 -37.4741
309.082056 71.374 -37.4502
309.448267 71.367 -37.4264
309.814478 71.361 -37.4028
310.180689 71.354 -37.3795
310.546900 71.348 -37.3562
310.913111 71.341 -37.3330
311.279322 71.335 -37.3098
311.645533 71.328 -37.2866
312.011744 71.322 -37.2634
312.377955 71.315 -37.2401
312.744166 71.309 -37.2168
313.110377 71.303 -37.1934
313.476588 71.297 -37.1700
313.842799 71.290 -37.1466
314.209010 71.284 -37.1232
314.575221 71.278 -37.0997
314.941432 71.272 -37.0764
315.307643 71.266 -37.0532
315.673854 71.260 -37.0300
316.040065 71.254 -37.0071
316.406276 71.248 -36.9843
316.772487 71.242 -36.9617
317.138698 71.236 -36.9393
317.504909 71.230 -36.9171
