* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2023 6:41:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ormosia Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
316.772487 72.127 165.0410
317.138698 72.122 165.0267
317.504909 72.118 165.0126
317.871120 72.114 164.9987
318.237331 72.109 164.9850
318.603542 72.105 164.9716
318.969752 72.101 164.9584
319.335963 72.096 164.9456
319.702174 72.092 164.9329
320.068385 72.087 164.9205
320.434596 72.083 164.9083
320.800807 72.078 164.8963
321.167018 72.074 164.8845
321.533229 72.069 164.8729
321.899440 72.065 164.8614
322.265651 72.060 164.8501
322.631862 72.056 164.8389
322.998073 72.052 164.8278
323.364284 72.047 164.8167
323.730495 72.043 164.8057
324.096706 72.038 164.7947
324.462917 72.034 164.7838
324.829128 72.030 164.7729
325.195339 72.025 164.7620
325.561550 72.021 164.7511
325.927761 72.017 164.7402
326.293972 72.013 164.7294
326.660183 72.008 164.7186
327.026394 72.004 164.7079
327.392605 72.000 164.6974
327.758816 71.995 164.6871
