* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 2:54:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin HiFi C2 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
179.077163 69.504 -17.8068
179.443374 69.496 -17.8020
179.809585 69.487 -17.7979
180.175796 69.479 -17.7941
180.542007 69.470 -17.7898
180.908218 69.461 -17.7845
181.274429 69.452 -17.7779
181.640640 69.443 -17.7697
182.006851 69.434 -17.7600
182.373062 69.425 -17.7493
182.739273 69.417 -17.7379
183.105484 69.408 -17.7264
183.471695 69.400 -17.7154
183.837906 69.392 -17.7051
184.204117 69.383 -17.6958
184.570327 69.375 -17.6877
184.936538 69.367 -17.6805
185.302749 69.358 -17.6739
185.668960 69.349 -17.6673
186.035171 69.341 -17.6603
186.401382 69.332 -17.6524
186.767593 69.323 -17.6433
187.133804 69.314 -17.6332
187.500015 69.305 -17.6222
187.866226 69.296 -17.6106
188.232437 69.287 -17.5987
188.598648 69.279 -17.5870
188.964859 69.271 -17.5758
189.331070 69.263 -17.5651
189.697281 69.255 -17.5551
190.063492 69.246 -17.5457
190.429703 69.238 -17.5367
190.795914 69.230 -17.5278
191.162125 69.222 -17.5188
191.528336 69.214 -17.5096
191.894547 69.206 -17.5000
192.260758 69.197 -17.4902
192.626969 69.189 -17.4801
192.993180 69.181 -17.4700
193.359391 69.173 -17.4599
193.725602 69.165 -17.4499
194.091813 69.157 -17.4402
194.458024 69.150 -17.4307
194.824235 69.142 -17.4215
195.190446 69.134 -17.4123
195.556657 69.126 -17.4031
195.922867 69.118 -17.3935
196.289078 69.110 -17.3835
196.655289 69.102 -17.3730
197.021500 69.094 -17.3620
197.387711 69.087 -17.3505
197.753922 69.079 -17.3386
198.120133 69.071 -17.3264
198.486344 69.064 -17.3139
198.852555 69.056 -17.3012
199.218766 69.049 -17.2884
199.584977 69.042 -17.2754
199.951188 69.035 -17.2623
200.317399 69.027 -17.2490
200.683610 69.020 -17.2354
201.049821 69.013 -17.2215
201.416032 69.006 -17.2071
201.782243 68.999 -17.1923
202.148454 68.992 -17.1771
202.514665 68.985 -17.1615
202.880876 68.978 -17.1457
203.247087 68.971 -17.1298
203.613298 68.964 -17.1139
203.979509 68.957 -17.0984
204.345720 68.951 -17.0832
204.711931 68.944 -17.0685
205.078142 68.937 -17.0543
205.444353 68.931 -17.0404
205.810564 68.924 -17.0267
206.176775 68.917 -17.0132
206.542986 68.911 -16.9997
206.909196 68.904 -16.9862
207.275407 68.897 -16.9727
207.641618 68.891 -16.9591
208.007829 68.884 -16.9454
208.374040 68.878 -16.9316
208.740251 68.871 -16.9177
209.106462 68.865 -16.9036
209.472673 68.859 -16.8893
209.838884 68.853 -16.8747
210.205095 68.846 -16.8601
210.571306 68.840 -16.8455
210.937517 68.834 -16.8310
211.303728 68.828 -16.8166
211.669939 68.822 -16.8022
212.036150 68.816 -16.7878
212.402361 68.809 -16.7731
212.768572 68.803 -16.7579
213.134783 68.796 -16.7421
213.500994 68.790 -16.7257
213.867205 68.784 -16.7089
214.233416 68.777 -16.6917
214.599627 68.771 -16.6743
214.965838 68.765 -16.6568
215.332049 68.759 -16.6394
215.698260 68.753 -16.6223
216.064471 68.747 -16.6055
216.430682 68.741 -16.5893
