* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:52:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Blue Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
175.415053 71.102 -29.1752
175.781264 71.090 -29.1838
176.147475 71.078 -29.1917
176.513686 71.067 -29.1985
176.879897 71.055 -29.2043
177.246108 71.043 -29.2090
177.612319 71.032 -29.2128
177.978530 71.020 -29.2156
178.344741 71.009 -29.2174
178.710952 70.998 -29.2186
179.077163 70.987 -29.2191
179.443374 70.976 -29.2194
179.809585 70.965 -29.2192
180.175796 70.954 -29.2190
180.542007 70.943 -29.2188
180.908218 70.932 -29.2185
181.274429 70.921 -29.2183
181.640640 70.910 -29.2183
182.006851 70.899 -29.2184
182.373062 70.888 -29.2187
182.739273 70.877 -29.2192
183.105484 70.866 -29.2200
183.471695 70.855 -29.2208
183.837906 70.844 -29.2219
184.204117 70.833 -29.2230
184.570327 70.822 -29.2242
184.936538 70.810 -29.2256
185.302749 70.799 -29.2269
185.668960 70.789 -29.2284
186.035171 70.778 -29.2300
186.401382 70.767 -29.2316
186.767593 70.756 -29.2333
187.133804 70.745 -29.2351
187.500015 70.734 -29.2367
187.866226 70.724 -29.2383
188.232437 70.713 -29.2397
188.598648 70.702 -29.2407
188.964859 70.691 -29.2411
189.331070 70.680 -29.2408
189.697281 70.669 -29.2396
190.063492 70.658 -29.2374
190.429703 70.647 -29.2344
190.795914 70.637 -29.2308
191.162125 70.626 -29.2269
191.528336 70.615 -29.2229
191.894547 70.604 -29.2190
192.260758 70.594 -29.2153
192.626969 70.583 -29.2119
192.993180 70.572 -29.2089
193.359391 70.562 -29.2062
193.725602 70.551 -29.2039
194.091813 70.541 -29.2020
194.458024 70.531 -29.2005
194.824235 70.520 -29.1995
195.190446 70.510 -29.1989
195.556657 70.500 -29.1987
195.922867 70.490 -29.1987
196.289078 70.479 -29.1987
196.655289 70.469 -29.1986
197.021500 70.459 -29.1981
197.387711 70.449 -29.1971
197.753922 70.439 -29.1957
198.120133 70.429 -29.1934
198.486344 70.419 -29.1904
198.852555 70.409 -29.1866
199.218766 70.399 -29.1821
199.584977 70.389 -29.1769
199.951188 70.380 -29.1711
200.317399 70.370 -29.1647
200.683610 70.360 -29.1581
201.049821 70.351 -29.1512
