* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 2, 2023 6:29:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: T2 Plus Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
149.414075 72.366 166.0273
149.780286 72.357 165.9875
150.146497 72.349 165.9487
150.512708 72.341 165.9107
150.878918 72.333 165.8732
151.245129 72.325 165.8358
151.611340 72.317 165.7980
151.977551 72.310 165.7599
152.343762 72.302 165.7215
152.709973 72.294 165.6833
153.076184 72.285 165.6456
153.442395 72.277 165.6086
153.808606 72.269 165.5724
154.174817 72.260 165.5369
154.541028 72.252 165.5021
154.907239 72.244 165.4679
155.273450 72.235 165.4342
155.639661 72.227 165.4007
156.005872 72.219 165.3672
156.372083 72.211 165.3336
156.738294 72.202 165.2997
157.104505 72.194 165.2657
157.470716 72.186 165.2316
157.836927 72.178 165.1976
158.203138 72.170 165.1639
158.569349 72.162 165.1304
158.935560 72.154 165.0970
159.301771 72.146 165.0636
159.667982 72.138 165.0300
160.034193 72.131 164.9963
160.400404 72.123 164.9626
160.766615 72.115 164.9292
161.132826 72.107 164.8963
161.499037 72.099 164.8641
161.865248 72.091 164.8326
162.231458 72.083 164.8018
162.597669 72.075 164.7715
162.963880 72.067 164.7416
163.330091 72.059 164.7119
163.696302 72.052 164.6824
164.062513 72.044 164.6530
164.428724 72.036 164.6239
164.794935 72.028 164.5952
165.161146 72.020 164.5668
165.527357 72.012 164.5386
165.893568 72.004 164.5104
166.259779 71.996 164.4818
166.625990 71.989 164.4528
166.992201 71.981 164.4233
167.358412 71.973 164.3934
167.724623 71.965 164.3636
168.090834 71.958 164.3339
168.457045 71.950 164.3044
168.823256 71.942 164.2754
169.189467 71.934 164.2466
169.555678 71.926 164.2182
169.921889 71.918 164.1902
170.288100 71.911 164.1626
170.654311 71.903 164.1353
171.020522 71.895 164.1083
171.386733 71.887 164.0815
171.752944 71.880 164.0547
172.119155 71.872 164.0281
172.485366 71.864 164.0019
172.851577 71.856 163.9762
173.217788 71.848 163.9513
173.583998 71.840 163.9272
173.950209 71.832 163.9040
174.316420 71.824 163.8813
174.682631 71.816 163.8589
175.048842 71.808 163.8362
175.415053 71.800 163.8131
175.781264 71.792 163.7894
176.147475 71.785 163.7652
176.513686 71.777 163.7405
176.879897 71.769 163.7158
177.246108 71.761 163.6910
177.612319 71.753 163.6663
177.978530 71.746 163.6417
178.344741 71.738 163.6172
178.710952 71.730 163.5929
179.077163 71.722 163.5688
179.443374 71.715 163.5448
179.809585 71.707 163.5212
180.175796 71.700 163.4978
180.542007 71.692 163.4746
180.908218 71.684 163.4517
181.274429 71.677 163.4289
181.640640 71.669 163.4065
182.006851 71.662 163.3845
182.373062 71.654 163.3630
182.739273 71.646 163.3420
183.105484 71.639 163.3214
183.471695 71.631 163.3012
183.837906 71.623 163.2813
184.204117 71.615 163.2617
184.570327 71.608 163.2422
184.936538 71.600 163.2228
185.302749 71.592 163.2036
185.668960 71.584 163.1842
186.035171 71.576 163.1647
186.401382 71.569 163.1451
186.767593 71.561 163.1253
187.133804 71.553 163.1056
187.500015 71.545 163.0859
187.866226 71.537 163.0664
188.232437 71.530 163.0473
188.598648 71.522 163.0284
188.964859 71.514 163.0099
189.331070 71.507 162.9915
189.697281 71.499 162.9734
190.063492 71.492 162.9553
190.429703 71.484 162.9373
190.795914 71.477 162.9195
191.162125 71.470 162.9017
191.528336 71.462 162.8840
191.894547 71.455 162.8665
192.260758 71.448 162.8493
192.626969 71.440 162.8324
192.993180 71.433 162.8159
193.359391 71.425 162.7999
193.725602 71.418 162.7844
194.091813 71.410 162.7694
194.458024 71.403 162.7549
194.824235 71.395 162.7408
195.190446 71.388 162.7268
195.556657 71.380 162.7128
195.922867 71.373 162.6988
196.289078 71.365 162.6844
196.655289 71.358 162.6699
197.021500 71.350 162.6549
197.387711 71.343 162.6397
197.753922 71.335 162.6241
198.120133 71.328 162.6083
198.486344 71.321 162.5923
198.852555 71.313 162.5762
199.218766 71.306 162.5601
199.584977 71.298 162.5441
199.951188 71.291 162.5282
200.317399 71.283 162.5126
200.683610 71.276 162.4973
201.049821 71.268 162.4824
201.416032 71.261 162.4679
201.782243 71.253 162.4537
202.148454 71.246 162.4399
202.514665 71.239 162.4264
202.880876 71.231 162.4132
203.247087 71.224 162.4003
203.613298 71.217 162.3876
203.979509 71.209 162.3749
204.345720 71.202 162.3623
204.711931 71.195 162.3496
205.078142 71.188 162.3368
205.444353 71.180 162.3240
205.810564 71.173 162.3111
206.176775 71.166 162.2983
206.542986 71.158 162.2856
206.909196 71.151 162.2729
207.275407 71.144 162.2603
207.641618 71.136 162.2477
208.007829 71.129 162.2352
208.374040 71.121 162.2227
208.740251 71.114 162.2105
209.106462 71.107 162.1985
209.472673 71.099 162.1869
209.838884 71.092 162.1755
210.205095 71.084 162.1646
210.571306 71.077 162.1540
210.937517 71.069 162.1438
211.303728 71.062 162.1339
211.669939 71.055 162.1244
212.036150 71.047 162.1151
212.402361 71.040 162.1061
212.768572 71.033 162.0973
213.134783 71.026 162.0887
213.500994 71.018 162.0802
213.867205 71.011 162.0718
214.233416 71.004 162.0636
214.599627 70.997 162.0554
214.965838 70.990 162.0474
215.332049 70.983 162.0396
215.698260 70.975 162.0318
216.064471 70.968 162.0241
216.430682 70.961 162.0165
216.796893 70.954 162.0089
217.163104 70.947 162.0011
217.529315 70.940 161.9932
217.895526 70.933 161.9850
218.261736 70.927 161.9767
218.627947 70.920 161.9681
218.994158 70.913 161.9593
219.360369 70.906 161.9503
219.726580 70.899 161.9413
220.092791 70.892 161.9324
220.459002 70.885 161.9238
220.825213 70.879 161.9154
221.191424 70.872 161.9075
221.557635 70.865 161.9002
221.923846 70.858 161.8934
222.290057 70.850 161.8872
222.656268 70.843 161.8815
223.022479 70.837 161.8762
223.388690 70.830 161.8713
223.754901 70.823 161.8666
224.121112 70.816 161.8621
224.487323 70.809 161.8576
224.853534 70.802 161.8531
225.219745 70.795 161.8487
225.585956 70.788 161.8441
225.952167 70.781 161.8395
226.318378 70.774 161.8348
226.684589 70.768 161.8299
227.050800 70.761 161.8247
227.417011 70.754 161.8193
227.783222 70.747 161.8134
228.149433 70.740 161.8073
228.515644 70.733 161.8008
228.881855 70.727 161.7942
229.248066 70.720 161.7876
229.614276 70.713 161.7813
229.980487 70.705 161.7753
230.346698 70.698 161.7700
230.712909 70.691 161.7653
231.079120 70.684 161.7612
231.445331 70.677 161.7578
231.811542 70.670 161.7549
232.177753 70.663 161.7523
232.543964 70.656 161.7499
232.910175 70.650 161.7476
233.276386 70.643 161.7451
233.642597 70.636 161.7426
234.008808 70.630 161.7398
234.375019 70.623 161.7369
234.741230 70.616 161.7339
235.107441 70.610 161.7307
235.473652 70.603 161.7276
235.839863 70.596 161.7245
236.206074 70.589 161.7214
236.572285 70.583 161.7184
236.938496 70.576 161.7155
237.304707 70.569 161.7126
237.670918 70.563 161.7098
238.037129 70.556 161.7069
238.403340 70.549 161.7040
238.769551 70.543 161.7011
239.135762 70.536 161.6981
239.501973 70.529 161.6952
239.868184 70.523 161.6923
240.234395 70.516 161.6895
240.600605 70.509 161.6868
240.966816 70.503 161.6844
241.333027 70.496 161.6823
241.699238 70.489 161.6806
242.065449 70.482 161.6791
242.431660 70.476 161.6780
242.797871 70.469 161.6772
243.164082 70.462 161.6766
243.530293 70.456 161.6760
243.896504 70.449 161.6755
244.262715 70.442 161.6750
244.628926 70.436 161.6745
244.995137 70.429 161.6740
245.361348 70.422 161.6733
245.727559 70.416 161.6728
246.093770 70.409 161.6722
246.459981 70.402 161.6717
246.826192 70.396 161.6711
247.192403 70.389 161.6706
247.558614 70.382 161.6700
247.924825 70.376 161.6694
248.291036 70.369 161.6686
248.657247 70.362 161.6678
249.023458 70.356 161.6671
249.389669 70.349 161.6663
249.755880 70.343 161.6657
250.122091 70.336 161.6653
250.488302 70.330 161.6650
250.854513 70.323 161.6650
251.220724 70.317 161.6653
251.586935 70.310 161.6657
251.953145 70.304 161.6664
252.319356 70.298 161.6673
252.685567 70.292 161.6683
253.051778 70.285 161.6697
253.417989 70.279 161.6713
253.784200 70.273 161.6731
254.150411 70.267 161.6752
254.516622 70.260 161.6775
254.882833 70.254 161.6799
255.249044 70.248 161.6823
255.615255 70.242 161.6846
255.981466 70.236 161.6868
256.347677 70.229 161.6887
256.713888 70.223 161.6904
257.080099 70.217 161.6919
257.446310 70.211 161.6932
257.812521 70.204 161.6945
258.178732 70.198 161.6959
258.544943 70.191 161.6973
258.911154 70.185 161.6990
259.277365 70.178 161.7008
259.643576 70.172 161.7029
260.009787 70.166 161.7052
260.375998 70.159 161.7076
260.742209 70.153 161.7102
261.108420 70.147 161.7129
261.474631 70.141 161.7155
261.840842 70.135 161.7182
262.207053 70.129 161.7209
262.573264 70.123 161.7236
262.939474 70.117 161.7263
263.305685 70.111 161.7292
263.671896 70.105 161.7323
264.038107 70.099 161.7356
264.404318 70.093 161.7392
264.770529 70.087 161.7431
265.136740 70.081 161.7473
265.502951 70.075 161.7518
265.869162 70.069 161.7566
266.235373 70.062 161.7617
266.601584 70.056 161.7670
266.967795 70.050 161.7724
267.334006 70.043 161.7780
267.700217 70.037 161.7836
268.066428 70.031 161.7892
268.432639 70.024 161.7948
268.798850 70.018 161.8001
269.165061 70.012 161.8053
269.531272 70.005 161.8102
269.897483 69.999 161.8148
270.263694 69.993 161.8191
270.629905 69.987 161.8232
270.996116 69.981 161.8272
271.362327 69.975 161.8310
271.728538 69.969 161.8347
272.094749 69.963 161.8384
272.460960 69.957 161.8422
272.827171 69.951 161.8459
273.193382 69.945 161.8499
273.559593 69.939 161.8539
273.925804 69.933 161.8581
274.292014 69.928 161.8625
274.658225 69.922 161.8670
275.024436 69.916 161.8718
275.390647 69.910 161.8767
275.756858 69.904 161.8818
276.123069 69.898 161.8871
