* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2023 7:32:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Black f.Red Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
192.626969 70.071 -39.0127
192.993180 70.060 -38.9987
193.359391 70.048 -38.9844
193.725602 70.037 -38.9696
194.091813 70.025 -38.9545
194.458024 70.013 -38.9388
194.824235 70.001 -38.9229
195.190446 69.990 -38.9064
195.556657 69.978 -38.8898
195.922867 69.966 -38.8728
196.289078 69.954 -38.8555
196.655289 69.942 -38.8381
197.021500 69.930 -38.8207
197.387711 69.918 -38.8032
197.753922 69.906 -38.7859
198.120133 69.894 -38.7688
198.486344 69.883 -38.7520
198.852555 69.871 -38.7355
199.218766 69.860 -38.7191
199.584977 69.848 -38.7026
199.951188 69.837 -38.6860
200.317399 69.826 -38.6692
200.683610 69.815 -38.6520
201.049821 69.804 -38.6346
201.416032 69.794 -38.6171
201.782243 69.784 -38.5996
202.148454 69.773 -38.5822
202.514665 69.763 -38.5647
202.880876 69.753 -38.5473
203.247087 69.743 -38.5298
203.613298 69.733 -38.5120
203.979509 69.723 -38.4940
204.345720 69.713 -38.4755
204.711931 69.703 -38.4565
205.078142 69.692 -38.4371
205.444353 69.682 -38.4172
205.810564 69.672 -38.3970
206.176775 69.661 -38.3766
206.542986 69.651 -38.3559
206.909196 69.640 -38.3351
207.275407 69.630 -38.3145
207.641618 69.619 -38.2938
208.007829 69.609 -38.2733
208.374040 69.598 -38.2532
208.740251 69.587 -38.2333
209.106462 69.577 -38.2138
209.472673 69.567 -38.1948
209.838884 69.556 -38.1763
210.205095 69.546 -38.1584
210.571306 69.536 -38.1414
210.937517 69.526 -38.1250
211.303728 69.516 -38.1095
211.669939 69.506 -38.0947
212.036150 69.496 -38.0805
212.402361 69.486 -38.0667
212.768572 69.476 -38.0529
213.134783 69.466 -38.0389
213.500994 69.457 -38.0247
213.867205 69.447 -38.0100
214.233416 69.437 -37.9950
214.599627 69.428 -37.9796
214.965838 69.418 -37.9639
215.332049 69.409 -37.9477
215.698260 69.400 -37.9313
