* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 4, 2023 8:49:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kima Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
195.556657 67.702 167.4185
195.922867 67.695 167.4256
196.289078 67.687 167.4321
196.655289 67.680 167.4382
197.021500 67.672 167.4443
197.387711 67.664 167.4506
197.753922 67.656 167.4575
198.120133 67.649 167.4650
198.486344 67.641 167.4733
198.852555 67.633 167.4822
199.218766 67.626 167.4916
199.584977 67.618 167.5013
199.951188 67.611 167.5110
200.317399 67.604 167.5207
200.683610 67.597 167.5301
201.049821 67.591 167.5392
201.416032 67.584 167.5482
201.782243 67.577 167.5571
202.148454 67.571 167.5659
202.514665 67.564 167.5745
202.880876 67.558 167.5832
203.247087 67.551 167.5917
203.613298 67.545 167.6003
203.979509 67.539 167.6089
204.345720 67.532 167.6176
204.711931 67.525 167.6264
205.078142 67.519 167.6356
205.444353 67.512 167.6451
205.810564 67.506 167.6550
206.176775 67.499 167.6652
206.542986 67.493 167.6757
206.909196 67.486 167.6861
207.275407 67.480 167.6963
207.641618 67.474 167.7061
208.007829 67.468 167.7156
208.374040 67.461 167.7247
208.740251 67.455 167.7337
209.106462 67.449 167.7428
209.472673 67.443 167.7522
209.838884 67.436 167.7621
210.205095 67.430 167.7727
210.571306 67.424 167.7842
210.937517 67.417 167.7965
211.303728 67.411 167.8098
211.669939 67.405 167.8240
212.036150 67.399 167.8390
212.402361 67.393 167.8544
212.768572 67.388 167.8700
213.134783 67.382 167.8853
213.500994 67.377 167.9001
213.867205 67.371 167.9142
214.233416 67.365 167.9278
214.599627 67.360 167.9409
214.965838 67.354 167.9538
215.332049 67.348 167.9668
215.698260 67.342 167.9799
216.064471 67.336 167.9932
216.430682 67.330 168.0066
216.796893 67.324 168.0200
217.163104 67.318 168.0333
217.529315 67.312 168.0465
217.895526 67.306 168.0595
218.261736 67.299 168.0724
218.627947 67.293 168.0851
218.994158 67.287 168.0978
219.360369 67.281 168.1106
219.726580 67.275 168.1236
220.092791 67.269 168.1368
220.459002 67.263 168.1503
220.825213 67.257 168.1642
221.191424 67.252 168.1783
221.557635 67.246 168.1929
221.923846 67.240 168.2078
222.290057 67.235 168.2229
222.656268 67.229 168.2381
223.022479 67.224 168.2535
223.388690 67.219 168.2689
223.754901 67.213 168.2843
224.121112 67.208 168.2997
224.487323 67.203 168.3151
224.853534 67.198 168.3303
225.219745 67.193 168.3452
225.585956 67.187 168.3598
225.952167 67.182 168.3739
226.318378 67.177 168.3875
226.684589 67.172 168.4006
227.050800 67.166 168.4133
227.417011 67.161 168.4257
227.783222 67.155 168.4381
228.149433 67.149 168.4507
228.515644 67.144 168.4634
228.881855 67.138 168.4764
229.248066 67.132 168.4897
229.614276 67.126 168.5033
229.980487 67.120 168.5171
230.346698 67.115 168.5310
230.712909 67.109 168.5452
231.079120 67.103 168.5596
231.445331 67.098 168.5744
231.811542 67.092 168.5895
232.177753 67.086 168.6052
232.543964 67.081 168.6212
232.910175 67.075 168.6375
233.276386 67.070 168.6542
233.642597 67.065 168.6711
234.008808 67.060 168.6882
234.375019 67.054 168.7054
234.741230 67.049 168.7227
235.107441 67.044 168.7402
235.473652 67.039 168.7578
235.839863 67.034 168.7756
236.206074 67.029 168.7937
236.572285 67.023 168.8121
236.938496 67.018 168.8307
237.304707 67.013 168.8496
237.670918 67.008 168.8687
238.037129 67.003 168.8879
238.403340 66.998 168.9071
238.769551 66.993 168.9261
239.135762 66.988 168.9451
239.501973 66.983 168.9637
239.868184 66.978 168.9821
240.234395 66.973 169.0003
240.600605 66.968 169.0182
240.966816 66.963 169.0361
241.333027 66.958 169.0539
241.699238 66.953 169.0717
242.065449 66.948 169.0896
242.431660 66.943 169.1075
242.797871 66.938 169.1253
243.164082 66.933 169.1432
243.530293 66.928 169.1610
243.896504 66.923 169.1788
244.262715 66.918 169.1964
244.628926 66.913 169.2141
244.995137 66.908 169.2317
245.361348 66.903 169.2492
245.727559 66.898 169.2668
246.093770 66.893 169.2844
246.459981 66.888 169.3020
246.826192 66.883 169.3195
247.192403 66.878 169.3369
247.558614 66.873 169.3542
247.924825 66.869 169.3712
248.291036 66.864 169.3878
248.657247 66.859 169.4043
249.023458 66.855 169.4206
249.389669 66.850 169.4367
249.755880 66.846 169.4528
250.122091 66.841 169.4690
250.488302 66.837 169.4854
250.854513 66.832 169.5023
251.220724 66.827 169.5195
251.586935 66.823 169.5374
251.953145 66.818 169.5559
252.319356 66.814 169.5750
252.685567 66.809 169.5948
253.051778 66.805 169.6152
253.417989 66.800 169.6359
253.784200 66.796 169.6569
254.150411 66.792 169.6780
254.516622 66.787 169.6992
254.882833 66.783 169.7201
255.249044 66.779 169.7409
255.615255 66.775 169.7615
255.981466 66.771 169.7818
256.347677 66.767 169.8018
256.713888 66.762 169.8217
257.080099 66.758 169.8414
257.446310 66.754 169.8608
257.812521 66.750 169.8803
258.178732 66.745 169.8997
258.544943 66.741 169.9190
258.911154 66.737 169.9384
259.277365 66.733 169.9578
259.643576 66.728 169.9773
260.009787 66.724 169.9969
260.375998 66.720 170.0167
