* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2023 7:34:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Black f.Orange Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
150.146497 71.560 -39.4630
150.512708 71.546 -39.4645
150.878918 71.533 -39.4656
151.245129 71.520 -39.4666
151.611340 71.507 -39.4681
151.977551 71.494 -39.4704
152.343762 71.481 -39.4733
152.709973 71.469 -39.4764
153.076184 71.456 -39.4796
153.442395 71.444 -39.4825
153.808606 71.431 -39.4850
154.174817 71.419 -39.4873
154.541028 71.407 -39.4894
154.907239 71.394 -39.4916
155.273450 71.382 -39.4938
155.639661 71.370 -39.4959
156.005872 71.358 -39.4978
156.372083 71.345 -39.4993
156.738294 71.333 -39.5002
157.104505 71.320 -39.5006
157.470716 71.308 -39.5005
157.836927 71.295 -39.5000
158.203138 71.283 -39.4994
158.569349 71.270 -39.4989
158.935560 71.258 -39.4991
159.301771 71.245 -39.5001
159.667982 71.233 -39.5023
160.034193 71.220 -39.5055
160.400404 71.207 -39.5095
160.766615 71.193 -39.5137
161.132826 71.180 -39.5179
161.499037 71.166 -39.5219
161.865248 71.152 -39.5255
162.231458 71.138 -39.5287
162.597669 71.125 -39.5314
162.963880 71.111 -39.5336
163.330091 71.097 -39.5350
163.696302 71.083 -39.5356
164.062513 71.070 -39.5355
164.428724 71.056 -39.5349
164.794935 71.042 -39.5336
165.161146 71.029 -39.5320
165.527357 71.015 -39.5302
165.893568 71.001 -39.5279
166.259779 70.988 -39.5251
166.625990 70.974 -39.5216
166.992201 70.960 -39.5175
167.358412 70.946 -39.5127
167.724623 70.932 -39.5076
168.090834 70.917 -39.5023
168.457045 70.903 -39.4969
168.823256 70.889 -39.4916
169.189467 70.875 -39.4862
169.555678 70.861 -39.4806
169.921889 70.847 -39.4747
170.288100 70.833 -39.4684
170.654311 70.820 -39.4617
171.020522 70.806 -39.4548
171.386733 70.793 -39.4476
171.752944 70.779 -39.4401
172.119155 70.766 -39.4321
172.485366 70.753 -39.4237
172.851577 70.740 -39.4148
173.217788 70.727 -39.4055
173.583998 70.714 -39.3956
173.950209 70.701 -39.3855
174.316420 70.688 -39.3749
174.682631 70.676 -39.3640
175.048842 70.663 -39.3529
175.415053 70.650 -39.3416
175.781264 70.637 -39.3300
176.147475 70.624 -39.3185
176.513686 70.611 -39.3070
176.879897 70.598 -39.2955
177.246108 70.584 -39.2839
177.612319 70.571 -39.2721
177.978530 70.557 -39.2602
178.344741 70.544 -39.2482
178.710952 70.530 -39.2363
179.077163 70.517 -39.2250
179.443374 70.504 -39.2144
179.809585 70.491 -39.2047
180.175796 70.478 -39.1959
180.542007 70.465 -39.1881
180.908218 70.452 -39.1810
181.274429 70.439 -39.1744
181.640640 70.426 -39.1681
182.006851 70.414 -39.1617
182.373062 70.402 -39.1553
182.739273 70.389 -39.1486
183.105484 70.377 -39.1417
183.471695 70.365 -39.1345
183.837906 70.353 -39.1268
184.204117 70.341 -39.1186
184.570327 70.330 -39.1097
184.936538 70.318 -39.1000
185.302749 70.306 -39.0896
185.668960 70.294 -39.0782
186.035171 70.282 -39.0660
186.401382 70.270 -39.0533
186.767593 70.258 -39.0399
187.133804 70.246 -39.0261
187.500015 70.234 -39.0121
187.866226 70.222 -38.9979
188.232437 70.209 -38.9837
188.598648 70.197 -38.9695
188.964859 70.184 -38.9553
189.331070 70.172 -38.9414
189.697281 70.159 -38.9279
190.063492 70.146 -38.9149
190.429703 70.134 -38.9025
190.795914 70.121 -38.8907
191.162125 70.109 -38.8798
191.528336 70.096 -38.8693
191.894547 70.084 -38.8594
192.260758 70.072 -38.8500
192.626969 70.060 -38.8409
192.993180 70.048 -38.8322
193.359391 70.036 -38.8237
193.725602 70.025 -38.8153
194.091813 70.013 -38.8069
