* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 18, 2023 5:45:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: XENNS Tea CP155 Tip L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
156.738294 83.394 123.9458
157.104505 83.386 123.9525
157.470716 83.378 123.9632
157.836927 83.371 123.9758
158.203138 83.365 123.9881
158.569349 83.359 123.9980
158.935560 83.354 124.0048
159.301771 83.348 124.0089
159.667982 83.342 124.0113
160.034193 83.336 124.0129
160.400404 83.330 124.0137
160.766615 83.324 124.0136
161.132826 83.317 124.0123
161.499037 83.311 124.0101
161.865248 83.306 124.0075
162.231458 83.300 124.0052
162.597669 83.295 124.0025
162.963880 83.292 123.9983
163.330091 83.289 123.9902
163.696302 83.286 123.9765
164.062513 83.284 123.9565
164.428724 83.283 123.9307
164.794935 83.280 123.9012
165.161146 83.278 123.8703
165.527357 83.275 123.8397
165.893568 83.272 123.8104
166.259779 83.269 123.7824
166.625990 83.266 123.7551
166.992201 83.264 123.7277
167.358412 83.262 123.6993
167.724623 83.260 123.6694
168.090834 83.259 123.6372
168.457045 83.257 123.6020
168.823256 83.256 123.5629
169.189467 83.255 123.5194
169.555678 83.253 123.4709
169.921889 83.251 123.4173
170.288100 83.249 123.3587
170.654311 83.246 123.2958
171.020522 83.243 123.2295
171.386733 83.238 123.1610
171.752944 83.233 123.0916
172.119155 83.227 123.0227
172.485366 83.220 122.9551
172.851577 83.213 122.8894
173.217788 83.206 122.8257
173.583998 83.199 122.7637
173.950209 83.192 122.7029
174.316420 83.186 122.6429
174.682631 83.179 122.5831
175.048842 83.172 122.5231
175.415053 83.166 122.4629
175.781264 83.159 122.4026
176.147475 83.153 122.3427
