* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 4:48:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Neon Pro Bass Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
162.231458 69.294 -42.1814
162.597669 69.282 -42.2379
162.963880 69.271 -42.2946
163.330091 69.259 -42.3517
163.696302 69.247 -42.4092
164.062513 69.236 -42.4667
164.428724 69.224 -42.5240
164.794935 69.212 -42.5811
165.161146 69.200 -42.6376
165.527357 69.189 -42.6935
165.893568 69.177 -42.7489
166.259779 69.165 -42.8037
166.625990 69.153 -42.8580
166.992201 69.141 -42.9117
167.358412 69.129 -42.9648
167.724623 69.117 -43.0173
168.090834 69.105 -43.0692
168.457045 69.094 -43.1206
168.823256 69.082 -43.1717
169.189467 69.070 -43.2227
169.555678 69.059 -43.2736
169.921889 69.047 -43.3248
170.288100 69.036 -43.3762
170.654311 69.025 -43.4279
171.020522 69.013 -43.4797
171.386733 69.002 -43.5320
171.752944 68.990 -43.5844
172.119155 68.979 -43.6368
172.485366 68.967 -43.6892
172.851577 68.956 -43.7413
173.217788 68.944 -43.7931
173.583998 68.932 -43.8442
173.950209 68.921 -43.8947
174.316420 68.909 -43.9446
174.682631 68.898 -43.9941
175.048842 68.887 -44.0434
175.415053 68.876 -44.0925
175.781264 68.865 -44.1414
176.147475 68.854 -44.1900
176.513686 68.843 -44.2383
176.879897 68.832 -44.2861
177.246108 68.821 -44.3335
177.612319 68.810 -44.3806
177.978530 68.799 -44.4274
178.344741 68.788 -44.4742
178.710952 68.778 -44.5213
179.077163 68.767 -44.5686
179.443374 68.756 -44.6161
179.809585 68.745 -44.6637
180.175796 68.735 -44.7109
180.542007 68.724 -44.7579
180.908218 68.712 -44.8043
181.274429 68.701 -44.8503
181.640640 68.690 -44.8960
182.006851 68.679 -44.9413
182.373062 68.668 -44.9864
182.739273 68.657 -45.0312
183.105484 68.646 -45.0758
183.471695 68.635 -45.1203
183.837906 68.624 -45.1648
184.204117 68.614 -45.2094
184.570327 68.603 -45.2541
184.936538 68.592 -45.2991
185.302749 68.581 -45.3442
185.668960 68.571 -45.3894
186.035171 68.560 -45.4343
186.401382 68.549 -45.4791
186.767593 68.538 -45.5232
187.133804 68.528 -45.5668
187.500015 68.517 -45.6097
187.866226 68.506 -45.6520
188.232437 68.496 -45.6937
188.598648 68.485 -45.7350
188.964859 68.474 -45.7759
189.331070 68.464 -45.8165
189.697281 68.453 -45.8572
190.063492 68.443 -45.8978
190.429703 68.433 -45.9385
190.795914 68.422 -45.9792
191.162125 68.412 -46.0200
191.528336 68.402 -46.0609
191.894547 68.391 -46.1019
192.260758 68.381 -46.1428
192.626969 68.371 -46.1838
192.993180 68.360 -46.2246
193.359391 68.350 -46.2654
193.725602 68.339 -46.3058
194.091813 68.329 -46.3462
194.458024 68.318 -46.3862
194.824235 68.308 -46.4259
195.190446 68.298 -46.4655
195.556657 68.287 -46.5046
195.922867 68.277 -46.5436
196.289078 68.267 -46.5824
196.655289 68.257 -46.6212
197.021500 68.246 -46.6599
197.387711 68.236 -46.6985
197.753922 68.226 -46.7372
198.120133 68.216 -46.7758
198.486344 68.206 -46.8143
198.852555 68.196 -46.8527
199.218766 68.186 -46.8908
199.584977 68.176 -46.9286
199.951188 68.166 -46.9661
200.317399 68.157 -47.0033
200.683610 68.147 -47.0400
201.049821 68.138 -47.0765
201.416032 68.128 -47.1128
201.782243 68.119 -47.1487
202.148454 68.110 -47.1844
202.514665 68.101 -47.2199
202.880876 68.092 -47.2554
203.247087 68.083 -47.2908
203.613298 68.074 -47.3262
203.979509 68.065 -47.3616
204.345720 68.057 -47.3970
204.711931 68.048 -47.4324
205.078142 68.039 -47.4677
205.444353 68.030 -47.5028
205.810564 68.021 -47.5377
206.176775 68.012 -47.5724
206.542986 68.003 -47.6068
206.909196 67.994 -47.6407
207.275407 67.985 -47.6744
207.641618 67.976 -47.7079
208.007829 67.967 -47.7410
208.374040 67.958 -47.7739
208.740251 67.949 -47.8068
209.106462 67.940 -47.8396
209.472673 67.931 -47.8724
209.838884 67.923 -47.9053
