* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 5, 2023 9:04:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BL03 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
248.657247 68.454 146.7518
249.023458 68.443 146.7676
249.389669 68.433 146.7831
249.755880 68.423 146.7983
250.122091 68.412 146.8131
250.488302 68.402 146.8275
250.854513 68.392 146.8415
251.220724 68.381 146.8551
251.586935 68.371 146.8686
251.953145 68.361 146.8819
252.319356 68.351 146.8954
252.685567 68.341 146.9091
253.051778 68.331 146.9232
253.417989 68.320 146.9379
253.784200 68.310 146.9533
254.150411 68.300 146.9694
254.516622 68.291 146.9863
254.882833 68.281 147.0041
255.249044 68.271 147.0227
255.615255 68.261 147.0421
255.981466 68.252 147.0624
256.347677 68.242 147.0835
256.713888 68.232 147.1053
257.080099 68.223 147.1279
257.446310 68.214 147.1510
257.812521 68.204 147.1746
258.178732 68.195 147.1984
258.544943 68.186 147.2224
258.911154 68.176 147.2463
259.277365 68.167 147.2701
259.643576 68.158 147.2935
260.009787 68.149 147.3166
260.375998 68.140 147.3391
260.742209 68.131 147.3612
261.108420 68.122 147.3828
261.474631 68.113 147.4039
261.840842 68.104 147.4247
262.207053 68.094 147.4452
262.573264 68.085 147.4655
262.939474 68.076 147.4856
263.305685 68.066 147.5057
263.671896 68.057 147.5258
264.038107 68.047 147.5459
264.404318 68.038 147.5660
264.770529 68.028 147.5860
265.136740 68.019 147.6059
265.502951 68.009 147.6255
265.869162 68.000 147.6449
266.235373 67.990 147.6639
266.601584 67.981 147.6826
266.967795 67.971 147.7009
267.334006 67.962 147.7191
267.700217 67.952 147.7371
268.066428 67.943 147.7551
268.432639 67.933 147.7731
268.798850 67.924 147.7911
269.165061 67.915 147.8094
269.531272 67.905 147.8279
269.897483 67.896 147.8467
270.263694 67.886 147.8658
270.629905 67.877 147.8855
270.996116 67.868 147.9057
271.362327 67.859 147.9266
271.728538 67.850 147.9484
272.094749 67.841 147.9709
272.460960 67.832 147.9944
272.827171 67.823 148.0189
273.193382 67.814 148.0443
273.559593 67.805 148.0706
273.925804 67.796 148.0975
274.292014 67.788 148.1252
274.658225 67.779 148.1536
275.024436 67.770 148.1824
275.390647 67.762 148.2117
275.756858 67.753 148.2413
276.123069 67.744 148.2712
276.489280 67.736 148.3011
276.855491 67.727 148.3310
277.221702 67.718 148.3608
277.587913 67.709 148.3904
277.954124 67.700 148.4196
278.320335 67.691 148.4484
278.686546 67.682 148.4767
279.052757 67.673 148.5045
279.418968 67.664 148.5317
279.785179 67.655 148.5584
280.151390 67.646 148.5846
280.517601 67.637 148.6102
280.883812 67.628 148.6354
281.250023 67.619 148.6600
281.616234 67.610 148.6842
281.982445 67.602 148.7081
282.348656 67.593 148.7316
282.714867 67.584 148.7548
283.081078 67.575 148.7778
283.447289 67.566 148.8008
283.813500 67.557 148.8238
284.179711 67.548 148.8469
284.545922 67.539 148.8701
284.912133 67.531 148.8934
285.278343 67.522 148.9171
285.644554 67.513 148.9412
286.010765 67.504 148.9655
286.376976 67.496 148.9902
286.743187 67.487 149.0153
287.109398 67.478 149.0408
287.475609 67.469 149.0667
287.841820 67.461 149.0930
288.208031 67.452 149.1196
288.574242 67.443 149.1465
288.940453 67.435 149.1737
289.306664 67.426 149.2012
289.672875 67.417 149.2288
290.039086 67.409 149.2567
290.405297 67.400 149.2846
290.771508 67.391 149.3127
291.137719 67.382 149.3408
291.503930 67.374 149.3690
291.870141 67.365 149.3973
292.236352 67.356 149.4257
292.602563 67.347 149.4542
292.968774 67.339 149.4829
293.334985 67.330 149.5118
293.701196 67.321 149.5410
294.067407 67.312 149.5704
294.433618 67.303 149.6001
294.799829 67.294 149.6302
295.166040 67.285 149.6607
295.532251 67.276 149.6916
295.898462 67.267 149.7229
296.264673 67.258 149.7546
296.630883 67.249 149.7867
296.997094 67.241 149.8193
297.363305 67.232 149.8522
297.729516 67.223 149.8856
298.095727 67.214 149.9191
298.461938 67.205 149.9530
298.828149 67.197 149.9871
299.194360 67.188 150.0214
299.560571 67.179 150.0558
299.926782 67.171 150.0903
300.292993 67.162 150.1250
300.659204 67.153 150.1597
301.025415 67.145 150.1944
301.391626 67.136 150.2292
301.757837 67.127 150.2641
302.124048 67.119 150.2990
302.490259 67.110 150.3341
302.856470 67.101 150.3693
303.222681 67.092 150.4047
303.588892 67.084 150.4402
303.955103 67.075 150.4760
304.321314 67.066 150.5118
304.687525 67.058 150.5478
305.053736 67.049 150.5837
305.419947 67.041 150.6197
305.786158 67.032 150.6555
306.152369 67.024 150.6910
306.518580 67.016 150.7263
306.884791 67.007 150.7612
307.251002 66.999 150.7958
307.617213 66.991 150.8301
307.983423 66.983 150.8640
308.349634 66.975 150.8975
308.715845 66.968 150.9307
309.082056 66.960 150.9637
309.448267 66.952 150.9966
309.814478 66.944 151.0294
310.180689 66.937 151.0621
310.546900 66.929 151.0948
310.913111 66.921 151.1275
311.279322 66.913 151.1603
311.645533 66.906 151.1933
312.011744 66.898 151.2264
312.377955 66.890 151.2596
312.744166 66.882 151.2931
313.110377 66.875 151.3267
313.476588 66.867 151.3607
313.842799 66.859 151.3949
314.209010 66.851 151.4294
314.575221 66.843 151.4642
314.941432 66.835 151.4995
315.307643 66.827 151.5350
315.673854 66.819 151.5710
316.040065 66.811 151.6075
316.406276 66.803 151.6444
316.772487 66.795 151.6817
317.138698 66.787 151.7194
317.504909 66.778 151.7575
317.871120 66.770 151.7960
318.237331 66.761 151.8348
318.603542 66.753 151.8740
318.969752 66.744 151.9135
319.335963 66.736 151.9531
319.702174 66.727 151.9929
320.068385 66.719 152.0328
320.434596 66.710 152.0728
320.800807 66.702 152.1127
321.167018 66.693 152.1524
321.533229 66.684 152.1919
321.899440 66.676 152.2311
322.265651 66.667 152.2699
322.631862 66.659 152.3082
322.998073 66.651 152.3461
323.364284 66.642 152.3834
323.730495 66.634 152.4202
324.096706 66.626 152.4564
324.462917 66.618 152.4922
324.829128 66.610 152.5275
325.195339 66.602 152.5626
325.561550 66.594 152.5974
325.927761 66.586 152.6320
326.293972 66.579 152.6667
326.660183 66.571 152.7015
327.026394 66.563 152.7365
327.392605 66.556 152.7719
327.758816 66.548 152.8076
328.125027 66.541 152.8438
328.491238 66.533 152.8806
328.857449 66.526 152.9178
329.223660 66.518 152.9557
329.589871 66.511 152.9941
329.956082 66.503 153.0331
330.322292 66.496 153.0728
330.688503 66.488 153.1129
331.054714 66.481 153.1536
331.420925 66.474 153.1948
331.787136 66.466 153.2366
332.153347 66.459 153.2789
332.519558 66.451 153.3216
332.885769 66.444 153.3648
333.251980 66.436 153.4084
333.618191 66.429 153.4523
333.984402 66.422 153.4965
334.350613 66.414 153.5410
334.716824 66.407 153.5856
335.083035 66.400 153.6304
335.449246 66.392 153.6754
