* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 20, 2023 4:57:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cannon Foam R 000
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
224.487323 69.503 152.6808
224.853534 69.496 152.6913
225.219745 69.488 152.7018
225.585956 69.481 152.7124
225.952167 69.474 152.7230
226.318378 69.467 152.7338
226.684589 69.459 152.7446
227.050800 69.452 152.7556
227.417011 69.445 152.7667
227.783222 69.438 152.7780
228.149433 69.430 152.7893
228.515644 69.423 152.8008
228.881855 69.416 152.8122
229.248066 69.409 152.8236
229.614276 69.402 152.8349
229.980487 69.395 152.8460
230.346698 69.388 152.8570
230.712909 69.381 152.8678
231.079120 69.374 152.8785
231.445331 69.367 152.8891
231.811542 69.360 152.8998
232.177753 69.354 152.9105
232.543964 69.347 152.9213
232.910175 69.340 152.9322
233.276386 69.333 152.9433
233.642597 69.326 152.9546
234.008808 69.319 152.9660
234.375019 69.313 152.9777
234.741230 69.306 152.9896
235.107441 69.299 153.0016
235.473652 69.292 153.0139
235.839863 69.286 153.0264
236.206074 69.279 153.0391
236.572285 69.272 153.0520
236.938496 69.265 153.0651
237.304707 69.258 153.0783
237.670918 69.252 153.0917
238.037129 69.245 153.1050
238.403340 69.238 153.1183
238.769551 69.231 153.1317
239.135762 69.224 153.1448
239.501973 69.218 153.1579
239.868184 69.211 153.1707
240.234395 69.204 153.1833
240.600605 69.198 153.1956
240.966816 69.191 153.2077
241.333027 69.184 153.2195
241.699238 69.178 153.2310
242.065449 69.171 153.2425
242.431660 69.164 153.2539
242.797871 69.158 153.2654
243.164082 69.151 153.2770
243.530293 69.145 153.2889
243.896504 69.138 153.3011
244.262715 69.132 153.3135
244.628926 69.125 153.3263
244.995137 69.119 153.3393
245.361348 69.112 153.3526
245.727559 69.106 153.3662
246.093770 69.100 153.3800
246.459981 69.093 153.3941
246.826192 69.087 153.4084
247.192403 69.081 153.4228
247.558614 69.075 153.4374
247.924825 69.068 153.4521
248.291036 69.062 153.4670
248.657247 69.056 153.4819
249.023458 69.050 153.4968
