* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 7:32:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NS Audio NS-2 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
187.133804 70.118 178.1275
187.500015 70.115 178.1153
187.866226 70.113 178.1030
188.232437 70.110 178.0909
188.598648 70.108 178.0791
188.964859 70.105 178.0676
189.331070 70.103 178.0566
189.697281 70.100 178.0462
190.063492 70.098 178.0364
190.429703 70.096 178.0273
190.795914 70.093 178.0190
191.162125 70.091 178.0112
191.528336 70.089 178.0038
191.894547 70.088 177.9969
192.260758 70.086 177.9901
192.626969 70.084 177.9833
192.993180 70.083 177.9763
193.359391 70.081 177.9689
193.725602 70.079 177.9611
194.091813 70.078 177.9529
194.458024 70.076 177.9442
194.824235 70.075 177.9352
195.190446 70.073 177.9259
195.556657 70.071 177.9165
195.922867 70.069 177.9070
196.289078 70.067 177.8974
196.655289 70.065 177.8878
197.021500 70.063 177.8782
197.387711 70.061 177.8686
197.753922 70.058 177.8591
198.120133 70.056 177.8499
198.486344 70.054 177.8411
198.852555 70.052 177.8325
199.218766 70.050 177.8243
199.584977 70.048 177.8163
199.951188 70.047 177.8085
200.317399 70.046 177.8006
200.683610 70.044 177.7925
201.049821 70.043 177.7841
201.416032 70.042 177.7753
201.782243 70.041 177.7661
202.148454 70.040 177.7564
202.514665 70.040 177.7465
202.880876 70.039 177.7364
203.247087 70.038 177.7260
203.613298 70.037 177.7154
203.979509 70.036 177.7047
204.345720 70.034 177.6939
204.711931 70.033 177.6834
205.078142 70.032 177.6732
205.444353 70.030 177.6636
205.810564 70.028 177.6545
206.176775 70.027 177.6459
206.542986 70.025 177.6376
206.909196 70.024 177.6294
207.275407 70.022 177.6210
207.641618 70.021 177.6122
208.007829 70.019 177.6028
208.374040 70.018 177.5929
208.740251 70.016 177.5825
209.106462 70.015 177.5718
209.472673 70.013 177.5611
209.838884 70.011 177.5506
210.205095 70.010 177.5405
210.571306 70.008 177.5311
210.937517 70.006 177.5222
211.303728 70.005 177.5140
211.669939 70.003 177.5063
212.036150 70.002 177.4991
212.402361 70.001 177.4920
212.768572 69.999 177.4849
213.134783 69.998 177.4778
213.500994 69.997 177.4704
213.867205 69.996 177.4627
214.233416 69.995 177.4549
214.599627 69.995 177.4470
214.965838 69.994 177.4392
215.332049 69.992 177.4316
215.698260 69.991 177.4242
216.064471 69.990 177.4171
216.430682 69.989 177.4102
216.796893 69.988 177.4035
217.163104 69.987 177.3969
217.529315 69.986 177.3902
217.895526 69.984 177.3835
218.261736 69.983 177.3766
218.627947 69.982 177.3696
218.994158 69.981 177.3627
219.360369 69.979 177.3557
219.726580 69.978 177.3489
220.092791 69.976 177.3422
220.459002 69.975 177.3356
220.825213 69.973 177.3290
221.191424 69.972 177.3224
221.557635 69.970 177.3157
221.923846 69.969 177.3088
222.290057 69.967 177.3020
222.656268 69.966 177.2950
223.022479 69.964 177.2880
223.388690 69.962 177.2809
223.754901 69.961 177.2736
224.121112 69.959 177.2662
224.487323 69.958 177.2584
224.853534 69.956 177.2503
225.219745 69.955 177.2419
225.585956 69.953 177.2332
225.952167 69.952 177.2245
226.318378 69.950 177.2158
226.684589 69.949 177.2073
227.050800 69.947 177.1991
227.417011 69.946 177.1912
227.783222 69.944 177.1834
228.149433 69.943 177.1757
228.515644 69.942 177.1681
228.881855 69.940 177.1605
229.248066 69.939 177.1527
229.614276 69.938 177.1449
229.980487 69.937 177.1370
230.346698 69.936 177.1292
230.712909 69.934 177.1215
231.079120 69.933 177.1140
231.445331 69.932 177.1068
231.811542 69.931 177.1000
232.177753 69.929 177.0934
232.543964 69.928 177.0872
232.910175 69.927 177.0812
233.276386 69.926 177.0753
233.642597 69.924 177.0695
234.008808 69.923 177.0637
234.375019 69.921 177.0580
234.741230 69.920 177.0523
235.107441 69.918 177.0466
235.473652 69.917 177.0410
235.839863 69.915 177.0353
236.206074 69.914 177.0295
236.572285 69.912 177.0237
236.938496 69.911 177.0176
237.304707 69.909 177.0114
237.670918 69.908 177.0050
238.037129 69.906 176.9984
238.403340 69.905 176.9915
238.769551 69.904 176.9845
239.135762 69.902 176.9773
239.501973 69.901 176.9699
239.868184 69.900 176.9624
240.234395 69.898 176.9549
240.600605 69.897 176.9473
240.966816 69.896 176.9397
241.333027 69.894 176.9323
241.699238 69.893 176.9249
242.065449 69.892 176.9178
242.431660 69.891 176.9110
242.797871 69.889 176.9044
243.164082 69.888 176.8982
243.530293 69.886 176.8922
243.896504 69.885 176.8866
244.262715 69.884 176.8814
244.628926 69.882 176.8765
244.995137 69.881 176.8718
245.361348 69.879 176.8674
245.727559 69.878 176.8633
246.093770 69.876 176.8593
246.459981 69.874 176.8555
246.826192 69.873 176.8517
247.192403 69.871 176.8479
247.558614 69.870 176.8442
247.924825 69.868 176.8405
248.291036 69.866 176.8369
248.657247 69.865 176.8332
249.023458 69.863 176.8295
249.389669 69.862 176.8259
249.755880 69.860 176.8221
250.122091 69.859 176.8181
250.488302 69.857 176.8139
250.854513 69.856 176.8093
251.220724 69.855 176.8043
251.586935 69.853 176.7986
251.953145 69.852 176.7925
252.319356 69.851 176.7859
252.685567 69.849 176.7788
253.051778 69.848 176.7714
253.417989 69.846 176.7637
253.784200 69.845 176.7558
254.150411 69.843 176.7480
254.516622 69.842 176.7402
254.882833 69.840 176.7326
255.249044 69.839 176.7253
255.615255 69.837 176.7181
255.981466 69.835 176.7113
256.347677 69.834 176.7048
256.713888 69.833 176.6985
257.080099 69.831 176.6923
257.446310 69.830 176.6863
257.812521 69.829 176.6804
258.178732 69.828 176.6745
258.544943 69.827 176.6686
258.911154 69.826 176.6628
259.277365 69.825 176.6570
259.643576 69.824 176.6513
260.009787 69.823 176.6458
260.375998 69.821 176.6404
260.742209 69.820 176.6353
261.108420 69.819 176.6304
261.474631 69.818 176.6258
261.840842 69.817 176.6213
262.207053 69.816 176.6171
262.573264 69.814 176.6129
262.939474 69.813 176.6089
263.305685 69.812 176.6050
263.671896 69.810 176.6011
264.038107 69.809 176.5971
264.404318 69.807 176.5931
264.770529 69.806 176.5890
265.136740 69.804 176.5848
265.502951 69.803 176.5804
265.869162 69.801 176.5759
266.235373 69.800 176.5714
266.601584 69.798 176.5667
266.967795 69.797 176.5620
267.334006 69.795 176.5573
267.700217 69.794 176.5526
268.066428 69.792 176.5480
268.432639 69.791 176.5435
268.798850 69.789 176.5392
269.165061 69.788 176.5349
269.531272 69.787 176.5308
269.897483 69.786 176.5268
270.263694 69.784 176.5229
270.629905 69.783 176.5192
270.996116 69.782 176.5156
271.362327 69.781 176.5121
271.728538 69.779 176.5088
272.094749 69.778 176.5056
272.460960 69.777 176.5025
272.827171 69.776 176.4995
273.193382 69.774 176.4966
273.559593 69.773 176.4938
273.925804 69.771 176.4909
274.292014 69.770 176.4880
274.658225 69.769 176.4850
275.024436 69.767 176.4818
275.390647 69.766 176.4783
275.756858 69.765 176.4745
276.123069 69.763 176.4703
