* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2023 8:24:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QKZ X HBB Khan CP155 R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
238.403340 67.601 172.6031
238.769551 67.603 172.6383
239.135762 67.602 172.6835
239.501973 67.602 172.7441
239.868184 67.603 172.8139
240.234395 67.606 172.8799
240.600605 67.610 172.9339
240.966816 67.612 172.9789
241.333027 67.613 173.0254
241.699238 67.613 173.0812
242.065449 67.614 173.1445
242.431660 67.616 173.2049
242.797871 67.620 173.2537
243.164082 67.622 173.2917
243.530293 67.623 173.3295
243.896504 67.622 173.3788
244.262715 67.623 173.4421
244.628926 67.627 173.5111
244.995137 67.633 173.5719
245.361348 67.641 173.6151
245.727559 67.648 173.6404
246.093770 67.654 173.6546
246.459981 67.658 173.6659
246.826192 67.660 173.6802
247.192403 67.661 173.7014
247.558614 67.660 173.7331
247.924825 67.659 173.7796
248.291036 67.659 173.8427
248.657247 67.660 173.9194
249.023458 67.665 174.0005
249.389669 67.671 174.0737
249.755880 67.680 174.1293
250.122091 67.688 174.1642
250.488302 67.693 174.1841
250.854513 67.695 174.2009
251.220724 67.695 174.2277
251.586935 67.693 174.2712
251.953145 67.693 174.3275
252.319356 67.695 174.3835
252.685567 67.698 174.4256
253.051778 67.701 174.4495
253.417989 67.700 174.4649
253.784200 67.697 174.4893
254.150411 67.693 174.5358
254.516622 67.690 174.6034
254.882833 67.691 174.6777
255.249044 67.695 174.7427
255.615255 67.701 174.7922
255.981466 67.707 174.8314
256.347677 67.713 174.8676
256.713888 67.720 174.9004
257.080099 67.728 174.9204
257.446310 67.737 174.9201
257.812521 67.742 174.9053
258.178732 67.742 174.8960
258.544943 67.741 174.9125
258.911154 67.741 174.9589
259.277365 67.745 175.0180
259.643576 67.752 175.0645
260.009787 67.760 175.0849
260.375998 67.765 175.0887
260.742209 67.766 175.0991
261.108420 67.766 175.1340
261.474631 67.767 175.1908
261.840842 67.772 175.2495
262.207053 67.779 175.2903
262.573264 67.784 175.3092
262.939474 67.786 175.3209
263.305685 67.785 175.3451
263.671896 67.784 175.3922
264.038107 67.784 175.4561
264.404318 67.788 175.5213
264.770529 67.795 175.5742
265.136740 67.802 175.6094
265.502951 67.809 175.6284
265.869162 67.815 175.6348
266.235373 67.818 175.6316
266.601584 67.820 175.6238
266.967795 67.819 175.6203
267.334006 67.816 175.6313
267.700217 67.813 175.6628
268.066428 67.811 175.7112
268.432639 67.812 175.7651
268.798850 67.816 175.8118
269.165061 67.821 175.8452
269.531272 67.825 175.8683
269.897483 67.828 175.8889
270.263694 67.830 175.9128
270.629905 67.833 175.9399
270.996116 67.837 175.9656
271.362327 67.841 175.9858
271.728538 67.844 176.0012
272.094749 67.846 176.0172
272.460960 67.848 176.0392
272.827171 67.851 176.0679
273.193382 67.855 176.0965
273.559593 67.861 176.1149
273.925804 67.867 176.1168
274.292014 67.871 176.1048
274.658225 67.873 176.0907
275.024436 67.872 176.0887
275.390647 67.870 176.1060
275.756858 67.871 176.1385
276.123069 67.874 176.1732
276.489280 67.879 176.1978
276.855491 67.884 176.2077
277.221702 67.888 176.2084
277.587913 67.890 176.2090
277.954124 67.890 176.2155
278.320335 67.891 176.2287
278.686546 67.891 176.2473
279.052757 67.890 176.2725
279.418968 67.890 176.3082
279.785179 67.891 176.3553
280.151390 67.894 176.4072
280.517601 67.900 176.4507
280.883812 67.907 176.4752
281.250023 67.912 176.4811
281.616234 67.915 176.4810
281.982445 67.916 176.4898
282.348656 67.916 176.5125
282.714867 67.919 176.5389
283.081078 67.924 176.5521
283.447289 67.928 176.5434
283.813500 67.929 176.5219
284.179711 67.926 176.5094
284.545922 67.920 176.5247
284.912133 67.917 176.5694
285.278343 67.918 176.6263
285.644554 67.923 176.6723
286.010765 67.931 176.6943
286.376976 67.937 176.6954
286.743187 67.941 176.6884
287.109398 67.943 176.6835
287.475609 67.945 176.6818
287.841820 67.946 176.6799
288.208031 67.946 176.6793
288.574242 67.944 176.6895
288.940453 67.941 176.7223
289.306664 67.940 176.7795
289.672875 67.944 176.8471
290.039086 67.952 176.9017
290.405297 67.962 176.9256
290.771508 67.971 176.9189
291.137719 67.975 176.8982
291.503930 67.975 176.8847
291.870141 67.974 176.8902
292.236352 67.973 176.9109
292.602563 67.975 176.9333
292.968774 67.978 176.9454
293.334985 67.979 176.9449
293.701196 67.979 176.9399
294.067407 67.976 176.9426
294.433618 67.973 176.9619
294.799829 67.970 176.9987
295.166040 67.970 177.0453
295.532251 67.973 177.0891
295.898462 67.979 177.1184
296.264673 67.985 177.1288
296.630883 67.989 177.1257
296.997094 67.991 177.1219
297.363305 67.991 177.1285
297.729516 67.992 177.1477
298.095727 67.996 177.1704
298.461938 68.001 177.1837
298.828149 68.005 177.1821
299.194360 68.008 177.1727
299.560571 68.008 177.1699
299.926782 68.007 177.1837
300.292993 68.008 177.2105
300.659204 68.011 177.2369
301.025415 68.015 177.2504
301.391626 68.018 177.2508
301.757837 68.019 177.2497
302.124048 68.018 177.2596
302.490259 68.018 177.2829
302.856470 68.020 177.3098
303.222681 68.023 177.3273
303.588892 68.026 177.3306
303.955103 68.028 177.3264
304.321314 68.027 177.3266
304.687525 68.027 177.3372
305.053736 68.027 177.3542
305.419947 68.029 177.3686
305.786158 68.031 177.3748
306.152369 68.032 177.3749
306.518580 68.032 177.3761
306.884791 68.031 177.3839
307.251002 68.031 177.3986
307.617213 68.032 177.4176
307.983423 68.033 177.4386
308.349634 68.036 177.4601
308.715845 68.039 177.4796
309.082056 68.044 177.4917
309.448267 68.049 177.4912
309.814478 68.052 177.4789
310.180689 68.053 177.4637
310.546900 68.052 177.4591
310.913111 68.051 177.4730
311.279322 68.051 177.5010
311.645533 68.055 177.5283
312.011744 68.060 177.5391
312.377955 68.065 177.5279
312.744166 68.067 177.5026
313.110377 68.066 177.4783
313.476588 68.063 177.4677
313.842799 68.059 177.4736
314.209010 68.056 177.4912
314.575221 68.055 177.5133
314.941432 68.054 177.5369
315.307643 68.054 177.5626
315.673854 68.055 177.5905
316.040065 68.058 177.6163
316.406276 68.062 177.6322
316.772487 68.067 177.6325
317.138698 68.070 177.6194
317.504909 68.070 177.6036
317.871120 68.069 177.5981
318.237331 68.067 177.6090
318.603542 68.067 177.6309
318.969752 68.070 177.6504
319.335963 68.073 177.6567
319.702174 68.075 177.6503
320.068385 68.075 177.6428
320.434596 68.074 177.6481
320.800807 68.072 177.6709
321.167018 68.074 177.7018
321.533229 68.078 177.7245
321.899440 68.083 177.7278
322.265651 68.086 177.7139
322.631862 68.086 177.6961
322.998073 68.084 177.6887
323.364284 68.082 177.6972
323.730495 68.080 177.7169
324.096706 68.081 177.7384
324.462917 68.083 177.7551
324.829128 68.085 177.7646
325.195339 68.088 177.7656
325.561550 68.091 177.7561
325.927761 68.092 177.7360
326.293972 68.091 177.7121
326.660183 68.087 177.6985
327.026394 68.082 177.7086
327.392605 68.078 177.7433
327.758816 68.080 177.7864
328.125027 68.085 177.8134
328.491238 68.091 177.8095
328.857449 68.094 177.7821
329.223660 68.092 177.7565
329.589871 68.088 177.7569
329.956082 68.086 177.7870
330.322292 68.088 177.8257
330.688503 68.094 177.8436
331.054714 68.100 177.8260
331.420925 68.101 177.7854
331.787136 68.097 177.7531
332.153347 68.089 177.7564
332.519558 68.083 177.7987
332.885769 68.082 177.8587
333.251980 68.087 177.9065
