* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 1, 2023 8:44:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mera Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
323.730495 71.065 151.5858
324.096706 71.057 151.5816
324.462917 71.048 151.5777
324.829128 71.040 151.5742
325.195339 71.031 151.5710
325.561550 71.023 151.5681
325.927761 71.015 151.5657
326.293972 71.006 151.5635
326.660183 70.998 151.5617
327.026394 70.990 151.5601
327.392605 70.981 151.5587
327.758816 70.973 151.5575
328.125027 70.965 151.5564
328.491238 70.956 151.5553
328.857449 70.948 151.5543
329.223660 70.940 151.5532
329.589871 70.931 151.5520
329.956082 70.923 151.5508
330.322292 70.915 151.5494
330.688503 70.906 151.5479
331.054714 70.898 151.5462
331.420925 70.889 151.5444
331.787136 70.881 151.5425
