* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 19, 2023 6:33:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fan 2 L Foam
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
241.333027 72.313 165.0043
241.699238 72.308 164.9931
242.065449 72.303 164.9819
242.431660 72.298 164.9706
242.797871 72.293 164.9594
243.164082 72.288 164.9482
243.530293 72.283 164.9370
243.896504 72.278 164.9257
244.262715 72.273 164.9143
244.628926 72.268 164.9030
244.995137 72.263 164.8916
245.361348 72.258 164.8802
245.727559 72.254 164.8687
246.093770 72.249 164.8573
246.459981 72.244 164.8458
246.826192 72.239 164.8342
247.192403 72.234 164.8227
247.558614 72.229 164.8113
247.924825 72.224 164.7999
248.291036 72.220 164.7888
248.657247 72.215 164.7779
249.023458 72.210 164.7674
249.389669 72.205 164.7572
249.755880 72.200 164.7475
250.122091 72.196 164.7381
250.488302 72.191 164.7291
250.854513 72.186 164.7204
251.220724 72.182 164.7120
251.586935 72.177 164.7036
251.953145 72.172 164.6954
252.319356 72.168 164.6871
252.685567 72.163 164.6788
253.051778 72.159 164.6704
253.417989 72.154 164.6619
253.784200 72.150 164.6533
254.150411 72.145 164.6446
254.516622 72.141 164.6358
254.882833 72.136 164.6270
255.249044 72.132 164.6181
255.615255 72.127 164.6092
255.981466 72.122 164.6003
256.347677 72.118 164.5914
256.713888 72.113 164.5825
257.080099 72.108 164.5737
257.446310 72.104 164.5648
257.812521 72.099 164.5560
258.178732 72.095 164.5472
258.544943 72.090 164.5384
258.911154 72.086 164.5296
259.277365 72.081 164.5208
259.643576 72.077 164.5119
260.009787 72.072 164.5031
260.375998 72.068 164.4943
260.742209 72.063 164.4856
261.108420 72.059 164.4770
261.474631 72.054 164.4685
261.840842 72.050 164.4601
262.207053 72.046 164.4518
262.573264 72.041 164.4437
262.939474 72.037 164.4358
263.305685 72.032 164.4282
263.671896 72.027 164.4208
264.038107 72.023 164.4137
264.404318 72.018 164.4069
264.770529 72.014 164.4003
265.136740 72.009 164.3940
265.502951 72.005 164.3878
265.869162 72.000 164.3817
266.235373 71.996 164.3757
266.601584 71.991 164.3695
266.967795 71.987 164.3633
267.334006 71.982 164.3569
267.700217 71.978 164.3503
268.066428 71.974 164.3437
268.432639 71.969 164.3369
268.798850 71.965 164.3302
269.165061 71.960 164.3235
269.531272 71.956 164.3168
269.897483 71.951 164.3103
270.263694 71.947 164.3039
270.629905 71.942 164.2977
270.996116 71.938 164.2916
271.362327 71.933 164.2856
271.728538 71.929 164.2798
272.094749 71.924 164.2740
272.460960 71.920 164.2684
272.827171 71.916 164.2628
273.193382 71.911 164.2572
273.559593 71.907 164.2517
273.925804 71.903 164.2462
274.292014 71.898 164.2407
274.658225 71.894 164.2353
275.024436 71.889 164.2299
275.390647 71.885 164.2245
275.756858 71.881 164.2191
276.123069 71.876 164.2139
276.489280 71.872 164.2087
276.855491 71.868 164.2037
277.221702 71.863 164.1989
277.587913 71.859 164.1942
277.954124 71.855 164.1896
278.320335 71.850 164.1852
278.686546 71.846 164.1810
279.052757 71.842 164.1769
279.418968 71.837 164.1730
279.785179 71.833 164.1693
280.151390 71.828 164.1656
280.517601 71.824 164.1621
280.883812 71.820 164.1587
281.250023 71.815 164.1554
281.616234 71.811 164.1521
281.982445 71.807 164.1488
282.348656 71.802 164.1454
282.714867 71.798 164.1421
283.081078 71.794 164.1386
283.447289 71.789 164.1350
283.813500 71.785 164.1313
284.179711 71.781 164.1276
284.545922 71.777 164.1238
284.912133 71.772 164.1199
285.278343 71.768 164.1160
285.644554 71.764 164.1121
286.010765 71.759 164.1082
286.376976 71.755 164.1043
286.743187 71.751 164.1004
287.109398 71.746 164.0966
287.475609 71.742 164.0928
287.841820 71.738 164.0890
288.208031 71.734 164.0853
288.574242 71.729 164.0815
288.940453 71.725 164.0779
289.306664 71.721 164.0742
289.672875 71.717 164.0706
290.039086 71.713 164.0670
290.405297 71.708 164.0635
290.771508 71.704 164.0600
291.137719 71.700 164.0566
291.503930 71.696 164.0534
291.870141 71.692 164.0503
292.236352 71.687 164.0472
292.602563 71.683 164.0443
292.968774 71.679 164.0414
293.334985 71.675 164.0386
293.701196 71.671 164.0359
294.067407 71.667 164.0333
294.433618 71.662 164.0307
294.799829 71.658 164.0281
295.166040 71.654 164.0257
295.532251 71.650 164.0234
295.898462 71.646 164.0213
296.264673 71.641 164.0193
296.630883 71.637 164.0176
296.997094 71.633 164.0161
297.363305 71.629 164.0148
297.729516 71.625 164.0137
298.095727 71.620 164.0128
298.461938 71.616 164.0120
298.828149 71.612 164.0114
299.194360 71.608 164.0109
299.560571 71.604 164.0104
299.926782 71.600 164.0100
300.292993 71.595 164.0097
300.659204 71.591 164.0094
301.025415 71.587 164.0091
301.391626 71.583 164.0087
301.757837 71.579 164.0084
302.124048 71.575 164.0079
302.490259 71.571 164.0074
302.856470 71.567 164.0067
303.222681 71.563 164.0059
303.588892 71.559 164.0049
303.955103 71.555 164.0038
304.321314 71.551 164.0026
304.687525 71.547 164.0013
305.053736 71.543 163.9998
305.419947 71.539 163.9983
305.786158 71.535 163.9967
306.152369 71.531 163.9951
306.518580 71.527 163.9935
306.884791 71.523 163.9919
307.251002 71.519 163.9903
307.617213 71.515 163.9888
307.983423 71.511 163.9874
308.349634 71.507 163.9861
308.715845 71.503 163.9850
309.082056 71.499 163.9840
309.448267 71.495 163.9832
309.814478 71.491 163.9826
310.180689 71.487 163.9822
310.546900 71.483 163.9820
310.913111 71.479 163.9819
311.279322 71.475 163.9821
311.645533 71.471 163.9823
312.011744 71.467 163.9827
312.377955 71.463 163.9832
312.744166 71.459 163.9839
313.110377 71.455 163.9846
313.476588 71.450 163.9853
313.842799 71.446 163.9861
314.209010 71.442 163.9870
314.575221 71.438 163.9879
314.941432 71.434 163.9888
315.307643 71.430 163.9897
315.673854 71.426 163.9907
316.040065 71.421 163.9917
316.406276 71.417 163.9927
316.772487 71.413 163.9938
317.138698 71.409 163.9949
317.504909 71.404 163.9960
317.871120 71.400 163.9972
318.237331 71.396 163.9984
318.603542 71.392 163.9996
318.969752 71.388 164.0009
319.335963 71.384 164.0022
319.702174 71.379 164.0034
320.068385 71.375 164.0046
320.434596 71.371 164.0057
320.800807 71.367 164.0067
321.167018 71.364 164.0077
321.533229 71.360 164.0086
321.899440 71.356 164.0095
322.265651 71.352 164.0104
322.631862 71.348 164.0113
322.998073 71.344 164.0122
323.364284 71.340 164.0132
323.730495 71.337 164.0143
324.096706 71.333 164.0154
324.462917 71.329 164.0167
324.829128 71.325 164.0181
325.195339 71.321 164.0195
325.561550 71.318 164.0211
325.927761 71.314 164.0226
326.293972 71.310 164.0244
326.660183 71.306 164.0261
327.026394 71.302 164.0278
327.392605 71.298 164.0297
327.758816 71.295 164.0316
328.125027 71.291 164.0335
328.491238 71.287 164.0356
328.857449 71.283 164.0377
329.223660 71.279 164.0399
329.589871 71.275 164.0422
329.956082 71.271 164.0447
330.322292 71.267 164.0472
330.688503 71.263 164.0499
331.054714 71.259 164.0526
331.420925 71.256 164.0555
