* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 1:44:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legato Stock Silicon L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
145.751965 75.208 135.2141
146.118176 75.194 135.1782
146.484387 75.180 135.1429
146.850598 75.166 135.1080
147.216809 75.152 135.0733
147.583020 75.138 135.0387
147.949231 75.124 135.0040
148.315442 75.110 134.9696
148.681653 75.096 134.9359
149.047864 75.082 134.9036
149.414075 75.067 134.8730
149.780286 75.053 134.8441
150.146497 75.039 134.8162
150.512708 75.025 134.7889
150.878918 75.012 134.7617
151.245129 74.998 134.7345
151.611340 74.984 134.7075
151.977551 74.970 134.6808
152.343762 74.957 134.6545
152.709973 74.943 134.6287
153.076184 74.930 134.6027
153.442395 74.916 134.5761
153.808606 74.903 134.5489
154.174817 74.889 134.5210
154.541028 74.876 134.4928
154.907239 74.862 134.4644
155.273450 74.849 134.4362
155.639661 74.836 134.4081
156.005872 74.822 134.3798
156.372083 74.809 134.3513
156.738294 74.796 134.3225
157.104505 74.782 134.2934
157.470716 74.769 134.2643
157.836927 74.756 134.2354
158.203138 74.742 134.2068
158.569349 74.729 134.1785
158.935560 74.715 134.1505
159.301771 74.702 134.1227
159.667982 74.688 134.0953
160.034193 74.674 134.0682
160.400404 74.659 134.0417
160.766615 74.644 134.0161
161.132826 74.629 133.9915
161.499037 74.614 133.9678
161.865248 74.599 133.9449
162.231458 74.584 133.9226
162.597669 74.569 133.9007
162.963880 74.554 133.8789
163.330091 74.539 133.8571
163.696302 74.524 133.8352
164.062513 74.509 133.8134
164.428724 74.494 133.7916
164.794935 74.479 133.7701
165.161146 74.464 133.7488
165.527357 74.450 133.7276
165.893568 74.435 133.7063
166.259779 74.420 133.6848
166.625990 74.405 133.6628
166.992201 74.391 133.6407
167.358412 74.376 133.6186
167.724623 74.361 133.5969
168.090834 74.346 133.5759
168.457045 74.331 133.5557
168.823256 74.316 133.5364
169.189467 74.302 133.5177
169.555678 74.287 133.4996
169.921889 74.272 133.4818
170.288100 74.258 133.4641
170.654311 74.243 133.4464
171.020522 74.229 133.4286
171.386733 74.215 133.4105
171.752944 74.200 133.3922
172.119155 74.186 133.3737
172.485366 74.172 133.3549
172.851577 74.157 133.3360
173.217788 74.143 133.3170
173.583998 74.128 133.2980
173.950209 74.114 133.2789
174.316420 74.100 133.2599
174.682631 74.085 133.2411
175.048842 74.071 133.2227
175.415053 74.056 133.2044
175.781264 74.042 133.1862
176.147475 74.028 133.1681
176.513686 74.014 133.1500
176.879897 73.999 133.1320
177.246108 73.985 133.1143
177.612319 73.971 133.0970
177.978530 73.957 133.0801
178.344741 73.944 133.0633
178.710952 73.930 133.0466
179.077163 73.916 133.0299
179.443374 73.903 133.0132
179.809585 73.889 132.9965
180.175796 73.875 132.9801
180.542007 73.862 132.9641
180.908218 73.848 132.9484
181.274429 73.834 132.9332
181.640640 73.821 132.9183
182.006851 73.807 132.9036
182.373062 73.794 132.8890
182.739273 73.780 132.8746
183.105484 73.766 132.8602
183.471695 73.753 132.8459
183.837906 73.739 132.8318
184.204117 73.726 132.8180
184.570327 73.712 132.8044
184.936538 73.698 132.7911
185.302749 73.685 132.7779
185.668960 73.671 132.7647
186.035171 73.658 132.7516
186.401382 73.644 132.7385
186.767593 73.631 132.7254
187.133804 73.617 132.7125
187.500015 73.604 132.6997
187.866226 73.590 132.6874
188.232437 73.577 132.6755
188.598648 73.563 132.6641
188.964859 73.550 132.6533
189.331070 73.536 132.6430
189.697281 73.523 132.6330
190.063492 73.510 132.6234
190.429703 73.497 132.6139
190.795914 73.484 132.6046
191.162125 73.471 132.5953
191.528336 73.458 132.5862
191.894547 73.445 132.5770
192.260758 73.432 132.5677
192.626969 73.420 132.5582
192.993180 73.407 132.5484
193.359391 73.394 132.5383
193.725602 73.382 132.5278
194.091813 73.369 132.5172
194.458024 73.356 132.5063
194.824235 73.343 132.4954
195.190446 73.331 132.4844
195.556657 73.318 132.4735
195.922867 73.305 132.4626
196.289078 73.293 132.4515
196.655289 73.280 132.4404
197.021500 73.267 132.4291
197.387711 73.254 132.4176
197.753922 73.242 132.4061
198.120133 73.229 132.3946
198.486344 73.217 132.3833
198.852555 73.204 132.3723
199.218766 73.191 132.3618
199.584977 73.179 132.3519
199.951188 73.166 132.3429
200.317399 73.154 132.3348
200.683610 73.142 132.3277
201.049821 73.129 132.3215
201.416032 73.117 132.3160
201.782243 73.106 132.3111
202.148454 73.094 132.3064
202.514665 73.083 132.3017
202.880876 73.071 132.2968
203.247087 73.060 132.2915
203.613298 73.049 132.2859
203.979509 73.037 132.2798
204.345720 73.026 132.2735
204.711931 73.015 132.2669
205.078142 73.004 132.2602
205.444353 72.992 132.2532
205.810564 72.981 132.2463
206.176775 72.969 132.2393
206.542986 72.958 132.2324
206.909196 72.946 132.2255
207.275407 72.935 132.2189
207.641618 72.923 132.2124
208.007829 72.911 132.2061
208.374040 72.900 132.2001
208.740251 72.889 132.1941
209.106462 72.877 132.1881
209.472673 72.866 132.1822
209.838884 72.854 132.1763
210.205095 72.843 132.1704
210.571306 72.832 132.1647
210.937517 72.820 132.1591
211.303728 72.809 132.1538
211.669939 72.798 132.1486
212.036150 72.787 132.1436
212.402361 72.775 132.1386
212.768572 72.764 132.1337
213.134783 72.753 132.1289
213.500994 72.742 132.1243
213.867205 72.731 132.1198
214.233416 72.720 132.1156
214.599627 72.709 132.1117
214.965838 72.698 132.1079
215.332049 72.687 132.1044
215.698260 72.676 132.1010
216.064471 72.665 132.0976
216.430682 72.654 132.0943
216.796893 72.643 132.0912
217.163104 72.633 132.0882
217.529315 72.622 132.0854
217.895526 72.611 132.0829
218.261736 72.601 132.0804
218.627947 72.590 132.0781
218.994158 72.580 132.0757
219.360369 72.569 132.0732
219.726580 72.559 132.0705
220.092791 72.548 132.0676
220.459002 72.538 132.0643
220.825213 72.528 132.0610
221.191424 72.517 132.0576
221.557635 72.506 132.0542
221.923846 72.496 132.0511
222.290057 72.485 132.0483
222.656268 72.474 132.0459
223.022479 72.463 132.0440
223.388690 72.452 132.0426
223.754901 72.441 132.0417
224.121112 72.430 132.0412
224.487323 72.419 132.0410
224.853534 72.409 132.0410
225.219745 72.398 132.0410
225.585956 72.388 132.0407
225.952167 72.377 132.0401
226.318378 72.367 132.0391
226.684589 72.357 132.0377
227.050800 72.346 132.0359
227.417011 72.336 132.0338
227.783222 72.326 132.0315
228.149433 72.316 132.0290
228.515644 72.306 132.0265
228.881855 72.296 132.0239
229.248066 72.285 132.0213
229.614276 72.275 132.0188
229.980487 72.265 132.0163
230.346698 72.255 132.0139
230.712909 72.245 132.0116
231.079120 72.235 132.0095
231.445331 72.225 132.0079
231.811542 72.215 132.0067
232.177753 72.204 132.0062
232.543964 72.194 132.0062
232.910175 72.184 132.0068
233.276386 72.174 132.0079
233.642597 72.165 132.0092
234.008808 72.155 132.0104
234.375019 72.145 132.0116
234.741230 72.136 132.0125
235.107441 72.126 132.0132
235.473652 72.116 132.0136
235.839863 72.107 132.0139
236.206074 72.097 132.0141
236.572285 72.088 132.0144
236.938496 72.078 132.0150
237.304707 72.068 132.0160
237.670918 72.058 132.0173
238.037129 72.048 132.0190
238.403340 72.039 132.0211
238.769551 72.029 132.0234
239.135762 72.019 132.0260
239.501973 72.009 132.0287
239.868184 71.999 132.0314
240.234395 71.989 132.0342
240.600605 71.979 132.0369
240.966816 71.969 132.0394
241.333027 71.959 132.0418
241.699238 71.949 132.0441
242.065449 71.939 132.0461
242.431660 71.929 132.0479
242.797871 71.919 132.0496
243.164082 71.909 132.0510
243.530293 71.899 132.0523
243.896504 71.889 132.0534
244.262715 71.879 132.0544
244.628926 71.869 132.0555
244.995137 71.860 132.0566
245.361348 71.850 132.0579
245.727559 71.840 132.0594
246.093770 71.830 132.0612
246.459981 71.821 132.0634
246.826192 71.811 132.0659
247.192403 71.802 132.0688
247.558614 71.792 132.0720
247.924825 71.783 132.0755
248.291036 71.774 132.0791
248.657247 71.765 132.0828
249.023458 71.756 132.0864
249.389669 71.747 132.0901
249.755880 71.738 132.0937
250.122091 71.729 132.0973
250.488302 71.720 132.1008
250.854513 71.711 132.1044
251.220724 71.702 132.1082
251.586935 71.693 132.1119
251.953145 71.684 132.1159
252.319356 71.675 132.1199
252.685567 71.665 132.1241
253.051778 71.656 132.1282
253.417989 71.647 132.1323
253.784200 71.638 132.1363
254.150411 71.629 132.1401
254.516622 71.620 132.1436
254.882833 71.611 132.1469
255.249044 71.602 132.1501
255.615255 71.593 132.1531
255.981466 71.583 132.1562
256.347677 71.574 132.1593
256.713888 71.565 132.1627
257.080099 71.556 132.1664
257.446310 71.547 132.1704
257.812521 71.537 132.1748
258.178732 71.528 132.1796
258.544943 71.519 132.1846
258.911154 71.510 132.1900
259.277365 71.501 132.1957
259.643576 71.492 132.2016
260.009787 71.483 132.2076
260.375998 71.474 132.2139
260.742209 71.465 132.2203
261.108420 71.456 132.2268
261.474631 71.448 132.2335
261.840842 71.439 132.2404
262.207053 71.430 132.2476
262.573264 71.421 132.2551
262.939474 71.412 132.2629
263.305685 71.403 132.2712
263.671896 71.395 132.2798
264.038107 71.386 132.2889
264.404318 71.377 132.2982
264.770529 71.369 132.3076
265.136740 71.360 132.3172
265.502951 71.351 132.3267
265.869162 71.343 132.3361
266.235373 71.334 132.3453
266.601584 71.326 132.3543
266.967795 71.317 132.3631
267.334006 71.309 132.3716
267.700217 71.300 132.3799
268.066428 71.292 132.3879
268.432639 71.283 132.3956
268.798850 71.275 132.4030
269.165061 71.266 132.4102
269.531272 71.258 132.4172
269.897483 71.249 132.4242
270.263694 71.241 132.4310
270.629905 71.233 132.4378
270.996116 71.224 132.4447
271.362327 71.216 132.4517
271.728538 71.208 132.4587
272.094749 71.200 132.4658
272.460960 71.192 132.4729
272.827171 71.183 132.4800
273.193382 71.175 132.4870
273.559593 71.167 132.4940
273.925804 71.159 132.5009
274.292014 71.151 132.5079
274.658225 71.143 132.5150
275.024436 71.135 132.5222
275.390647 71.127 132.5296
275.756858 71.119 132.5374
276.123069 71.111 132.5456
276.489280 71.103 132.5542
276.855491 71.094 132.5631
277.221702 71.086 132.5724
277.587913 71.078 132.5818
277.954124 71.070 132.5916
278.320335 71.061 132.6013
278.686546 71.053 132.6111
279.052757 71.045 132.6209
279.418968 71.036 132.6307
279.785179 71.028 132.6406
