* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 20, 2023 5:08:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cannon Foam L 100
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
165.527357 71.745 150.1933
165.893568 71.733 150.1898
166.259779 71.723 150.1797
166.625990 71.712 150.1606
166.992201 71.701 150.1358
167.358412 71.688 150.1113
167.724623 71.675 150.0920
168.090834 71.662 150.0792
168.457045 71.649 150.0708
168.823256 71.638 150.0630
169.189467 71.627 150.0530
169.555678 71.616 150.0399
169.921889 71.605 150.0242
170.288100 71.594 150.0072
170.654311 71.583 149.9902
171.020522 71.572 149.9742
171.386733 71.561 149.9601
171.752944 71.550 149.9475
172.119155 71.540 149.9348
172.485366 71.530 149.9199
172.851577 71.520 149.9026
173.217788 71.509 149.8846
173.583998 71.498 149.8699
173.950209 71.486 149.8610
174.316420 71.476 149.8573
174.682631 71.466 149.8536
175.048842 71.458 149.8443
175.415053 71.449 149.8270
175.781264 71.439 149.8050
176.147475 71.427 149.7857
176.513686 71.414 149.7756
176.879897 71.402 149.7759
177.246108 71.390 149.7823
177.612319 71.380 149.7880
177.978530 71.370 149.7886
178.344741 71.360 149.7845
178.710952 71.350 149.7792
179.077163 71.339 149.7755
179.443374 71.328 149.7740
179.809585 71.317 149.7730
180.175796 71.306 149.7710
180.542007 71.295 149.7681
180.908218 71.284 149.7654
181.274429 71.273 149.7634
181.640640 71.262 149.7610
182.006851 71.252 149.7561
182.373062 71.242 149.7481
182.739273 71.231 149.7384
183.105484 71.220 149.7294
183.471695 71.209 149.7224
183.837906 71.198 149.7161
184.204117 71.188 149.7086
184.570327 71.177 149.6986
184.936538 71.167 149.6874
185.302749 71.156 149.6779
185.668960 71.145 149.6719
186.035171 71.134 149.6694
186.401382 71.124 149.6681
186.767593 71.114 149.6654
187.133804 71.104 149.6607
187.500015 71.094 149.6558
187.866226 71.083 149.6530
188.232437 71.072 149.6539
188.598648 71.062 149.6581
188.964859 71.053 149.6631
189.331070 71.044 149.6664
189.697281 71.035 149.6662
190.063492 71.026 149.6621
190.429703 71.017 149.6555
190.795914 71.007 149.6483
191.162125 70.997 149.6428
191.528336 70.987 149.6402
191.894547 70.977 149.6404
192.260758 70.967 149.6421
192.626969 70.958 149.6436
192.993180 70.949 149.6436
193.359391 70.940 149.6417
193.725602 70.931 149.6380
194.091813 70.922 149.6328
194.458024 70.913 149.6263
194.824235 70.904 149.6189
195.190446 70.895 149.6116
195.556657 70.885 149.6059
195.922867 70.875 149.6033
196.289078 70.865 149.6035
196.655289 70.855 149.6049
197.021500 70.846 149.6049
197.387711 70.837 149.6021
197.753922 70.827 149.5969
198.120133 70.817 149.5914
198.486344 70.806 149.5884
198.852555 70.796 149.5893
199.218766 70.785 149.5936
199.584977 70.776 149.5994
199.951188 70.767 149.6039
200.317399 70.759 149.6052
200.683610 70.751 149.6022
201.049821 70.743 149.5955
201.416032 70.734 149.5870
201.782243 70.725 149.5793
202.148454 70.716 149.5748
202.514665 70.707 149.5745
202.880876 70.697 149.5783
203.247087 70.689 149.5847
203.613298 70.681 149.5922
203.979509 70.673 149.5994
204.345720 70.666 149.6050
204.711931 70.660 149.6075
205.078142 70.654 149.6049
205.444353 70.647 149.5966
205.810564 70.640 149.5843
206.176775 70.631 149.5728
206.542986 70.621 149.5667
206.909196 70.612 149.5684
207.275407 70.603 149.5753
207.641618 70.595 149.5813
208.007829 70.587 149.5813
208.374040 70.580 149.5740
208.740251 70.571 149.5634
209.106462 70.561 149.5558
209.472673 70.551 149.5554
209.838884 70.541 149.5612
210.205095 70.533 149.5688
210.571306 70.525 149.5731
210.937517 70.518 149.5723
211.303728 70.510 149.5680
211.669939 70.501 149.5641
212.036150 70.493 149.5632
212.402361 70.485 149.5654
212.768572 70.477 149.5687
213.134783 70.469 149.5706
213.500994 70.462 149.5699
213.867205 70.455 149.5674
214.233416 70.447 149.5645
214.599627 70.439 149.5626
214.965838 70.430 149.5630
215.332049 70.421 149.5658
215.698260 70.413 149.5709
216.064471 70.404 149.5774
216.430682 70.396 149.5842
216.796893 70.388 149.5905
217.163104 70.380 149.5955
217.529315 70.372 149.5990
217.895526 70.364 149.6014
218.261736 70.356 149.6036
218.627947 70.347 149.6061
218.994158 70.339 149.6091
219.360369 70.330 149.6123
219.726580 70.322 149.6155
220.092791 70.314 149.6189
220.459002 70.305 149.6231
220.825213 70.297 149.6289
221.191424 70.289 149.6366
221.557635 70.281 149.6453
221.923846 70.274 149.6532
222.290057 70.267 149.6589
222.656268 70.260 149.6624
223.022479 70.252 149.6650
223.388690 70.244 149.6691
223.754901 70.236 149.6758
224.121112 70.228 149.6850
224.487323 70.220 149.6949
224.853534 70.212 149.7045
225.219745 70.205 149.7135
225.585956 70.197 149.7233
225.952167 70.189 149.7346
226.318378 70.181 149.7463
226.684589 70.174 149.7555
227.050800 70.167 149.7594
227.417011 70.159 149.7581
227.783222 70.151 149.7549
228.149433 70.142 149.7546
228.515644 70.132 149.7605
228.881855 70.123 149.7716
229.248066 70.115 149.7838
229.614276 70.108 149.7925
229.980487 70.101 149.7962
230.346698 70.094 149.7972
230.712909 70.086 149.7994
231.079120 70.078 149.8057
231.445331 70.070 149.8153
231.811542 70.063 149.8257
232.177753 70.057 149.8341
232.543964 70.050 149.8400
232.910175 70.044 149.8445
233.276386 70.037 149.8494
233.642597 70.030 149.8550
234.008808 70.023 149.8613
234.375019 70.015 149.8683
234.741230 70.007 149.8768
235.107441 70.000 149.8873
235.473652 69.992 149.8994
235.839863 69.984 149.9109
236.206074 69.977 149.9197
236.572285 69.969 149.9258
236.938496 69.961 149.9316
237.304707 69.952 149.9407
237.670918 69.943 149.9545
238.037129 69.934 149.9717
238.403340 69.927 149.9883
238.769551 69.920 150.0013
239.135762 69.913 150.0101
239.501973 69.905 150.0164
239.868184 69.898 150.0225
240.234395 69.891 150.0294
240.600605 69.884 150.0360
240.966816 69.877 150.0414
241.333027 69.870 150.0453
241.699238 69.863 150.0488
242.065449 69.855 150.0531
242.431660 69.848 150.0588
242.797871 69.840 150.0662
243.164082 69.833 150.0756
243.530293 69.825 150.0877
243.896504 69.818 150.1027
244.262715 69.811 150.1190
244.628926 69.804 150.1340
244.995137 69.798 150.1454
245.361348 69.791 150.1542
245.727559 69.783 150.1637
246.093770 69.776 150.1773
246.459981 69.768 150.1954
246.826192 69.762 150.2139
247.192403 69.756 150.2272
247.558614 69.750 150.2325
247.924825 69.743 150.2325
248.291036 69.735 150.2336
248.657247 69.726 150.2419
249.023458 69.718 150.2579
249.389669 69.711 150.2770
249.755880 69.706 150.2924
250.122091 69.700 150.3004
250.488302 69.695 150.3025
250.854513 69.688 150.3036
251.220724 69.681 150.3082
251.586935 69.674 150.3174
251.953145 69.668 150.3292
252.319356 69.662 150.3417
252.685567 69.656 150.3539
253.051778 69.650 150.3666
253.417989 69.644 150.3800
253.784200 69.639 150.3925
254.150411 69.634 150.4019
254.516622 69.628 150.4081
254.882833 69.621 150.4143
255.249044 69.613 150.4258
255.615255 69.605 150.4456
255.981466 69.598 150.4720
256.347677 69.591 150.4993
256.713888 69.586 150.5212
257.080099 69.581 150.5356
257.446310 69.574 150.5457
257.812521 69.567 150.5569
258.178732 69.560 150.5724
258.544943 69.552 150.5909
258.911154 69.546 150.6086
259.277365 69.539 150.6223
259.643576 69.532 150.6327
260.009787 69.525 150.6434
260.375998 69.517 150.6575
260.742209 69.510 150.6754
261.108420 69.503 150.6942
261.474631 69.497 150.7112
261.840842 69.491 150.7256
262.207053 69.485 150.7385
262.573264 69.479 150.7508
262.939474 69.473 150.7620
263.305685 69.467 150.7703
263.671896 69.461 150.7757
264.038107 69.455 150.7806
264.404318 69.447 150.7893
264.770529 69.440 150.8040
265.136740 69.434 150.8229
265.502951 69.428 150.8416
265.869162 69.423 150.8561
266.235373 69.417 150.8668
266.601584 69.411 150.8776
266.967795 69.405 150.8923
267.334006 69.399 150.9109
267.700217 69.394 150.9291
268.066428 69.390 150.9418
268.432639 69.385 150.9480
268.798850 69.379 150.9517
269.165061 69.372 150.9589
269.531272 69.365 150.9735
269.897483 69.358 150.9939
270.263694 69.352 151.0150
270.629905 69.347 151.0321
270.996116 69.341 151.0441
271.362327 69.335 151.0540
271.728538 69.328 151.0657
272.094749 69.321 151.0818
272.460960 69.314 151.1021
272.827171 69.308 151.1241
273.193382 69.302 151.1451
273.559593 69.297 151.1632
273.925804 69.291 151.1776
274.292014 69.286 151.1892
274.658225 69.279 151.2004
275.024436 69.272 151.2139
275.390647 69.265 151.2318
275.756858 69.259 151.2532
276.123069 69.253 151.2751
276.489280 69.249 151.2932
276.855491 69.244 151.3054
277.221702 69.238 151.3137
277.587913 69.232 151.3222
277.954124 69.225 151.3351
278.320335 69.219 151.3531
278.686546 69.213 151.3729
279.052757 69.208 151.3900
279.418968 69.203 151.4017
279.785179 69.198 151.4093
280.151390 69.191 151.4176
280.517601 69.183 151.4319
280.883812 69.176 151.4549
281.250023 69.169 151.4849
281.616234 69.164 151.5164
281.982445 69.159 151.5427
282.348656 69.156 151.5594
282.714867 69.151 151.5665
283.081078 69.145 151.5696
283.447289 69.138 151.5767
283.813500 69.129 151.5941
284.179711 69.122 151.6224
284.545922 69.115 151.6557
284.912133 69.111 151.6854
285.278343 69.107 151.7053
285.644554 69.103 151.7156
286.010765 69.097 151.7219
286.376976 69.091 151.7306
286.743187 69.084 151.7448
287.109398 69.078 151.7625
287.475609 69.072 151.7804
287.841820 69.066 151.7965
288.208031 69.060 151.8124
288.574242 69.054 151.8308
288.940453 69.048 151.8521
289.306664 69.043 151.8735
289.672875 69.038 151.8918
290.039086 69.033 151.9062
290.405297 69.028 151.9203
290.771508 69.022 151.9388
291.137719 69.016 151.9636
291.503930 69.011 151.9913
291.870141 69.007 152.0154
292.236352 69.003 152.0309
292.602563 68.999 152.0389
292.968774 68.993 152.0451
293.334985 68.987 152.0560
293.701196 68.980 152.0744
294.067407 68.973 152.0980
294.433618 68.967 152.1224
294.799829 68.962 152.1447
295.166040 68.956 152.1652
295.532251 68.950 152.1864
295.898462 68.944 152.2096
296.264673 68.939 152.2341
296.630883 68.934 152.2578
296.997094 68.929 152.2794
297.363305 68.924 152.2994
297.729516 68.919 152.3188
298.095727 68.914 152.3380
298.461938 68.909 152.3557
298.828149 68.904 152.3708
299.194360 68.898 152.3845
299.560571 68.892 152.3999
299.926782 68.886 152.4202
300.292993 68.880 152.4458
300.659204 68.875 152.4728
301.025415 68.871 152.4954
301.391626 68.868 152.5099
301.757837 68.864 152.5178
302.124048 68.858 152.5244
302.490259 68.852 152.5350
302.856470 68.846 152.5513
