* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 2:45:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NF Audio NM2 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
188.232437 70.108 157.6533
188.598648 70.100 157.6368
188.964859 70.091 157.6208
189.331070 70.082 157.6053
189.697281 70.073 157.5906
190.063492 70.064 157.5767
190.429703 70.055 157.5636
190.795914 70.047 157.5513
191.162125 70.038 157.5395
191.528336 70.029 157.5281
191.894547 70.020 157.5168
192.260758 70.011 157.5058
192.626969 70.003 157.4949
192.993180 69.994 157.4843
193.359391 69.984 157.4741
193.725602 69.975 157.4642
194.091813 69.966 157.4546
194.458024 69.957 157.4451
194.824235 69.949 157.4354
195.190446 69.940 157.4255
195.556657 69.931 157.4153
195.922867 69.922 157.4048
196.289078 69.913 157.3939
196.655289 69.905 157.3826
197.021500 69.896 157.3711
197.387711 69.888 157.3592
197.753922 69.879 157.3472
198.120133 69.871 157.3351
198.486344 69.862 157.3233
198.852555 69.853 157.3121
199.218766 69.845 157.3015
199.584977 69.836 157.2917
199.951188 69.828 157.2825
200.317399 69.820 157.2736
200.683610 69.812 157.2647
201.049821 69.804 157.2556
201.416032 69.796 157.2462
201.782243 69.789 157.2366
202.148454 69.781 157.2268
202.514665 69.773 157.2171
202.880876 69.765 157.2076
203.247087 69.757 157.1983
203.613298 69.749 157.1893
203.979509 69.742 157.1805
204.345720 69.734 157.1718
204.711931 69.726 157.1634
205.078142 69.718 157.1552
205.444353 69.711 157.1474
205.810564 69.703 157.1401
206.176775 69.696 157.1333
206.542986 69.688 157.1270
206.909196 69.681 157.1211
207.275407 69.673 157.1156
207.641618 69.666 157.1102
208.007829 69.658 157.1049
208.374040 69.651 157.0997
208.740251 69.644 157.0943
209.106462 69.636 157.0890
209.472673 69.629 157.0836
209.838884 69.621 157.0782
210.205095 69.614 157.0730
210.571306 69.606 157.0678
210.937517 69.598 157.0627
211.303728 69.591 157.0576
211.669939 69.583 157.0526
212.036150 69.575 157.0476
212.402361 69.567 157.0427
212.768572 69.559 157.0379
213.134783 69.551 157.0332
213.500994 69.542 157.0286
213.867205 69.534 157.0243
214.233416 69.526 157.0202
214.599627 69.518 157.0163
214.965838 69.511 157.0125
215.332049 69.503 157.0090
215.698260 69.495 157.0055
216.064471 69.488 157.0021
216.430682 69.480 156.9987
216.796893 69.473 156.9953
217.163104 69.465 156.9921
217.529315 69.458 156.9890
