* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 5:36:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Blue f.Blue Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
112.060556 73.650 -35.6210
112.426767 73.632 -35.6791
112.792978 73.613 -35.7343
113.159189 73.594 -35.7846
113.525400 73.575 -35.8302
113.891611 73.557 -35.8724
114.257822 73.539 -35.9136
114.624033 73.522 -35.9559
114.990244 73.506 -36.0005
115.356455 73.489 -36.0474
115.722666 73.473 -36.0958
116.088877 73.456 -36.1450
116.455088 73.439 -36.1940
116.821299 73.423 -36.2426
117.187510 73.406 -36.2905
117.553720 73.389 -36.3378
117.919931 73.372 -36.3843
118.286142 73.355 -36.4298
118.652353 73.338 -36.4739
119.018564 73.321 -36.5157
119.384775 73.303 -36.5549
119.750986 73.286 -36.5917
120.117197 73.270 -36.6270
120.483408 73.254 -36.6622
120.849619 73.238 -36.6985
121.215830 73.222 -36.7363
121.582041 73.205 -36.7749
121.948252 73.189 -36.8135
122.314463 73.173 -36.8514
122.680674 73.156 -36.8883
123.046885 73.140 -36.9245
123.413096 73.123 -36.9604
123.779307 73.107 -36.9960
124.145518 73.090 -37.0308
124.511729 73.074 -37.0641
124.877940 73.058 -37.0961
125.244151 73.043 -37.1270
125.610362 73.027 -37.1577
125.976573 73.013 -37.1890
126.342784 72.998 -37.2214
126.708995 72.984 -37.2551
127.075206 72.969 -37.2902
127.441417 72.955 -37.3262
127.807628 72.940 -37.3629
128.173839 72.925 -37.3996
128.540049 72.909 -37.4357
128.906260 72.894 -37.4702
129.272471 72.878 -37.5027
129.638682 72.862 -37.5331
130.004893 72.846 -37.5614
130.371104 72.830 -37.5880
130.737315 72.815 -37.6130
131.103526 72.799 -37.6368
131.469737 72.784 -37.6598
131.835948 72.769 -37.6824
132.202159 72.754 -37.7053
132.568370 72.740 -37.7289
132.934581 72.726 -37.7534
133.300792 72.711 -37.7784
133.667003 72.697 -37.8035
134.033214 72.683 -37.8286
134.399425 72.669 -37.8534
134.765636 72.655 -37.8780
135.131847 72.641 -37.9022
135.498058 72.627 -37.9257
135.864269 72.613 -37.9482
136.230480 72.599 -37.9697
136.596691 72.585 -37.9907
136.962902 72.572 -38.0117
137.329113 72.559 -38.0333
137.695324 72.545 -38.0557
138.061535 72.532 -38.0789
138.427746 72.518 -38.1024
138.793957 72.504 -38.1263
139.160168 72.490 -38.1505
139.526379 72.476 -38.1746
139.892589 72.461 -38.1981
140.258800 72.446 -38.2203
140.625011 72.431 -38.2407
140.991222 72.416 -38.2590
141.357433 72.401 -38.2758
141.723644 72.386 -38.2916
142.089855 72.372 -38.3072
142.456066 72.357 -38.3230
142.822277 72.343 -38.3389
143.188488 72.329 -38.3546
143.554699 72.316 -38.3701
143.920910 72.302 -38.3855
144.287121 72.289 -38.4012
144.653332 72.277 -38.4176
145.019543 72.264 -38.4347
145.385754 72.251 -38.4521
145.751965 72.239 -38.4695
146.118176 72.226 -38.4865
146.484387 72.214 -38.5032
146.850598 72.201 -38.5195
147.216809 72.189 -38.5358
147.583020 72.176 -38.5516
147.949231 72.163 -38.5667
148.315442 72.150 -38.5808
148.681653 72.137 -38.5938
149.047864 72.124 -38.6062
149.414075 72.110 -38.6183
149.780286 72.097 -38.6302
150.146497 72.083 -38.6423
150.512708 72.069 -38.6542
150.878918 72.056 -38.6658
151.245129 72.042 -38.6776
151.611340 72.029 -38.6902
151.977551 72.016 -38.7040
152.343762 72.002 -38.7191
152.709973 71.989 -38.7354
153.076184 71.976 -38.7523
153.442395 71.963 -38.7691
153.808606 71.949 -38.7855
154.174817 71.936 -38.8010
154.541028 71.923 -38.8152
154.907239 71.910 -38.8275
155.273450 71.897 -38.8374
155.639661 71.884 -38.8448
156.005872 71.872 -38.8501
156.372083 71.860 -38.8540
156.738294 71.848 -38.8576
157.104505 71.837 -38.8615
157.470716 71.825 -38.8660
157.836927 71.814 -38.8708
158.203138 71.802 -38.8757
158.569349 71.790 -38.8804
158.935560 71.777 -38.8847
159.301771 71.765 -38.8890
159.667982 71.752 -38.8933
160.034193 71.739 -38.8977
160.400404 71.725 -38.9019
160.766615 71.711 -38.9056
161.132826 71.697 -38.9092
161.499037 71.682 -38.9128
161.865248 71.668 -38.9171
162.231458 71.654 -38.9226
162.597669 71.640 -38.9296
162.963880 71.626 -38.9377
163.330091 71.612 -38.9467
163.696302 71.598 -38.9562
164.062513 71.584 -38.9659
164.428724 71.569 -38.9757
164.794935 71.555 -38.9855
165.161146 71.541 -38.9951
165.527357 71.527 -39.0039
165.893568 71.513 -39.0117
166.259779 71.499 -39.0179
166.625990 71.484 -39.0225
166.992201 71.470 -39.0255
167.358412 71.456 -39.0270
167.724623 71.442 -39.0275
168.090834 71.428 -39.0271
168.457045 71.414 -39.0262
168.823256 71.400 -39.0250
169.189467 71.386 -39.0238
169.555678 71.373 -39.0228
169.921889 71.359 -39.0223
170.288100 71.345 -39.0225
170.654311 71.332 -39.0233
171.020522 71.318 -39.0250
171.386733 71.305 -39.0277
171.752944 71.291 -39.0315
172.119155 71.278 -39.0362
172.485366 71.264 -39.0417
172.851577 71.251 -39.0479
173.217788 71.237 -39.0541
173.583998 71.224 -39.0599
173.950209 71.210 -39.0648
174.316420 71.196 -39.0686
174.682631 71.183 -39.0712
175.048842 71.169 -39.0724
175.415053 71.156 -39.0724
175.781264 71.143 -39.0709
176.147475 71.129 -39.0681
176.513686 71.116 -39.0639
176.879897 71.103 -39.0584
177.246108 71.089 -39.0519
177.612319 71.076 -39.0448
177.978530 71.063 -39.0375
178.344741 71.050 -39.0302
178.710952 71.037 -39.0228
179.077163 71.023 -39.0155
179.443374 71.010 -39.0082
179.809585 70.997 -39.0009
180.175796 70.984 -38.9940
180.542007 70.971 -38.9880
180.908218 70.958 -38.9833
181.274429 70.945 -38.9801
181.640640 70.932 -38.9783
182.006851 70.919 -38.9778
182.373062 70.906 -38.9780
182.739273 70.893 -38.9785
183.105484 70.880 -38.9791
183.471695 70.867 -38.9798
183.837906 70.855 -38.9806
184.204117 70.843 -38.9816
184.570327 70.830 -38.9827
184.936538 70.818 -38.9839
185.302749 70.806 -38.9846
185.668960 70.794 -38.9847
186.035171 70.782 -38.9835
186.401382 70.770 -38.9810
186.767593 70.757 -38.9769
187.133804 70.745 -38.9713
187.500015 70.733 -38.9644
187.866226 70.721 -38.9564
188.232437 70.708 -38.9475
188.598648 70.696 -38.9379
188.964859 70.684 -38.9276
189.331070 70.671 -38.9167
189.697281 70.658 -38.9053
190.063492 70.646 -38.8933
190.429703 70.633 -38.8812
190.795914 70.620 -38.8691
191.162125 70.607 -38.8574
191.528336 70.594 -38.8462
191.894547 70.582 -38.8359
192.260758 70.569 -38.8264
192.626969 70.556 -38.8181
192.993180 70.543 -38.8109
193.359391 70.531 -38.8048
193.725602 70.518 -38.7998
194.091813 70.506 -38.7958
194.458024 70.494 -38.7927
194.824235 70.481 -38.7901
195.190446 70.469 -38.7878
195.556657 70.457 -38.7856
195.922867 70.445 -38.7833
196.289078 70.433 -38.7805
196.655289 70.422 -38.7772
197.021500 70.410 -38.7733
197.387711 70.399 -38.7689
197.753922 70.388 -38.7639
198.120133 70.377 -38.7583
198.486344 70.367 -38.7521
198.852555 70.356 -38.7452
199.218766 70.345 -38.7375
199.584977 70.335 -38.7290
199.951188 70.324 -38.7195
200.317399 70.314 -38.7090
200.683610 70.303 -38.6976
201.049821 70.292 -38.6854
201.416032 70.282 -38.6723
201.782243 70.271 -38.6586
202.148454 70.260 -38.6443
202.514665 70.250 -38.6296
202.880876 70.239 -38.6147
203.247087 70.228 -38.5998
203.613298 70.217 -38.5850
203.979509 70.206 -38.5706
204.345720 70.195 -38.5568
204.711931 70.183 -38.5435
205.078142 70.172 -38.5309
205.444353 70.161 -38.5190
205.810564 70.149 -38.5077
206.176775 70.138 -38.4969
206.542986 70.127 -38.4865
206.909196 70.116 -38.4761
207.275407 70.104 -38.4659
207.641618 70.093 -38.4558
208.007829 70.082 -38.4459
208.374040 70.072 -38.4360
208.740251 70.061 -38.4261
209.106462 70.051 -38.4164
209.472673 70.040 -38.4063
209.838884 70.030 -38.3958
210.205095 70.020 -38.3846
210.571306 70.009 -38.3724
210.937517 69.999 -38.3593
211.303728 69.989 -38.3452
211.669939 69.980 -38.3301
212.036150 69.970 -38.3143
212.402361 69.960 -38.2981
212.768572 69.950 -38.2817
213.134783 69.941 -38.2653
213.500994 69.931 -38.2489
213.867205 69.922 -38.2329
214.233416 69.912 -38.2172
214.599627 69.902 -38.2019
214.965838 69.893 -38.1871
215.332049 69.883 -38.1728
215.698260 69.873 -38.1589
216.064471 69.863 -38.1454
216.430682 69.853 -38.1323
216.796893 69.842 -38.1194
217.163104 69.832 -38.1067
217.529315 69.822 -38.0941
217.895526 69.812 -38.0816
218.261736 69.801 -38.0692
218.627947 69.791 -38.0571
218.994158 69.781 -38.0451
219.360369 69.771 -38.0333
219.726580 69.761 -38.0216
220.092791 69.751 -38.0096
220.459002 69.741 -37.9974
220.825213 69.730 -37.9845
221.191424 69.720 -37.9708
221.557635 69.710 -37.9562
221.923846 69.700 -37.9409
222.290057 69.690 -37.9248
222.656268 69.680 -37.9081
223.022479 69.670 -37.8911
223.388690 69.661 -37.8740
223.754901 69.651 -37.8568
224.121112 69.641 -37.8397
224.487323 69.632 -37.8228
224.853534 69.622 -37.8059
225.219745 69.613 -37.7893
225.585956 69.603 -37.7727
225.952167 69.594 -37.7561
226.318378 69.585 -37.7395
226.684589 69.576 -37.7229
227.050800 69.566 -37.7063
227.417011 69.557 -37.6898
227.783222 69.548 -37.6735
228.149433 69.540 -37.6575
228.515644 69.531 -37.6418
228.881855 69.522 -37.6265
229.248066 69.513 -37.6115
229.614276 69.505 -37.5967
229.980487 69.496 -37.5820
230.346698 69.487 -37.5671
230.712909 69.478 -37.5519
231.079120 69.469 -37.5362
231.445331 69.460 -37.5198
231.811542 69.451 -37.5026
232.177753 69.442 -37.4847
232.543964 69.432 -37.4663
232.910175 69.423 -37.4475
233.276386 69.414 -37.4286
233.642597 69.405 -37.4099
234.008808 69.396 -37.3915
234.375019 69.386 -37.3738
234.741230 69.377 -37.3569
235.107441 69.368 -37.3408
235.473652 69.359 -37.3256
235.839863 69.350 -37.3112
236.206074 69.341 -37.2977
236.572285 69.333 -37.2848
236.938496 69.324 -37.2725
237.304707 69.315 -37.2606
237.670918 69.306 -37.2490
238.037129 69.297 -37.2372
238.403340 69.288 -37.2251
238.769551 69.279 -37.2123
239.135762 69.270 -37.1985
239.501973 69.261 -37.1832
