* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 11:01:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Red Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
211.303728 69.301 -12.6988
211.669939 69.295 -12.6987
212.036150 69.289 -12.6986
212.402361 69.283 -12.6987
212.768572 69.277 -12.6994
213.134783 69.271 -12.7009
213.500994 69.265 -12.7032
213.867205 69.259 -12.7063
214.233416 69.253 -12.7103
214.599627 69.246 -12.7148
214.965838 69.240 -12.7199
215.332049 69.234 -12.7253
215.698260 69.227 -12.7310
216.064471 69.221 -12.7368
216.430682 69.215 -12.7428
216.796893 69.209 -12.7488
217.163104 69.203 -12.7547
217.529315 69.196 -12.7604
217.895526 69.190 -12.7660
218.261736 69.184 -12.7712
218.627947 69.178 -12.7761
218.994158 69.173 -12.7807
219.360369 69.167 -12.7848
219.726580 69.161 -12.7887
220.092791 69.155 -12.7921
220.459002 69.149 -12.7953
220.825213 69.144 -12.7981
221.191424 69.138 -12.8005
221.557635 69.132 -12.8026
221.923846 69.127 -12.8043
222.290057 69.121 -12.8057
222.656268 69.115 -12.8068
223.022479 69.110 -12.8077
223.388690 69.104 -12.8085
223.754901 69.098 -12.8095
224.121112 69.093 -12.8105
224.487323 69.087 -12.8118
224.853534 69.082 -12.8133
225.219745 69.076 -12.8147
225.585956 69.070 -12.8162
225.952167 69.064 -12.8174
226.318378 69.059 -12.8184
226.684589 69.053 -12.8191
227.050800 69.047 -12.8194
227.417011 69.041 -12.8195
227.783222 69.035 -12.8194
228.149433 69.029 -12.8190
228.515644 69.024 -12.8185
228.881855 69.018 -12.8178
229.248066 69.012 -12.8171
229.614276 69.006 -12.8164
229.980487 69.000 -12.8157
230.346698 68.995 -12.8153
230.712909 68.989 -12.8150
231.079120 68.983 -12.8149
231.445331 68.977 -12.8152
231.811542 68.972 -12.8156
232.177753 68.966 -12.8163
232.543964 68.960 -12.8171
232.910175 68.954 -12.8180
233.276386 68.949 -12.8189
233.642597 68.943 -12.8198
234.008808 68.937 -12.8206
234.375019 68.932 -12.8212
234.741230 68.926 -12.8215
235.107441 68.921 -12.8216
235.473652 68.915 -12.8214
235.839863 68.910 -12.8208
236.206074 68.904 -12.8199
236.572285 68.899 -12.8188
236.938496 68.894 -12.8173
237.304707 68.889 -12.8156
237.670918 68.884 -12.8138
238.037129 68.878 -12.8117
238.403340 68.873 -12.8095
238.769551 68.868 -12.8070
239.135762 68.863 -12.8043
239.501973 68.858 -12.8014
239.868184 68.853 -12.7983
240.234395 68.848 -12.7950
240.600605 68.843 -12.7916
240.966816 68.838 -12.7880
241.333027 68.833 -12.7844
241.699238 68.828 -12.7806
242.065449 68.822 -12.7768
242.431660 68.817 -12.7729
242.797871 68.811 -12.7689
243.164082 68.806 -12.7648
243.530293 68.800 -12.7607
243.896504 68.794 -12.7565
244.262715 68.789 -12.7523
244.628926 68.783 -12.7481
244.995137 68.777 -12.7441
245.361348 68.771 -12.7401
245.727559 68.765 -12.7365
246.093770 68.759 -12.7330
246.459981 68.754 -12.7299
246.826192 68.748 -12.7271
247.192403 68.742 -12.7244
247.558614 68.736 -12.7220
247.924825 68.731 -12.7197
248.291036 68.725 -12.7174
248.657247 68.719 -12.7151
249.023458 68.714 -12.7128
249.389669 68.709 -12.7104
249.755880 68.703 -12.7079
250.122091 68.698 -12.7053
250.488302 68.693 -12.7027
250.854513 68.688 -12.7000
251.220724 68.684 -12.6971
251.586935 68.679 -12.6941
251.953145 68.674 -12.6910
252.319356 68.670 -12.6876
252.685567 68.665 -12.6840
253.051778 68.661 -12.6801
253.417989 68.656 -12.6760
253.784200 68.652 -12.6715
254.150411 68.647 -12.6667
254.516622 68.643 -12.6615
254.882833 68.638 -12.6560
255.249044 68.633 -12.6502
255.615255 68.629 -12.6441
255.981466 68.624 -12.6379
256.347677 68.619 -12.6315
256.713888 68.615 -12.6251
257.080099 68.610 -12.6188
257.446310 68.605 -12.6127
257.812521 68.600 -12.6068
258.178732 68.595 -12.6012
258.544943 68.591 -12.5960
258.911154 68.586 -12.5912
259.277365 68.581 -12.5866
259.643576 68.576 -12.5823
260.009787 68.571 -12.5782
260.375998 68.566 -12.5742
260.742209 68.561 -12.5702
261.108420 68.556 -12.5660
261.474631 68.550 -12.5617
261.840842 68.545 -12.5571
262.207053 68.540 -12.5521
262.573264 68.535 -12.5468
262.939474 68.530 -12.5411
263.305685 68.525 -12.5350
263.671896 68.520 -12.5287
264.038107 68.515 -12.5222
264.404318 68.510 -12.5156
264.770529 68.505 -12.5090
265.136740 68.501 -12.5024
265.502951 68.496 -12.4960
265.869162 68.491 -12.4897
266.235373 68.486 -12.4836
266.601584 68.482 -12.4776
266.967795 68.477 -12.4716
267.334006 68.472 -12.4656
267.700217 68.468 -12.4596
268.066428 68.463 -12.4534
268.432639 68.458 -12.4471
268.798850 68.453 -12.4404
269.165061 68.448 -12.4334
269.531272 68.444 -12.4260
269.897483 68.439 -12.4182
270.263694 68.434 -12.4101
270.629905 68.429 -12.4015
270.996116 68.425 -12.3926
271.362327 68.420 -12.3835
271.728538 68.415 -12.3742
272.094749 68.411 -12.3648
272.460960 68.406 -12.3554
272.827171 68.402 -12.3461
273.193382 68.397 -12.3370
273.559593 68.393 -12.3281
273.925804 68.388 -12.3195
274.292014 68.384 -12.3111
274.658225 68.379 -12.3029
275.024436 68.375 -12.2949
275.390647 68.370 -12.2870
275.756858 68.365 -12.2791
276.123069 68.361 -12.2713
276.489280 68.356 -12.2635
276.855491 68.351 -12.2557
277.221702 68.347 -12.2479
277.587913 68.342 -12.2401
277.954124 68.337 -12.2323
278.320335 68.333 -12.2245
278.686546 68.328 -12.2168
279.052757 68.323 -12.2091
279.418968 68.319 -12.2013
