* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 14, 2023 11:49:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DTE500 Foam Tips L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
310.180689 83.841 161.4495
310.546900 83.834 161.4563
310.913111 83.828 161.4760
311.279322 83.823 161.5015
311.645533 83.818 161.5256
312.011744 83.813 161.5478
312.377955 83.808 161.5740
312.744166 83.802 161.6099
313.110377 83.798 161.6533
313.476588 83.795 161.6945
313.842799 83.794 161.7232
314.209010 83.792 161.7368
314.575221 83.789 161.7424
314.941432 83.783 161.7518
315.307643 83.776 161.7723
315.673854 83.769 161.8029
316.040065 83.764 161.8362
316.406276 83.760 161.8651
316.772487 83.756 161.8875
317.138698 83.751 161.9070
317.504909 83.746 161.9277
317.871120 83.741 161.9515
318.237331 83.736 161.9765
318.603542 83.732 161.9996
318.969752 83.728 162.0195
319.335963 83.724 162.0368
319.702174 83.720 162.0536
320.068385 83.716 162.0714
320.434596 83.711 162.0910
320.800807 83.707 162.1125
321.167018 83.703 162.1351
321.533229 83.700 162.1570
321.899440 83.697 162.1757
322.265651 83.694 162.1898
322.631862 83.690 162.2010
322.998073 83.684 162.2153
323.364284 83.678 162.2396
323.730495 83.672 162.2770
324.096706 83.669 162.3230
324.462917 83.667 162.3658
324.829128 83.668 162.3934
325.195339 83.667 162.4014
325.561550 83.665 162.3970
325.927761 83.659 162.3951
326.293972 83.650 162.4097
326.660183 83.643 162.4449
327.026394 83.637 162.4930
327.392605 83.634 162.5392
327.758816 83.634 162.5719
328.125027 83.632 162.5886
328.491238 83.630 162.5962
328.857449 83.626 162.6043
329.223660 83.621 162.6183
329.589871 83.616 162.6370
329.956082 83.611 162.6563
330.322292 83.606 162.6744
330.688503 83.600 162.6949
331.054714 83.594 162.7238
331.420925 83.589 162.7629
331.787136 83.586 162.8068
332.153347 83.584 162.8448
332.519558 83.583 162.8692
332.885769 83.581 162.8810
333.251980 83.577 162.8898
333.618191 83.571 162.9069
333.984402 83.564 162.9376
334.350613 83.559 162.9775
334.716824 83.556 163.0164
335.083035 83.554 163.0466
335.449246 83.551 163.0677
335.815457 83.546 163.0858
