* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 23, 2023 5:58:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DTE500 Final E L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
167.724623 72.490 159.2409
168.090834 72.489 159.2203
168.457045 72.488 159.1979
168.823256 72.487 159.1739
169.189467 72.486 159.1482
169.555678 72.485 159.1211
169.921889 72.483 159.0927
170.288100 72.482 159.0632
170.654311 72.480 159.0327
171.020522 72.478 159.0014
171.386733 72.475 158.9692
171.752944 72.473 158.9363
172.119155 72.470 158.9029
172.485366 72.467 158.8689
172.851577 72.464 158.8345
173.217788 72.461 158.7996
173.583998 72.458 158.7642
173.950209 72.454 158.7282
174.316420 72.451 158.6914
174.682631 72.447 158.6538
175.048842 72.443 158.6156
175.415053 72.438 158.5768
175.781264 72.434 158.5378
176.147475 72.429 158.4983
176.513686 72.424 158.4584
176.879897 72.419 158.4181
177.246108 72.414 158.3772
177.612319 72.408 158.3358
177.978530 72.403 158.2939
178.344741 72.397 158.2518
178.710952 72.391 158.2095
179.077163 72.384 158.1671
179.443374 72.378 158.1247
179.809585 72.371 158.0825
180.175796 72.365 158.0404
180.542007 72.358 157.9988
180.908218 72.351 157.9578
181.274429 72.343 157.9176
181.640640 72.336 157.8781
182.006851 72.328 157.8394
182.373062 72.320 157.8013
182.739273 72.313 157.7639
183.105484 72.305 157.7271
183.471695 72.297 157.6909
183.837906 72.288 157.6555
184.204117 72.280 157.6209
184.570327 72.271 157.5872
184.936538 72.263 157.5544
185.302749 72.254 157.5225
185.668960 72.245 157.4915
186.035171 72.236 157.4612
186.401382 72.227 157.4315
186.767593 72.218 157.4023
187.133804 72.209 157.3735
187.500015 72.200 157.3449
187.866226 72.191 157.3167
188.232437 72.182 157.2890
188.598648 72.172 157.2618
188.964859 72.163 157.2354
189.331070 72.153 157.2097
189.697281 72.144 157.1848
190.063492 72.134 157.1606
190.429703 72.124 157.1372
190.795914 72.115 157.1144
191.162125 72.105 157.0923
191.528336 72.095 157.0708
191.894547 72.085 157.0502
192.260758 72.075 157.0306
192.626969 72.066 157.0120
192.993180 72.056 156.9944
193.359391 72.046 156.9778
193.725602 72.036 156.9621
194.091813 72.027 156.9471
194.458024 72.017 156.9326
194.824235 72.008 156.9186
195.190446 71.998 156.9050
195.556657 71.989 156.8916
195.922867 71.979 156.8785
196.289078 71.970 156.8657
196.655289 71.961 156.8531
197.021500 71.951 156.8409
197.387711 71.942 156.8289
197.753922 71.933 156.8174
198.120133 71.924 156.8062
198.486344 71.914 156.7954
198.852555 71.905 156.7851
199.218766 71.896 156.7752
199.584977 71.887 156.7656
199.951188 71.878 156.7563
200.317399 71.869 156.7473
200.683610 71.861 156.7383
201.049821 71.852 156.7295
201.416032 71.843 156.7209
201.782243 71.835 156.7124
202.148454 71.826 156.7041
202.514665 71.818 156.6960
202.880876 71.809 156.6882
203.247087 71.801 156.6807
203.613298 71.792 156.6735
203.979509 71.784 156.6667
204.345720 71.776 156.6602
204.711931 71.767 156.6541
205.078142 71.759 156.6481
205.444353 71.751 156.6425
205.810564 71.742 156.6370
206.176775 71.734 156.6317
206.542986 71.726 156.6267
206.909196 71.718 156.6221
207.275407 71.709 156.6178
207.641618 71.701 156.6140
208.007829 71.693 156.6105
208.374040 71.685 156.6074
208.740251 71.677 156.6047
209.106462 71.669 156.6023
209.472673 71.661 156.6002
209.838884 71.653 156.5984
210.205095 71.645 156.5970
210.571306 71.637 156.5959
210.937517 71.629 156.5950
211.303728 71.621 156.5944
211.669939 71.613 156.5939
212.036150 71.605 156.5935
212.402361 71.597 156.5932
212.768572 71.589 156.5928
213.134783 71.581 156.5925
213.500994 71.574 156.5921
213.867205 71.566 156.5918
214.233416 71.558 156.5916
214.599627 71.550 156.5916
214.965838 71.542 156.5917
215.332049 71.534 156.5920
215.698260 71.527 156.5926
216.064471 71.519 156.5933
216.430682 71.511 156.5942
216.796893 71.503 156.5952
217.163104 71.496 156.5961
217.529315 71.488 156.5972
217.895526 71.480 156.5982
218.261736 71.473 156.5993
218.627947 71.465 156.6004
218.994158 71.458 156.6015
219.360369 71.450 156.6027
219.726580 71.443 156.6039
220.092791 71.435 156.6053
220.459002 71.428 156.6068
220.825213 71.420 156.6085
221.191424 71.413 156.6102
221.557635 71.405 156.6119
221.923846 71.398 156.6138
222.290057 71.391 156.6157
222.656268 71.383 156.6177
223.022479 71.376 156.6196
223.388690 71.368 156.6217
223.754901 71.361 156.6238
224.121112 71.353 156.6259
224.487323 71.346 156.6282
224.853534 71.338 156.6307
225.219745 71.331 156.6335
225.585956 71.323 156.6365
225.952167 71.316 156.6400
226.318378 71.308 156.6437
226.684589 71.301 156.6477
227.050800 71.293 156.6520
227.417011 71.286 156.6565
227.783222 71.279 156.6610
228.149433 71.271 156.6656
228.515644 71.264 156.6703
228.881855 71.257 156.6749
229.248066 71.250 156.6794
229.614276 71.243 156.6839
229.980487 71.236 156.6884
230.346698 71.229 156.6929
230.712909 71.221 156.6974
231.079120 71.214 156.7020
231.445331 71.207 156.7066
231.811542 71.200 156.7115
232.177753 71.193 156.7164
232.543964 71.185 156.7215
232.910175 71.178 156.7267
233.276386 71.171 156.7321
233.642597 71.164 156.7375
234.008808 71.156 156.7431
234.375019 71.149 156.7487
234.741230 71.142 156.7545
235.107441 71.135 156.7603
235.473652 71.128 156.7663
235.839863 71.120 156.7723
236.206074 71.113 156.7786
236.572285 71.106 156.7849
236.938496 71.099 156.7913
237.304707 71.092 156.7978
237.670918 71.085 156.8043
238.037129 71.078 156.8109
238.403340 71.072 156.8176
238.769551 71.065 156.8242
239.135762 71.058 156.8309
239.501973 71.051 156.8376
239.868184 71.045 156.8444
240.234395 71.038 156.8512
240.600605 71.031 156.8580
240.966816 71.025 156.8648
241.333027 71.018 156.8717
241.699238 71.011 156.8787
242.065449 71.005 156.8858
242.431660 70.998 156.8931
242.797871 70.992 156.9006
243.164082 70.985 156.9083
243.530293 70.978 156.9163
243.896504 70.972 156.9243
244.262715 70.965 156.9326
244.628926 70.958 156.9410
244.995137 70.952 156.9496
245.361348 70.945 156.9583
245.727559 70.938 156.9670
246.093770 70.931 156.9759
246.459981 70.925 156.9847
246.826192 70.918 156.9937
247.192403 70.911 157.0026
247.558614 70.904 157.0115
247.924825 70.898 157.0204
248.291036 70.891 157.0292
248.657247 70.884 157.0380
249.023458 70.878 157.0468
249.389669 70.871 157.0554
