* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 6:08:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Black Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
145.751965 64.803 22.2830
146.118176 64.807 22.2850
146.484387 64.812 22.2879
146.850598 64.816 22.2916
147.216809 64.821 22.2955
147.583020 64.826 22.2989
147.949231 64.831 22.3015
148.315442 64.836 22.3032
148.681653 64.841 22.3043
149.047864 64.846 22.3052
149.414075 64.851 22.3064
149.780286 64.855 22.3082
150.146497 64.860 22.3105
150.512708 64.865 22.3136
150.878918 64.870 22.3171
151.245129 64.875 22.3212
151.611340 64.880 22.3258
151.977551 64.885 22.3306
152.343762 64.890 22.3354
152.709973 64.895 22.3399
153.076184 64.900 22.3440
153.442395 64.906 22.3477
153.808606 64.911 22.3514
154.174817 64.915 22.3553
154.541028 64.920 22.3594
154.907239 64.925 22.3635
155.273450 64.930 22.3674
155.639661 64.935 22.3709
156.005872 64.940 22.3738
156.372083 64.945 22.3762
156.738294 64.950 22.3784
157.104505 64.955 22.3804
157.470716 64.959 22.3827
157.836927 64.964 22.3852
158.203138 64.969 22.3881
158.569349 64.973 22.3913
158.935560 64.978 22.3948
159.301771 64.983 22.3983
159.667982 64.987 22.4016
160.034193 64.992 22.4045
160.400404 64.996 22.4068
160.766615 65.000 22.4088
161.132826 65.004 22.4106
161.499037 65.007 22.4125
161.865248 65.010 22.4149
162.231458 65.014 22.4177
162.597669 65.017 22.4211
162.963880 65.020 22.4249
163.330091 65.023 22.4291
163.696302 65.026 22.4334
164.062513 65.029 22.4379
164.428724 65.032 22.4424
164.794935 65.035 22.4469
165.161146 65.038 22.4511
165.527357 65.041 22.4551
165.893568 65.043 22.4589
166.259779 65.046 22.4626
166.625990 65.049 22.4664
166.992201 65.051 22.4703
167.358412 65.054 22.4744
167.724623 65.057 22.4788
168.090834 65.060 22.4833
168.457045 65.062 22.4879
168.823256 65.065 22.4923
169.189467 65.068 22.4967
169.555678 65.071 22.5012
169.921889 65.074 22.5058
170.288100 65.077 22.5106
170.654311 65.079 22.5156
171.020522 65.082 22.5207
171.386733 65.086 22.5257
171.752944 65.089 22.5303
172.119155 65.092 22.5344
172.485366 65.095 22.5380
172.851577 65.098 22.5413
173.217788 65.101 22.5443
173.583998 65.104 22.5473
173.950209 65.107 22.5503
174.316420 65.110 22.5532
174.682631 65.112 22.5561
175.048842 65.115 22.5588
175.415053 65.118 22.5613
175.781264 65.120 22.5639
176.147475 65.123 22.5666
176.513686 65.125 22.5697
176.879897 65.128 22.5733
177.246108 65.130 22.5773
177.612319 65.133 22.5817
177.978530 65.135 22.5863
178.344741 65.138 22.5907
178.710952 65.141 22.5951
179.077163 65.144 22.5994
179.443374 65.147 22.6036
179.809585 65.150 22.6079
180.175796 65.153 22.6123
180.542007 65.156 22.6166
180.908218 65.159 22.6210
181.274429 65.162 22.6251
181.640640 65.165 22.6292
182.006851 65.168 22.6331
182.373062 65.171 22.6370
