* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 1:45:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legato Stock Silicon R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
261.840842 70.959 136.3208
262.207053 70.951 136.3452
262.573264 70.943 136.3698
262.939474 70.935 136.3947
263.305685 70.928 136.4197
263.671896 70.920 136.4449
264.038107 70.913 136.4702
264.404318 70.906 136.4955
264.770529 70.898 136.5209
265.136740 70.891 136.5461
265.502951 70.884 136.5712
265.869162 70.877 136.5960
266.235373 70.871 136.6204
266.601584 70.864 136.6443
266.967795 70.857 136.6677
267.334006 70.851 136.6904
267.700217 70.844 136.7124
268.066428 70.838 136.7338
268.432639 70.832 136.7546
268.798850 70.826 136.7749
269.165061 70.819 136.7948
269.531272 70.813 136.8142
269.897483 70.807 136.8333
270.263694 70.802 136.8521
270.629905 70.796 136.8704
270.996116 70.790 136.8882
271.362327 70.785 136.9054
271.728538 70.780 136.9220
272.094749 70.775 136.9378
272.460960 70.770 136.9527
272.827171 70.765 136.9667
273.193382 70.760 136.9796
273.559593 70.755 136.9916
273.925804 70.750 137.0024
274.292014 70.746 137.0123
274.658225 70.741 137.0211
275.024436 70.736 137.0288
275.390647 70.731 137.0357
275.756858 70.726 137.0417
276.123069 70.721 137.0469
276.489280 70.716 137.0514
276.855491 70.711 137.0554
277.221702 70.705 137.0589
277.587913 70.700 137.0620
277.954124 70.694 137.0649
278.320335 70.689 137.0676
278.686546 70.683 137.0700
279.052757 70.677 137.0723
279.418968 70.671 137.0745
279.785179 70.665 137.0765
280.151390 70.659 137.0784
280.517601 70.653 137.0803
280.883812 70.647 137.0820
281.250023 70.640 137.0837
281.616234 70.634 137.0853
281.982445 70.628 137.0869
282.348656 70.621 137.0884
282.714867 70.615 137.0899
283.081078 70.608 137.0914
283.447289 70.602 137.0930
283.813500 70.595 137.0947
284.179711 70.588 137.0964
284.545922 70.581 137.0982
284.912133 70.575 137.1002
285.278343 70.568 137.1022
285.644554 70.561 137.1045
286.010765 70.554 137.1069
286.376976 70.546 137.1095
286.743187 70.539 137.1124
287.109398 70.532 137.1154
287.475609 70.525 137.1188
287.841820 70.517 137.1224
288.208031 70.510 137.1262
288.574242 70.503 137.1302
288.940453 70.495 137.1346
289.306664 70.488 137.1390
289.672875 70.481 137.1436
290.039086 70.473 137.1483
290.405297 70.466 137.1531
290.771508 70.459 137.1580
291.137719 70.452 137.1630
291.503930 70.444 137.1680
291.870141 70.437 137.1732
292.236352 70.430 137.1785
292.602563 70.423 137.1840
292.968774 70.416 137.1896
293.334985 70.409 137.1955
293.701196 70.401 137.2016
294.067407 70.394 137.2079
294.433618 70.387 137.2144
294.799829 70.380 137.2209
295.166040 70.373 137.2277
295.532251 70.366 137.2344
295.898462 70.359 137.2412
296.264673 70.351 137.2481
296.630883 70.344 137.2550
296.997094 70.337 137.2620
