* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:18:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Piccolo Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
147.216809 69.515 164.0945
147.583020 69.506 164.0677
147.949231 69.498 164.0427
148.315442 69.489 164.0195
148.681653 69.480 163.9983
149.047864 69.472 163.9784
149.414075 69.464 163.9592
149.780286 69.456 163.9399
150.146497 69.448 163.9202
150.512708 69.440 163.9000
150.878918 69.432 163.8796
151.245129 69.424 163.8595
151.611340 69.416 163.8404
151.977551 69.407 163.8226
152.343762 69.399 163.8064
152.709973 69.391 163.7917
153.076184 69.383 163.7781
153.442395 69.375 163.7651
153.808606 69.367 163.7521
154.174817 69.360 163.7384
154.541028 69.352 163.7238
154.907239 69.344 163.7082
155.273450 69.337 163.6917
155.639661 69.329 163.6744
156.005872 69.321 163.6569
156.372083 69.313 163.6396
156.738294 69.304 163.6230
157.104505 69.296 163.6076
157.470716 69.287 163.5934
157.836927 69.279 163.5803
158.203138 69.271 163.5676
158.569349 69.263 163.5548
158.935560 69.255 163.5414
159.301771 69.247 163.5271
159.667982 69.239 163.5121
160.034193 69.231 163.4969
160.400404 69.222 163.4819
160.766615 69.213 163.4676
161.132826 69.204 163.4543
161.499037 69.195 163.4419
161.865248 69.186 163.4303
162.231458 69.177 163.4193
162.597669 69.167 163.4088
162.963880 69.158 163.3989
163.330091 69.148 163.3895
163.696302 69.139 163.3806
164.062513 69.129 163.3725
164.428724 69.119 163.3649
164.794935 69.109 163.3579
165.161146 69.099 163.3513
165.527357 69.089 163.3450
165.893568 69.079 163.3389
166.259779 69.068 163.3328
166.625990 69.058 163.3264
166.992201 69.048 163.3197
167.358412 69.038 163.3124
167.724623 69.028 163.3045
168.090834 69.018 163.2959
168.457045 69.008 163.2867
168.823256 68.999 163.2769
169.189467 68.989 163.2668
169.555678 68.980 163.2563
169.921889 68.970 163.2458
170.288100 68.961 163.2350
170.654311 68.953 163.2241
171.020522 68.944 163.2128
171.386733 68.936 163.2012
171.752944 68.927 163.1895
172.119155 68.919 163.1777
172.485366 68.911 163.1663
172.851577 68.903 163.1555
173.217788 68.894 163.1454
173.583998 68.886 163.1360
173.950209 68.878 163.1277
174.316420 68.869 163.1202
174.682631 68.860 163.1139
175.048842 68.851 163.1088
175.415053 68.842 163.1051
175.781264 68.833 163.1027
176.147475 68.824 163.1015
176.513686 68.814 163.1015
176.879897 68.805 163.1023
177.246108 68.795 163.1037
177.612319 68.786 163.1052
177.978530 68.776 163.1066
178.344741 68.766 163.1075
178.710952 68.757 163.1080
179.077163 68.747 163.1080
179.443374 68.737 163.1074
179.809585 68.727 163.1065
180.175796 68.718 163.1052
180.542007 68.708 163.1034
180.908218 68.699 163.1013
181.274429 68.689 163.0988
181.640640 68.680 163.0960
182.006851 68.671 163.0931
182.373062 68.661 163.0903
182.739273 68.653 163.0878
183.105484 68.644 163.0856
183.471695 68.635 163.0836
183.837906 68.627 163.0816
184.204117 68.619 163.0797
184.570327 68.611 163.0778
184.936538 68.603 163.0757
185.302749 68.595 163.0735
185.668960 68.587 163.0712
186.035171 68.580 163.0688
186.401382 68.572 163.0664
186.767593 68.564 163.0639
187.133804 68.556 163.0615
187.500015 68.548 163.0594
187.866226 68.539 163.0577
188.232437 68.531 163.0568
188.598648 68.522 163.0563
