* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 6:00:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Gold Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
310.913111 67.583 14.0364
311.279322 67.584 14.0373
311.645533 67.585 14.0382
312.011744 67.585 14.0391
312.377955 67.586 14.0400
312.744166 67.587 14.0409
313.110377 67.587 14.0416
313.476588 67.588 14.0423
313.842799 67.588 14.0429
314.209010 67.589 14.0434
314.575221 67.589 14.0438
314.941432 67.590 14.0440
315.307643 67.590 14.0441
315.673854 67.591 14.0441
316.040065 67.591 14.0439
316.406276 67.592 14.0436
316.772487 67.592 14.0432
317.138698 67.592 14.0428
317.504909 67.593 14.0423
317.871120 67.593 14.0418
318.237331 67.593 14.0414
318.603542 67.594 14.0409
318.969752 67.594 14.0405
319.335963 67.594 14.0401
319.702174 67.594 14.0398
320.068385 67.595 14.0395
320.434596 67.595 14.0394
320.800807 67.595 14.0393
321.167018 67.595 14.0393
321.533229 67.596 14.0394
321.899440 67.596 14.0396
322.265651 67.596 14.0399
322.631862 67.597 14.0404
322.998073 67.597 14.0410
323.364284 67.597 14.0417
323.730495 67.597 14.0426
324.096706 67.598 14.0436
324.462917 67.598 14.0448
324.829128 67.598 14.0460
325.195339 67.598 14.0473
325.561550 67.599 14.0487
325.927761 67.599 14.0502
326.293972 67.599 14.0516
326.660183 67.599 14.0530
327.026394 67.599 14.0543
327.392605 67.600 14.0555
327.758816 67.600 14.0567
328.125027 67.600 14.0577
328.491238 67.600 14.0586
328.857449 67.601 14.0593
329.223660 67.601 14.0598
329.589871 67.601 14.0600
329.956082 67.601 14.0601
330.322292 67.601 14.0599
330.688503 67.602 14.0595
331.054714 67.602 14.0588
331.420925 67.602 14.0580
331.787136 67.602 14.0570
332.153347 67.602 14.0559
332.519558 67.603 14.0548
332.885769 67.603 14.0536
333.251980 67.603 14.0525
333.618191 67.603 14.0515
333.984402 67.603 14.0506
334.350613 67.604 14.0498
334.716824 67.604 14.0492
335.083035 67.604 14.0488
335.449246 67.604 14.0486
335.815457 67.605 14.0486
336.181668 67.605 14.0488
336.547879 67.605 14.0492
336.914090 67.605 14.0498
337.280301 67.606 14.0507
