* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 5:57:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Black Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
168.090834 74.893 -43.0714
168.457045 74.879 -43.0724
168.823256 74.865 -43.0734
169.189467 74.851 -43.0745
169.555678 74.838 -43.0758
169.921889 74.824 -43.0774
170.288100 74.810 -43.0795
170.654311 74.796 -43.0822
171.020522 74.783 -43.0856
171.386733 74.769 -43.0894
171.752944 74.755 -43.0935
172.119155 74.742 -43.0975
172.485366 74.728 -43.1014
172.851577 74.714 -43.1049
173.217788 74.700 -43.1079
173.583998 74.686 -43.1106
173.950209 74.673 -43.1128
174.316420 74.659 -43.1146
174.682631 74.645 -43.1159
175.048842 74.632 -43.1168
175.415053 74.619 -43.1176
175.781264 74.605 -43.1179
176.147475 74.592 -43.1183
176.513686 74.579 -43.1187
176.879897 74.566 -43.1193
177.246108 74.553 -43.1199
177.612319 74.539 -43.1208
177.978530 74.526 -43.1217
178.344741 74.513 -43.1226
178.710952 74.500 -43.1232
179.077163 74.487 -43.1235
179.443374 74.473 -43.1234
179.809585 74.460 -43.1228
180.175796 74.447 -43.1217
180.542007 74.434 -43.1202
180.908218 74.421 -43.1183
181.274429 74.408 -43.1161
181.640640 74.395 -43.1134
182.006851 74.382 -43.1104
182.373062 74.370 -43.1071
182.739273 74.357 -43.1033
183.105484 74.344 -43.0992
183.471695 74.332 -43.0948
183.837906 74.319 -43.0900
184.204117 74.307 -43.0847
184.570327 74.294 -43.0790
184.936538 74.282 -43.0730
185.302749 74.270 -43.0670
185.668960 74.257 -43.0610
186.035171 74.245 -43.0553
186.401382 74.232 -43.0498
186.767593 74.220 -43.0444
187.133804 74.207 -43.0391
187.500015 74.195 -43.0334
187.866226 74.182 -43.0276
188.232437 74.169 -43.0215
188.598648 74.156 -43.0150
188.964859 74.143 -43.0083
189.331070 74.130 -43.0015
189.697281 74.117 -42.9945
190.063492 74.104 -42.9876
190.429703 74.091 -42.9807
190.795914 74.078 -42.9737
191.162125 74.065 -42.9667
191.528336 74.053 -42.9597
191.894547 74.040 -42.9528
192.260758 74.027 -42.9459
192.626969 74.015 -42.9391
192.993180 74.002 -42.9325
193.359391 73.990 -42.9261
193.725602 73.978 -42.9197
194.091813 73.966 -42.9132
194.458024 73.953 -42.9066
194.824235 73.941 -42.8997
195.190446 73.929 -42.8923
195.556657 73.917 -42.8846
195.922867 73.906 -42.8763
196.289078 73.894 -42.8677
196.655289 73.882 -42.8585
197.021500 73.871 -42.8489
197.387711 73.859 -42.8392
197.753922 73.848 -42.8293
198.120133 73.836 -42.8194
198.486344 73.825 -42.8095
198.852555 73.814 -42.7997
199.218766 73.803 -42.7899
199.584977 73.791 -42.7800
199.951188 73.780 -42.7701
200.317399 73.769 -42.7604
200.683610 73.758 -42.7508
201.049821 73.746 -42.7412
201.416032 73.735 -42.7318
201.782243 73.724 -42.7224
202.148454 73.712 -42.7130
202.514665 73.700 -42.7035
202.880876 73.689 -42.6938
203.247087 73.677 -42.6841
203.613298 73.665 -42.6741
203.979509 73.654 -42.6639
204.345720 73.642 -42.6536
204.711931 73.631 -42.6432
205.078142 73.619 -42.6328
205.444353 73.608 -42.6226
205.810564 73.597 -42.6125
206.176775 73.586 -42.6028
206.542986 73.575 -42.5932
206.909196 73.564 -42.5839
207.275407 73.553 -42.5748
207.641618 73.543 -42.5658
208.007829 73.533 -42.5569
208.374040 73.522 -42.5480
208.740251 73.512 -42.5391
209.106462 73.502 -42.5302
209.472673 73.493 -42.5213
209.838884 73.483 -42.5124
210.205095 73.473 -42.5035
210.571306 73.464 -42.4945
210.937517 73.454 -42.4854
211.303728 73.444 -42.4761
211.669939 73.435 -42.4664
