* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 10:54:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: High Density Foam Nozzle with Silicon Tips; 
* Measurement: Rosefinch HDF L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
206.909196 75.363 136.9258
207.275407 75.352 136.9200
207.641618 75.341 136.9146
208.007829 75.330 136.9094
208.374040 75.319 136.9045
208.740251 75.308 136.9000
209.106462 75.297 136.8956
209.472673 75.286 136.8915
209.838884 75.275 136.8876
210.205095 75.263 136.8837
210.571306 75.252 136.8798
210.937517 75.241 136.8759
211.303728 75.230 136.8717
211.669939 75.219 136.8674
212.036150 75.208 136.8627
212.402361 75.197 136.8578
212.768572 75.186 136.8526
213.134783 75.175 136.8472
213.500994 75.165 136.8415
213.867205 75.154 136.8356
214.233416 75.143 136.8296
214.599627 75.133 136.8236
214.965838 75.122 136.8176
215.332049 75.112 136.8116
215.698260 75.102 136.8058
216.064471 75.091 136.8002
216.430682 75.081 136.7948
216.796893 75.071 136.7896
217.163104 75.060 136.7847
217.529315 75.050 136.7801
217.895526 75.040 136.7759
218.261736 75.030 136.7720
218.627947 75.019 136.7686
218.994158 75.009 136.7655
219.360369 74.999 136.7628
219.726580 74.988 136.7604
220.092791 74.978 136.7583
220.459002 74.968 136.7564
220.825213 74.957 136.7546
221.191424 74.947 136.7527
221.557635 74.937 136.7507
221.923846 74.927 136.7487
222.290057 74.916 136.7464
222.656268 74.906 136.7440
223.022479 74.896 136.7415
223.388690 74.885 136.7390
223.754901 74.875 136.7365
224.121112 74.864 136.7342
224.487323 74.854 136.7321
224.853534 74.843 136.7303
225.219745 74.833 136.7289
225.585956 74.823 136.7278
225.952167 74.812 136.7271
226.318378 74.802 136.7264
226.684589 74.791 136.7260
227.050800 74.781 136.7257
227.417011 74.771 136.7255
227.783222 74.761 136.7253
228.149433 74.751 136.7252
228.515644 74.741 136.7250
228.881855 74.730 136.7249
229.248066 74.720 136.7247
229.614276 74.710 136.7244
229.980487 74.700 136.7241
230.346698 74.690 136.7238
230.712909 74.680 136.7233
231.079120 74.670 136.7227
231.445331 74.661 136.7221
231.811542 74.651 136.7214
232.177753 74.641 136.7205
232.543964 74.631 136.7196
232.910175 74.621 136.7186
233.276386 74.611 136.7177
233.642597 74.601 136.7167
234.008808 74.592 136.7158
234.375019 74.582 136.7151
234.741230 74.572 136.7146
235.107441 74.562 136.7145
235.473652 74.552 136.7147
235.839863 74.542 136.7152
236.206074 74.532 136.7161
236.572285 74.523 136.7173
236.938496 74.513 136.7189
237.304707 74.503 136.7206
237.670918 74.493 136.7225
238.037129 74.484 136.7245
238.403340 74.474 136.7266
238.769551 74.465 136.7286
239.135762 74.455 136.7308
239.501973 74.445 136.7331
239.868184 74.436 136.7354
240.234395 74.426 136.7379
240.600605 74.417 136.7403
240.966816 74.407 136.7429
241.333027 74.398 136.7455
241.699238 74.388 136.7480
242.065449 74.379 136.7506
242.431660 74.369 136.7531
242.797871 74.360 136.7556
243.164082 74.351 136.7581
243.530293 74.341 136.7606
243.896504 74.332 136.7630
244.262715 74.323 136.7654
244.628926 74.313 136.7678
244.995137 74.304 136.7700
245.361348 74.295 136.7722
245.727559 74.286 136.7742
246.093770 74.276 136.7763
246.459981 74.267 136.7786
246.826192 74.257 136.7810
247.192403 74.248 136.7838
247.558614 74.238 136.7870
247.924825 74.229 136.7905
248.291036 74.219 136.7945
248.657247 74.210 136.7987
249.023458 74.200 136.8032
249.389669 74.191 136.8077
249.755880 74.182 136.8124
250.122091 74.172 136.8172
250.488302 74.163 136.8221
250.854513 74.154 136.8271
251.220724 74.144 136.8324
251.586935 74.135 136.8378
251.953145 74.126 136.8433
252.319356 74.117 136.8489
252.685567 74.108 136.8546
253.051778 74.099 136.8603
253.417989 74.090 136.8658
253.784200 74.081 136.8712
254.150411 74.072 136.8764
254.516622 74.063 136.8814
254.882833 74.054 136.8862
255.249044 74.045 136.8910
255.615255 74.036 136.8956
255.981466 74.027 136.9003
256.347677 74.018 136.9048
256.713888 74.010 136.9094
257.080099 74.001 136.9140
257.446310 73.992 136.9186
257.812521 73.983 136.9234
258.178732 73.974 136.9282
258.544943 73.965 136.9332
258.911154 73.957 136.9383
259.277365 73.948 136.9436
