* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:51:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Quartet s.00 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
275.756858 69.525 146.1224
276.123069 69.518 146.1283
276.489280 69.510 146.1343
276.855491 69.502 146.1406
277.221702 69.495 146.1471
277.587913 69.487 146.1538
277.954124 69.480 146.1609
278.320335 69.472 146.1684
278.686546 69.465 146.1762
279.052757 69.457 146.1844
279.418968 69.450 146.1929
279.785179 69.442 146.2019
280.151390 69.435 146.2113
280.517601 69.427 146.2210
280.883812 69.420 146.2311
281.250023 69.412 146.2415
281.616234 69.405 146.2521
281.982445 69.397 146.2629
282.348656 69.390 146.2737
282.714867 69.382 146.2845
283.081078 69.375 146.2953
283.447289 69.368 146.3059
283.813500 69.360 146.3164
284.179711 69.353 146.3268
284.545922 69.346 146.3372
284.912133 69.338 146.3476
285.278343 69.331 146.3580
285.644554 69.323 146.3685
286.010765 69.316 146.3792
286.376976 69.308 146.3899
286.743187 69.301 146.4007
287.109398 69.293 146.4117
287.475609 69.286 146.4227
287.841820 69.278 146.4338
288.208031 69.271 146.4448
288.574242 69.263 146.4559
288.940453 69.256 146.4669
289.306664 69.248 146.4779
289.672875 69.241 146.4888
290.039086 69.233 146.4995
290.405297 69.226 146.5101
290.771508 69.219 146.5206
291.137719 69.211 146.5311
291.503930 69.204 146.5414
291.870141 69.196 146.5518
292.236352 69.189 146.5621
292.602563 69.182 146.5726
292.968774 69.174 146.5833
293.334985 69.167 146.5942
293.701196 69.160 146.6053
294.067407 69.153 146.6167
294.433618 69.146 146.6284
294.799829 69.138 146.6404
295.166040 69.131 146.6528
295.532251 69.124 146.6654
295.898462 69.117 146.6784
296.264673 69.110 146.6918
296.630883 69.103 146.7055
296.997094 69.096 146.7195
297.363305 69.089 146.7339
297.729516 69.082 146.7487
298.095727 69.075 146.7636
298.461938 69.069 146.7788
298.828149 69.062 146.7942
299.194360 69.055 146.8096
299.560571 69.048 146.8249
299.926782 69.041 146.8401
300.292993 69.034 146.8551
300.659204 69.027 146.8699
301.025415 69.020 146.8844
301.391626 69.014 146.8986
301.757837 69.007 146.9125
302.124048 69.000 146.9262
302.490259 68.993 146.9398
302.856470 68.986 146.9533
303.222681 68.979 146.9670
303.588892 68.972 146.9807
303.955103 68.965 146.9948
304.321314 68.958 147.0090
304.687525 68.951 147.0236
305.053736 68.944 147.0384
305.419947 68.937 147.0534
305.786158 68.930 147.0687
306.152369 68.924 147.0841
306.518580 68.917 147.0997
306.884791 68.910 147.1153
307.251002 68.904 147.1309
307.617213 68.897 147.1465
307.983423 68.890 147.1620
308.349634 68.884 147.1775
308.715845 68.877 147.1927
309.082056 68.871 147.2079
309.448267 68.865 147.2228
309.814478 68.858 147.2377
310.180689 68.852 147.2523
310.546900 68.845 147.2668
310.913111 68.839 147.2812
311.279322 68.832 147.2956
311.645533 68.826 147.3100
312.011744 68.819 147.3244
312.377955 68.813 147.3389
312.744166 68.806 147.3536
313.110377 68.800 147.3687
313.476588 68.793 147.3840
313.842799 68.787 147.3997
314.209010 68.781 147.4157
314.575221 68.774 147.4323
314.941432 68.768 147.4492
315.307643 68.761 147.4666
315.673854 68.755 147.4844
316.040065 68.748 147.5025
316.406276 68.742 147.5210
316.772487 68.736 147.5398
317.138698 68.730 147.5588
317.504909 68.723 147.5780
317.871120 68.717 147.5973
318.237331 68.711 147.6166
318.603542 68.705 147.6360
318.969752 68.698 147.6554
319.335963 68.692 147.6747
319.702174 68.686 147.6938
320.068385 68.680 147.7129
320.434596 68.674 147.7317
320.800807 68.668 147.7504
321.167018 68.662 147.7687
321.533229 68.656 147.7869
321.899440 68.650 147.8047
322.265651 68.644 147.8222
322.631862 68.638 147.8394
322.998073 68.632 147.8564
323.364284 68.626 147.8730
323.730495 68.620 147.8895
324.096706 68.614 147.9057
324.462917 68.608 147.9218
324.829128 68.602 147.9378
325.195339 68.597 147.9539
325.561550 68.591 147.9700
325.927761 68.585 147.9863
326.293972 68.579 148.0028
326.660183 68.573 148.0195
327.026394 68.567 148.0365
327.392605 68.561 148.0538
327.758816 68.555 148.0715
328.125027 68.549 148.0895
328.491238 68.543 148.1078
328.857449 68.537 148.1266
329.223660 68.531 148.1457
329.589871 68.525 148.1651
329.956082 68.519 148.1849
330.322292 68.513 148.2050
330.688503 68.507 148.2253
331.054714 68.501 148.2459
331.420925 68.496 148.2667
331.787136 68.490 148.2876
332.153347 68.484 148.3086
332.519558 68.478 148.3297
332.885769 68.473 148.3508
333.251980 68.467 148.3719
333.618191 68.461 148.3930
