* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 18, 2023 5:54:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU SA6 Ultra Foam Tips R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
317.871120 81.288 93.1028
318.237331 81.284 93.0634
318.603542 81.280 93.0378
318.969752 81.278 93.0164
319.335963 81.277 92.9882
319.702174 81.276 92.9491
320.068385 81.273 92.9044
320.434596 81.268 92.8640
320.800807 81.262 92.8353
321.167018 81.257 92.8191
321.533229 81.252 92.8104
321.899440 81.250 92.8018
322.265651 81.249 92.7872
322.631862 81.248 92.7641
322.998073 81.247 92.7328
323.364284 81.246 92.6958
323.730495 81.244 92.6559
324.096706 81.241 92.6162
324.462917 81.237 92.5792
324.829128 81.233 92.5466
325.195339 81.229 92.5189
325.561550 81.226 92.4948
325.927761 81.224 92.4715
326.293972 81.222 92.4459
326.660183 81.220 92.4169
327.026394 81.218 92.3866
327.392605 81.216 92.3593
327.758816 81.213 92.3378
328.125027 81.211 92.3204
328.491238 81.211 92.3007
328.857449 81.211 92.2722
329.223660 81.210 92.2343
329.589871 81.207 92.1945
329.956082 81.203 92.1637
330.322292 81.198 92.1469
330.688503 81.196 92.1379
331.054714 81.196 92.1218
331.420925 81.196 92.0860
331.787136 81.195 92.0315
332.153347 81.190 91.9737
332.519558 81.182 91.9327
332.885769 81.173 91.9183
333.251980 81.168 91.9224
333.618191 81.167 91.9248
333.984402 81.169 91.9078
334.350613 81.170 91.8688
334.716824 81.168 91.8202
335.083035 81.165 91.7784
335.449246 81.162 91.7502
335.815457 81.160 91.7283
