* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:11:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Green Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
137.329113 72.427 -28.2778
137.695324 72.416 -28.3063
138.061535 72.404 -28.3342
138.427746 72.392 -28.3616
138.793957 72.380 -28.3887
139.160168 72.368 -28.4155
139.526379 72.357 -28.4420
139.892589 72.345 -28.4683
140.258800 72.333 -28.4943
140.625011 72.321 -28.5201
140.991222 72.310 -28.5457
141.357433 72.298 -28.5710
141.723644 72.286 -28.5960
142.089855 72.275 -28.6205
142.456066 72.263 -28.6445
142.822277 72.251 -28.6681
143.188488 72.240 -28.6914
143.554699 72.229 -28.7148
143.920910 72.217 -28.7383
144.287121 72.206 -28.7619
144.653332 72.195 -28.7856
145.019543 72.183 -28.8094
145.385754 72.172 -28.8330
145.751965 72.161 -28.8564
146.118176 72.150 -28.8796
146.484387 72.138 -28.9025
146.850598 72.127 -28.9249
147.216809 72.116 -28.9469
147.583020 72.104 -28.9682
147.949231 72.093 -28.9888
148.315442 72.082 -29.0085
148.681653 72.071 -29.0275
149.047864 72.060 -29.0458
149.414075 72.049 -29.0640
149.780286 72.038 -29.0823
150.146497 72.027 -29.1011
150.512708 72.016 -29.1202
150.878918 72.005 -29.1394
151.245129 71.994 -29.1585
151.611340 71.983 -29.1771
151.977551 71.972 -29.1950
152.343762 71.961 -29.2123
152.709973 71.950 -29.2291
153.076184 71.939 -29.2457
153.442395 71.928 -29.2623
153.808606 71.917 -29.2789
154.174817 71.906 -29.2955
154.541028 71.895 -29.3121
154.907239 71.884 -29.3285
155.273450 71.873 -29.3445
155.639661 71.862 -29.3600
156.005872 71.851 -29.3750
156.372083 71.840 -29.3896
156.738294 71.830 -29.4042
157.104505 71.819 -29.4188
157.470716 71.808 -29.4336
157.836927 71.798 -29.4484
158.203138 71.787 -29.4629
158.569349 71.776 -29.4771
158.935560 71.765 -29.4907
159.301771 71.754 -29.5040
159.667982 71.743 -29.5170
160.034193 71.732 -29.5298
160.400404 71.720 -29.5424
160.766615 71.708 -29.5544
161.132826 71.696 -29.5659
161.499037 71.684 -29.5765
161.865248 71.672 -29.5864
162.231458 71.659 -29.5958
162.597669 71.647 -29.6050
162.963880 71.635 -29.6140
163.330091 71.622 -29.6232
163.696302 71.610 -29.6325
164.062513 71.598 -29.6420
164.428724 71.585 -29.6515
164.794935 71.573 -29.6611
165.161146 71.561 -29.6708
165.527357 71.548 -29.6802
165.893568 71.536 -29.6895
166.259779 71.524 -29.6984
166.625990 71.511 -29.7070
166.992201 71.499 -29.7153
167.358412 71.487 -29.7234
167.724623 71.474 -29.7314
168.090834 71.462 -29.7393
168.457045 71.450 -29.7469
168.823256 71.438 -29.7544
169.189467 71.426 -29.7617
169.555678 71.414 -29.7687
169.921889 71.402 -29.7756
170.288100 71.390 -29.7825
170.654311 71.378 -29.7893
171.020522 71.366 -29.7963
171.386733 71.354 -29.8033
171.752944 71.342 -29.8104
172.119155 71.330 -29.8174
172.485366 71.318 -29.8242
172.851577 71.306 -29.8307
173.217788 71.294 -29.8369
173.583998 71.282 -29.8425
173.950209 71.270 -29.8479
174.316420 71.258 -29.8528
174.682631 71.246 -29.8577
175.048842 71.234 -29.8623
175.415053 71.222 -29.8669
175.781264 71.211 -29.8715
176.147475 71.199 -29.8760
176.513686 71.187 -29.8805
176.879897 71.176 -29.8848
177.246108 71.164 -29.8888
177.612319 71.153 -29.8925
177.978530 71.141 -29.8958
178.344741 71.130 -29.8986
178.710952 71.119 -29.9011
179.077163 71.107 -29.9032
179.443374 71.096 -29.9052
179.809585 71.085 -29.9070
180.175796 71.074 -29.9087
180.542007 71.062 -29.9103
180.908218 71.051 -29.9116
181.274429 71.040 -29.9130
181.640640 71.029 -29.9143
182.006851 71.018 -29.9156
182.373062 71.007 -29.9172
182.739273 70.996 -29.9190
183.105484 70.984 -29.9209
183.471695 70.973 -29.9227
183.837906 70.962 -29.9246
184.204117 70.950 -29.9261
184.570327 70.939 -29.9276
184.936538 70.928 -29.9288
185.302749 70.917 -29.9301
185.668960 70.905 -29.9312
186.035171 70.894 -29.9321
