* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:00:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Green f.Red Foam R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
210.205095 89.156 32.2925
210.571306 89.158 32.3237
210.937517 89.166 32.3662
211.303728 89.177 32.3906
211.669939 89.188 32.3815
212.036150 89.196 32.3527
212.402361 89.199 32.3348
212.768572 89.201 32.3470
213.134783 89.206 32.3791
213.500994 89.215 32.4026
213.867205 89.225 32.3993
214.233416 89.232 32.3798
214.599627 89.234 32.3729
214.965838 89.237 32.3956
215.332049 89.243 32.4350
215.698260 89.254 32.4590
216.064471 89.265 32.4477
216.430682 89.271 32.4155
216.796893 89.272 32.3995
217.163104 89.271 32.4256
217.529315 89.275 32.4838
217.895526 89.286 32.5356
218.261736 89.299 32.5487
218.627947 89.310 32.5251
218.994158 89.315 32.4973
219.360369 89.317 32.4966
219.726580 89.321 32.5236
220.092791 89.329 32.5501
220.459002 89.339 32.5487
220.825213 89.346 32.5223
221.191424 89.348 32.5024
221.557635 89.347 32.5197
221.923846 89.350 32.5725
222.290057 89.360 32.6257
222.656268 89.375 32.6413
223.022479 89.387 32.6134
223.388690 89.392 32.5736
223.754901 89.393 32.5616
224.121112 89.395 32.5886
224.487323 89.403 32.6273
224.853534 89.415 32.6373
225.219745 89.426 32.6055
225.585956 89.429 32.5606
225.952167 89.427 32.5492
226.318378 89.425 32.5933
226.684589 89.431 32.6677
227.050800 89.446 32.7184
227.417011 89.462 32.7092
227.783222 89.472 32.6538
228.149433 89.473 32.6053
228.515644 89.469 32.6116
228.881855 89.469 32.6745
229.248066 89.479 32.7465
229.614276 89.495 32.7713
229.980487 89.509 32.7322
230.346698 89.514 32.6667
230.712909 89.510 32.6351
231.079120 89.505 32.6711
231.445331 89.508 32.7525
231.811542 89.521 32.8201
232.177753 89.538 32.8266
232.543964 89.550 32.7756
232.910175 89.553 32.7162
233.276386 89.549 32.7015
233.642597 89.547 32.7447
234.008808 89.554 32.8095
234.375019 89.567 32.8426
234.741230 89.580 32.8203
235.107441 89.586 32.7687
235.473652 89.585 32.7408
235.839863 89.582 32.7713
236.206074 89.585 32.8457
236.572285 89.599 32.9103
236.938496 89.617 32.9155
237.304707 89.632 32.8569
237.670918 89.636 32.7793
238.037129 89.631 32.7424
238.403340 89.626 32.7744
238.769551 89.629 32.8506
239.135762 89.642 32.9124
239.501973 89.658 32.9147
239.868184 89.670 32.8610
240.234395 89.672 32.8002
240.600605 89.666 32.7878
240.966816 89.663 32.8423
241.333027 89.669 32.9294
241.699238 89.685 32.9873
242.065449 89.704 32.9751
242.431660 89.715 32.9046
242.797871 89.716 32.8318
243.164082 89.710 32.8147
243.530293 89.706 32.8694
243.896504 89.713 32.9559
244.262715 89.729 33.0084
244.628926 89.748 32.9857
244.995137 89.760 32.9035
245.361348 89.759 32.8227
245.727559 89.751 32.8041
246.093770 89.746 32.8630
246.459981 89.751 32.9568
246.826192 89.767 33.0171
247.192403 89.785 33.0027
247.558614 89.796 32.9308
247.924825 89.796 32.8635
248.291036 89.789 32.8603
248.657247 89.785 32.9331
249.023458 89.793 33.0350
249.389669 89.812 33.0948
249.755880 89.833 33.0708
250.122091 89.846 32.9809
250.488302 89.846 32.8899
250.854513 89.837 32.8628
251.220724 89.831 32.9186
251.586935 89.834 33.0173
251.953145 89.850 33.0893
252.319356 89.870 33.0860
252.685567 89.883 33.0141
253.051778 89.885 32.9282
253.417989 89.878 32.8919
253.784200 89.871 32.9325
254.150411 89.873 33.0232
254.516622 89.887 33.1021
254.882833 89.906 33.1172
255.249044 89.922 33.0619
255.615255 89.928 32.9782
255.981466 89.925 32.9261
256.347677 89.919 32.9419
256.713888 89.919 33.0138
257.080099 89.930 33.0900
257.446310 89.948 33.1158
257.812521 89.965 33.0716
258.178732 89.974 32.9860
258.544943 89.971 32.9170
258.911154 89.963 32.9130
259.277365 89.958 32.9811
259.643576 89.964 33.0814
260.009787 89.980 33.1534
260.375998 90.000 33.1557
260.742209 90.015 33.0920
261.108420 90.020 33.0074
