* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 22, 2023 8:02:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Butastur s.DU Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
304.321314 65.421 -26.9570
304.687525 65.418 -26.9478
305.053736 65.416 -26.9385
305.419947 65.413 -26.9293
305.786158 65.410 -26.9200
306.152369 65.407 -26.9108
306.518580 65.405 -26.9014
306.884791 65.402 -26.8920
307.251002 65.399 -26.8824
307.617213 65.396 -26.8729
307.983423 65.393 -26.8634
308.349634 65.390 -26.8538
308.715845 65.387 -26.8444
309.082056 65.384 -26.8349
309.448267 65.380 -26.8256
309.814478 65.377 -26.8163
310.180689 65.374 -26.8071
310.546900 65.371 -26.7980
310.913111 65.368 -26.7889
311.279322 65.365 -26.7798
311.645533 65.362 -26.7707
312.011744 65.359 -26.7615
312.377955 65.356 -26.7522
312.744166 65.354 -26.7428
313.110377 65.351 -26.7333
313.476588 65.348 -26.7236
313.842799 65.346 -26.7138
314.209010 65.343 -26.7039
314.575221 65.341 -26.6938
314.941432 65.338 -26.6837
315.307643 65.336 -26.6735
315.673854 65.333 -26.6632
316.040065 65.331 -26.6527
316.406276 65.328 -26.6423
316.772487 65.326 -26.6317
317.138698 65.323 -26.6210
317.504909 65.321 -26.6104
317.871120 65.318 -26.5996
318.237331 65.316 -26.5889
