* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 5:34:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Blue f.Green Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
215.698260 70.358 -37.8239
216.064471 70.348 -37.8105
216.430682 70.337 -37.7968
216.796893 70.327 -37.7828
217.163104 70.318 -37.7686
217.529315 70.308 -37.7542
217.895526 70.298 -37.7395
218.261736 70.288 -37.7247
218.627947 70.278 -37.7100
218.994158 70.269 -37.6952
219.360369 70.259 -37.6804
219.726580 70.250 -37.6656
220.092791 70.241 -37.6509
220.459002 70.231 -37.6362
220.825213 70.222 -37.6216
221.191424 70.213 -37.6068
221.557635 70.204 -37.5922
221.923846 70.195 -37.5774
222.290057 70.185 -37.5627
222.656268 70.176 -37.5479
223.022479 70.167 -37.5331
223.388690 70.158 -37.5181
223.754901 70.149 -37.5029
224.121112 70.140 -37.4876
224.487323 70.131 -37.4720
224.853534 70.122 -37.4561
225.219745 70.113 -37.4398
225.585956 70.104 -37.4231
225.952167 70.094 -37.4061
226.318378 70.085 -37.3888
226.684589 70.076 -37.3712
227.050800 70.067 -37.3533
227.417011 70.057 -37.3352
227.783222 70.048 -37.3171
228.149433 70.038 -37.2988
228.515644 70.029 -37.2805
228.881855 70.019 -37.2623
229.248066 70.010 -37.2441
229.614276 70.001 -37.2261
229.980487 69.991 -37.2083
230.346698 69.982 -37.1907
230.712909 69.972 -37.1735
231.079120 69.963 -37.1565
231.445331 69.954 -37.1399
231.811542 69.944 -37.1235
232.177753 69.935 -37.1073
232.543964 69.926 -37.0913
232.910175 69.917 -37.0754
233.276386 69.907 -37.0594
233.642597 69.898 -37.0435
234.008808 69.889 -37.0275
234.375019 69.881 -37.0114
234.741230 69.872 -36.9950
235.107441 69.863 -36.9786
235.473652 69.854 -36.9619
235.839863 69.846 -36.9451
236.206074 69.837 -36.9280
236.572285 69.828 -36.9106
236.938496 69.820 -36.8931
237.304707 69.812 -36.8752
237.670918 69.803 -36.8572
238.037129 69.795 -36.8390
238.403340 69.787 -36.8206
238.769551 69.778 -36.8022
239.135762 69.770 -36.7838
239.501973 69.762 -36.7653
239.868184 69.754 -36.7469
240.234395 69.746 -36.7286
240.600605 69.737 -36.7104
240.966816 69.729 -36.6923
241.333027 69.721 -36.6742
241.699238 69.713 -36.6560
242.065449 69.704 -36.6379
242.431660 69.696 -36.6196
242.797871 69.688 -36.6013
243.164082 69.679 -36.5829
243.530293 69.671 -36.5645
243.896504 69.663 -36.5460
244.262715 69.654 -36.5275
244.628926 69.646 -36.5090
244.995137 69.638 -36.4908
245.361348 69.630 -36.4727
245.727559 69.622 -36.4548
246.093770 69.613 -36.4371
246.459981 69.605 -36.4196
246.826192 69.597 -36.4023
247.192403 69.589 -36.3853
247.558614 69.581 -36.3684
247.924825 69.572 -36.3517
248.291036 69.564 -36.3353
248.657247 69.556 -36.3189
249.023458 69.548 -36.3026
249.389669 69.540 -36.2864
249.755880 69.531 -36.2701
250.122091 69.523 -36.2537
250.488302 69.515 -36.2371
250.854513 69.507 -36.2203
251.220724 69.499 -36.2032
251.586935 69.491 -36.1859
251.953145 69.483 -36.1683
252.319356 69.475 -36.1503
252.685567 69.467 -36.1318
253.051778 69.459 -36.1129
253.417989 69.451 -36.0935
253.784200 69.444 -36.0735
254.150411 69.436 -36.0530
254.516622 69.428 -36.0317
254.882833 69.421 -36.0100
255.249044 69.413 -35.9879
255.615255 69.406 -35.9652
255.981466 69.398 -35.9423
256.347677 69.391 -35.9191
256.713888 69.383 -35.8958
257.080099 69.376 -35.8723
257.446310 69.368 -35.8487
257.812521 69.361 -35.8251
258.178732 69.353 -35.8015
258.544943 69.346 -35.7781
258.911154 69.338 -35.7549
259.277365 69.331 -35.7319
259.643576 69.323 -35.7092
260.009787 69.316 -35.6868
260.375998 69.308 -35.6647
260.742209 69.300 -35.6429
261.108420 69.293 -35.6215
261.474631 69.285 -35.6002
261.840842 69.277 -35.5792
262.207053 69.270 -35.5583
262.573264 69.262 -35.5378
262.939474 69.254 -35.5173
263.305685 69.247 -35.4971
263.671896 69.239 -35.4772
264.038107 69.232 -35.4575
264.404318 69.225 -35.4380
264.770529 69.217 -35.4188
265.136740 69.210 -35.3998
265.502951 69.202 -35.3810
265.869162 69.195 -35.3622
266.235373 69.188 -35.3434
266.601584 69.180 -35.3245
266.967795 69.173 -35.3052
267.334006 69.165 -35.2856
267.700217 69.158 -35.2656
268.066428 69.150 -35.2450
268.432639 69.143 -35.2239
268.798850 69.135 -35.2021
269.165061 69.128 -35.1798
269.531272 69.120 -35.1569
269.897483 69.113 -35.1335
270.263694 69.106 -35.1096
270.629905 69.098 -35.0853
270.996116 69.091 -35.0607
271.362327 69.084 -35.0358
271.728538 69.076 -35.0105
272.094749 69.069 -34.9852
272.460960 69.062 -34.9597
272.827171 69.055 -34.9342
273.193382 69.048 -34.9088
273.559593 69.041 -34.8834
273.925804 69.034 -34.8580
274.292014 69.027 -34.8329
274.658225 69.020 -34.8078
275.024436 69.014 -34.7828
275.390647 69.007 -34.7581
275.756858 69.000 -34.7333
276.123069 68.993 -34.7088
276.489280 68.986 -34.6844
276.855491 68.979 -34.6602
277.221702 68.972 -34.6361
277.587913 68.965 -34.6123
277.954124 68.958 -34.5887
278.320335 68.951 -34.5653
278.686546 68.944 -34.5421
279.052757 68.937 -34.5193
279.418968 68.930 -34.4967
279.785179 68.923 -34.4744
280.151390 68.915 -34.4523
280.517601 68.908 -34.4304
280.883812 68.901 -34.4089
281.250023 68.894 -34.3875
281.616234 68.887 -34.3663
281.982445 68.880 -34.3453
282.348656 68.873 -34.3243
282.714867 68.866 -34.3035
283.081078 68.860 -34.2827
283.447289 68.853 -34.2620
283.813500 68.846 -34.2412
284.179711 68.840 -34.2205
284.545922 68.833 -34.1995
284.912133 68.827 -34.1785
285.278343 68.821 -34.1572
285.644554 68.814 -34.1359
286.010765 68.808 -34.1141
286.376976 68.802 -34.0923
286.743187 68.796 -34.0701
287.109398 68.790 -34.0475
287.475609 68.784 -34.0248
287.841820 68.778 -34.0018
288.208031 68.772 -33.9786
288.574242 68.766 -33.9552
288.940453 68.759 -33.9316
289.306664 68.753 -33.9080
289.672875 68.747 -33.8841
290.039086 68.741 -33.8601
290.405297 68.735 -33.8359
290.771508 68.728 -33.8116
291.137719 68.722 -33.7873
291.503930 68.715 -33.7628
291.870141 68.709 -33.7382
292.236352 68.702 -33.7135
292.602563 68.696 -33.6888
292.968774 68.690 -33.6641
293.334985 68.683 -33.6394
293.701196 68.677 -33.6147
294.067407 68.670 -33.5902
294.433618 68.664 -33.5657
294.799829 68.658 -33.5413
295.166040 68.651 -33.5170
295.532251 68.645 -33.4927
295.898462 68.639 -33.4684
296.264673 68.632 -33.4440
296.630883 68.626 -33.4196
296.997094 68.620 -33.3951
297.363305 68.614 -33.3706
297.729516 68.608 -33.3459
298.095727 68.602 -33.3212
298.461938 68.595 -33.2965
298.828149 68.589 -33.2717
299.194360 68.583 -33.2469
299.560571 68.577 -33.2222
299.926782 68.571 -33.1975
300.292993 68.565 -33.1729
300.659204 68.559 -33.1482
301.025415 68.553 -33.1236
301.391626 68.547 -33.0990
301.757837 68.541 -33.0745
302.124048 68.535 -33.0500
302.490259 68.529 -33.0255
302.856470 68.523 -33.0012
303.222681 68.517 -32.9769
303.588892 68.512 -32.9526
303.955103 68.506 -32.9286
304.321314 68.500 -32.9046
304.687525 68.494 -32.8807
305.053736 68.488 -32.8569
305.419947 68.482 -32.8331
305.786158 68.476 -32.8094
306.152369 68.470 -32.7858
306.518580 68.465 -32.7620
306.884791 68.459 -32.7382
307.251002 68.453 -32.7144
307.617213 68.447 -32.6904
307.983423 68.441 -32.6664
308.349634 68.435 -32.6423
308.715845 68.429 -32.6180
309.082056 68.423 -32.5938
309.448267 68.418 -32.5694
309.814478 68.412 -32.5449
310.180689 68.406 -32.5204
310.546900 68.400 -32.4957
310.913111 68.395 -32.4710
311.279322 68.389 -32.4461
311.645533 68.383 -32.4210
312.011744 68.378 -32.3958
312.377955 68.372 -32.3704
312.744166 68.366 -32.3447
313.110377 68.360 -32.3187
313.476588 68.355 -32.2925
313.842799 68.349 -32.2659
314.209010 68.343 -32.2391
314.575221 68.338 -32.2120
314.941432 68.332 -32.1848
315.307643 68.326 -32.1572
315.673854 68.321 -32.1295
316.040065 68.315 -32.1017
316.406276 68.309 -32.0736
316.772487 68.304 -32.0455
317.138698 68.298 -32.0175
317.504909 68.292 -31.9893
317.871120 68.286 -31.9612
