* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 5:52:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HBB PR2 Foam L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
277.587913 66.374 164.6646
277.954124 66.365 164.7074
278.320335 66.356 164.7666
278.686546 66.350 164.8361
279.052757 66.345 164.9056
279.418968 66.341 164.9663
279.785179 66.337 165.0161
280.151390 66.333 165.0605
280.517601 66.327 165.1074
280.883812 66.322 165.1597
281.250023 66.319 165.2118
281.616234 66.317 165.2524
281.982445 66.317 165.2729
282.348656 66.315 165.2736
282.714867 66.310 165.2657
283.081078 66.302 165.2659
283.447289 66.293 165.2869
283.813500 66.287 165.3293
284.179711 66.284 165.3797
284.545922 66.285 165.4172
284.912133 66.289 165.4260
285.278343 66.290 165.4066
285.644554 66.286 165.3781
286.010765 66.277 165.3688
286.376976 66.266 165.3997
286.743187 66.259 165.4698
287.109398 66.257 165.5552
287.475609 66.260 165.6240
287.841820 66.264 165.6581
288.208031 66.264 165.6674
288.574242 66.258 165.6840
288.940453 66.249 165.7392
289.306664 66.243 165.8383
289.672875 66.245 165.9518
290.039086 66.254 166.0322
290.405297 66.265 166.0462
290.771508 66.269 166.0004
291.137719 66.261 165.9404
291.503930 66.244 165.9229
291.870141 66.225 165.9791
292.236352 66.213 166.0924
292.602563 66.212 166.2086
292.968774 66.218 166.2726
293.334985 66.224 166.2656
293.701196 66.221 166.2170
294.067407 66.208 166.1827
294.433618 66.192 166.2061
294.799829 66.179 166.2889
295.166040 66.175 166.3908
295.532251 66.180 166.4598
295.898462 66.187 166.4692
296.264673 66.188 166.4359
296.630883 66.182 166.4053
296.997094 66.171 166.4177
297.363305 66.164 166.4782
297.729516 66.164 166.5529
