* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 5:41:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Blue f.Red Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
173.217788 71.269 -39.2621
173.583998 71.255 -39.2625
173.950209 71.242 -39.2623
174.316420 71.229 -39.2618
174.682631 71.216 -39.2615
175.048842 71.203 -39.2614
175.415053 71.190 -39.2617
175.781264 71.177 -39.2623
176.147475 71.164 -39.2632
176.513686 71.151 -39.2639
176.879897 71.138 -39.2643
177.246108 71.125 -39.2642
177.612319 71.111 -39.2632
177.978530 71.098 -39.2612
178.344741 71.084 -39.2582
178.710952 71.071 -39.2539
179.077163 71.058 -39.2487
179.443374 71.044 -39.2426
179.809585 71.031 -39.2362
180.175796 71.019 -39.2299
180.542007 71.006 -39.2244
180.908218 70.994 -39.2198
181.274429 70.982 -39.2167
181.640640 70.970 -39.2151
182.006851 70.958 -39.2149
182.373062 70.946 -39.2159
182.739273 70.934 -39.2178
183.105484 70.921 -39.2200
183.471695 70.909 -39.2222
183.837906 70.896 -39.2239
184.204117 70.884 -39.2250
184.570327 70.871 -39.2250
184.936538 70.858 -39.2239
185.302749 70.846 -39.2217
185.668960 70.833 -39.2185
186.035171 70.821 -39.2145
186.401382 70.808 -39.2100
186.767593 70.796 -39.2050
187.133804 70.783 -39.1996
187.500015 70.771 -39.1941
187.866226 70.759 -39.1884
188.232437 70.746 -39.1824
188.598648 70.734 -39.1761
188.964859 70.721 -39.1697
189.331070 70.709 -39.1630
189.697281 70.697 -39.1561
190.063492 70.684 -39.1492
190.429703 70.672 -39.1418
190.795914 70.659 -39.1343
191.162125 70.646 -39.1263
191.528336 70.634 -39.1180
191.894547 70.621 -39.1093
192.260758 70.609 -39.1002
192.626969 70.596 -39.0908
192.993180 70.584 -39.0813
193.359391 70.572 -39.0717
193.725602 70.560 -39.0622
194.091813 70.547 -39.0529
194.458024 70.535 -39.0438
194.824235 70.523 -39.0352
195.190446 70.512 -39.0270
195.556657 70.500 -39.0193
195.922867 70.488 -39.0120
196.289078 70.476 -39.0051
196.655289 70.464 -38.9984
197.021500 70.453 -38.9918
197.387711 70.441 -38.9849
197.753922 70.429 -38.9779
198.120133 70.418 -38.9706
198.486344 70.406 -38.9629
198.852555 70.395 -38.9550
199.218766 70.383 -38.9467
199.584977 70.372 -38.9382
199.951188 70.361 -38.9294
200.317399 70.350 -38.9205
200.683610 70.339 -38.9110
201.049821 70.329 -38.9012
201.416032 70.318 -38.8909
201.782243 70.307 -38.8800
202.148454 70.297 -38.8687
202.514665 70.286 -38.8571
202.880876 70.276 -38.8451
203.247087 70.265 -38.8331
203.613298 70.255 -38.8210
203.979509 70.245 -38.8090
204.345720 70.234 -38.7970
204.711931 70.224 -38.7853
205.078142 70.214 -38.7737
205.444353 70.203 -38.7624
205.810564 70.193 -38.7513
206.176775 70.182 -38.7404
206.542986 70.172 -38.7296
206.909196 70.161 -38.7186
207.275407 70.150 -38.7076
207.641618 70.140 -38.6964
208.007829 70.129 -38.6851
208.374040 70.118 -38.6735
208.740251 70.108 -38.6619
209.106462 70.097 -38.6504
209.472673 70.087 -38.6389
209.838884 70.076 -38.6274
210.205095 70.066 -38.6162
210.571306 70.056 -38.6052
210.937517 70.046 -38.5943
211.303728 70.035 -38.5835
211.669939 70.025 -38.5728
212.036150 70.016 -38.5620
212.402361 70.006 -38.5511
212.768572 69.996 -38.5402
213.134783 69.986 -38.5291
213.500994 69.976 -38.5178
213.867205 69.967 -38.5063
214.233416 69.957 -38.4949
214.599627 69.948 -38.4834
214.965838 69.938 -38.4720
215.332049 69.929 -38.4607
215.698260 69.920 -38.4495
216.064471 69.910 -38.4385
216.430682 69.901 -38.4275
216.796893 69.891 -38.4166
217.163104 69.881 -38.4056
217.529315 69.871 -38.3944
217.895526 69.862 -38.3831
218.261736 69.852 -38.3712
218.627947 69.842 -38.3590
218.994158 69.831 -38.3463
219.360369 69.821 -38.3331
219.726580 69.811 -38.3193
220.092791 69.801 -38.3052
220.459002 69.791 -38.2906
220.825213 69.781 -38.2757
221.191424 69.771 -38.2604
221.557635 69.761 -38.2450
221.923846 69.752 -38.2293
222.290057 69.742 -38.2135
222.656268 69.732 -38.1978
223.022479 69.723 -38.1819
223.388690 69.714 -38.1660
223.754901 69.704 -38.1501
224.121112 69.695 -38.1340
224.487323 69.686 -38.1179
224.853534 69.677 -38.1014
225.219745 69.668 -38.0848
225.585956 69.659 -38.0679
225.952167 69.650 -38.0507
226.318378 69.641 -38.0333
226.684589 69.632 -38.0155
227.050800 69.623 -37.9975
227.417011 69.614 -37.9792
227.783222 69.605 -37.9607
228.149433 69.596 -37.9420
228.515644 69.587 -37.9232
228.881855 69.577 -37.9044
229.248066 69.568 -37.8857
229.614276 69.559 -37.8672
229.980487 69.550 -37.8489
230.346698 69.541 -37.8307
230.712909 69.532 -37.8127
231.079120 69.523 -37.7948
231.445331 69.513 -37.7770
231.811542 69.504 -37.7592
232.177753 69.494 -37.7415
232.543964 69.485 -37.7236
232.910175 69.476 -37.7059
233.276386 69.466 -37.6881
233.642597 69.457 -37.6704
234.008808 69.447 -37.6529
234.375019 69.438 -37.6356
234.741230 69.428 -37.6185
235.107441 69.419 -37.6019
235.473652 69.409 -37.5856
235.839863 69.400 -37.5696
236.206074 69.391 -37.5540
236.572285 69.381 -37.5386
236.938496 69.372 -37.5234
237.304707 69.363 -37.5084
237.670918 69.354 -37.4932
238.037129 69.344 -37.4778
238.403340 69.335 -37.4622
238.769551 69.326 -37.4460
239.135762 69.317 -37.4296
239.501973 69.309 -37.4127
239.868184 69.300 -37.3956
240.234395 69.292 -37.3783
240.600605 69.284 -37.3610
240.966816 69.276 -37.3437
241.333027 69.268 -37.3266
241.699238 69.260 -37.3096
242.065449 69.252 -37.2928
242.431660 69.244 -37.2760
242.797871 69.237 -37.2593
243.164082 69.229 -37.2423
243.530293 69.221 -37.2252
243.896504 69.213 -37.2078
244.262715 69.205 -37.1899
244.628926 69.197 -37.1717
244.995137 69.189 -37.1530
245.361348 69.180 -37.1339
245.727559 69.172 -37.1145
246.093770 69.164 -37.0948
246.459981 69.155 -37.0751
246.826192 69.147 -37.0552
247.192403 69.138 -37.0353
247.558614 69.129 -37.0155
247.924825 69.121 -36.9959
248.291036 69.112 -36.9765
248.657247 69.104 -36.9574
249.023458 69.095 -36.9385
249.389669 69.087 -36.9200
249.755880 69.078 -36.9018
250.122091 69.070 -36.8839
250.488302 69.062 -36.8661
250.854513 69.054 -36.8486
251.220724 69.046 -36.8311
251.586935 69.038 -36.8134
251.953145 69.029 -36.7956
252.319356 69.021 -36.7775
252.685567 69.014 -36.7589
253.051778 69.006 -36.7399
253.417989 68.998 -36.7203
253.784200 68.990 -36.7004
254.150411 68.983 -36.6801
254.516622 68.975 -36.6594
254.882833 68.967 -36.6384
255.249044 68.960 -36.6174
255.615255 68.952 -36.5963
255.981466 68.945 -36.5752
256.347677 68.938 -36.5541
256.713888 68.930 -36.5332
257.080099 68.923 -36.5123
257.446310 68.915 -36.4915
257.812521 68.907 -36.4706
258.178732 68.900 -36.4498
258.544943 68.892 -36.4291
258.911154 68.884 -36.4083
259.277365 68.877 -36.3875
259.643576 68.869 -36.3667
260.009787 68.861 -36.3458
260.375998 68.854 -36.3250
260.742209 68.846 -36.3041
261.108420 68.838 -36.2831
261.474631 68.830 -36.2620
261.840842 68.823 -36.2408
262.207053 68.815 -36.2196
262.573264 68.808 -36.1984
262.939474 68.800 -36.1771
263.305685 68.793 -36.1559
263.671896 68.785 -36.1349
264.038107 68.778 -36.1140
264.404318 68.770 -36.0933
264.770529 68.763 -36.0726
265.136740 68.755 -36.0522
265.502951 68.748 -36.0320
265.869162 68.740 -36.0118
266.235373 68.733 -35.9917
266.601584 68.725 -35.9717
266.967795 68.718 -35.9515
267.334006 68.710 -35.9315
267.700217 68.703 -35.9114
268.066428 68.695 -35.8914
268.432639 68.688 -35.8712
268.798850 68.680 -35.8510
269.165061 68.673 -35.8307
269.531272 68.665 -35.8103
269.897483 68.658 -35.7897
270.263694 68.651 -35.7690
270.629905 68.643 -35.7482
270.996116 68.636 -35.7273
271.362327 68.629 -35.7062
271.728538 68.621 -35.6850
272.094749 68.614 -35.6637
272.460960 68.607 -35.6422
272.827171 68.599 -35.6205
273.193382 68.592 -35.5986
273.559593 68.585 -35.5764
273.925804 68.578 -35.5541
274.292014 68.571 -35.5315
274.658225 68.563 -35.5087
275.024436 68.556 -35.4857
275.390647 68.549 -35.4626
275.756858 68.542 -35.4392
276.123069 68.535 -35.4157
276.489280 68.528 -35.3920
276.855491 68.521 -35.3682
277.221702 68.514 -35.3442
277.587913 68.508 -35.3201
277.954124 68.501 -35.2960
278.320335 68.494 -35.2717
278.686546 68.487 -35.2476
279.052757 68.480 -35.2233
279.418968 68.474 -35.1990
279.785179 68.467 -35.1748
280.151390 68.460 -35.1506
280.517601 68.453 -35.1265
280.883812 68.447 -35.1023
281.250023 68.440 -35.0782
281.616234 68.433 -35.0543
281.982445 68.426 -35.0304
282.348656 68.419 -35.0067
282.714867 68.413 -34.9830
283.081078 68.406 -34.9597
283.447289 68.399 -34.9365
283.813500 68.392 -34.9136
284.179711 68.385 -34.8909
284.545922 68.378 -34.8684
284.912133 68.372 -34.8463
285.278343 68.365 -34.8243
285.644554 68.358 -34.8026
286.010765 68.351 -34.7810
286.376976 68.344 -34.7595
286.743187 68.337 -34.7382
287.109398 68.331 -34.7169
287.475609 68.324 -34.6955
287.841820 68.317 -34.6742
288.208031 68.311 -34.6527
288.574242 68.304 -34.6312
288.940453 68.298 -34.6097
289.306664 68.291 -34.5880
289.672875 68.285 -34.5662
290.039086 68.278 -34.5442
290.405297 68.272 -34.5220
290.771508 68.266 -34.4996
291.137719 68.259 -34.4771
291.503930 68.253 -34.4542
291.870141 68.247 -34.4310
292.236352 68.241 -34.4076
292.602563 68.235 -34.3837
292.968774 68.228 -34.3596
293.334985 68.222 -34.3350
293.701196 68.216 -34.3102
294.067407 68.210 -34.2850
294.433618 68.204 -34.2596
294.799829 68.197 -34.2341
295.166040 68.191 -34.2084
295.532251 68.185 -34.1827
295.898462 68.179 -34.1571
296.264673 68.172 -34.1315
296.630883 68.166 -34.1061
296.997094 68.160 -34.0809
297.363305 68.154 -34.0560
297.729516 68.147 -34.0314
298.095727 68.141 -34.0068
298.461938 68.135 -33.9827
298.828149 68.128 -33.9586
299.194360 68.122 -33.9348
299.560571 68.115 -33.9111
299.926782 68.109 -33.8876
300.292993 68.102 -33.8643
300.659204 68.096 -33.8410
301.025415 68.089 -33.8179
301.391626 68.083 -33.7949
301.757837 68.077 -33.7720
302.124048 68.070 -33.7491
302.490259 68.064 -33.7263
302.856470 68.058 -33.7035
303.222681 68.052 -33.6806
303.588892 68.046 -33.6577
303.955103 68.039 -33.6346
304.321314 68.033 -33.6115
304.687525 68.027 -33.5882
305.053736 68.021 -33.5647
305.419947 68.016 -33.5410
305.786158 68.010 -33.5171
306.152369 68.004 -33.4930
306.518580 67.998 -33.4686
306.884791 67.992 -33.4441
307.251002 67.987 -33.4193
307.617213 67.981 -33.3942
307.983423 67.975 -33.3689
308.349634 67.969 -33.3434
308.715845 67.963 -33.3176
309.082056 67.958 -33.2916
309.448267 67.952 -33.2654
309.814478 67.946 -33.2391
310.180689 67.940 -33.2126
310.546900 67.934 -33.1861
310.913111 67.928 -33.1595
311.279322 67.922 -33.1329
311.645533 67.917 -33.1063
312.011744 67.911 -33.0797
312.377955 67.905 -33.0531
312.744166 67.899 -33.0267
313.110377 67.893 -33.0004
313.476588 67.887 -32.9742
313.842799 67.881 -32.9484
314.209010 67.875 -32.9225
314.575221 67.869 -32.8970
314.941432 67.863 -32.8716
315.307643 67.857 -32.8464
315.673854 67.851 -32.8214
316.040065 67.846 -32.7964
316.406276 67.840 -32.7715
316.772487 67.834 -32.7467
317.138698 67.828 -32.7219
317.504909 67.822 -32.6971
317.871120 67.817 -32.6722
