* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 6:54:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: N5005 f. High Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
285.278343 67.636 170.5081
285.644554 67.635 170.5298
286.010765 67.633 170.5512
286.376976 67.631 170.5723
286.743187 67.630 170.5931
287.109398 67.628 170.6138
287.475609 67.626 170.6343
287.841820 67.624 170.6547
288.208031 67.622 170.6753
288.574242 67.620 170.6961
288.940453 67.619 170.7173
289.306664 67.617 170.7390
289.672875 67.614 170.7612
290.039086 67.612 170.7839
290.405297 67.610 170.8071
290.771508 67.608 170.8308
291.137719 67.606 170.8548
291.503930 67.605 170.8790
291.870141 67.603 170.9033
292.236352 67.601 170.9275
292.602563 67.599 170.9514
292.968774 67.598 170.9749
293.334985 67.596 170.9980
293.701196 67.594 171.0206
294.067407 67.593 171.0427
294.433618 67.591 171.0643
294.799829 67.589 171.0854
295.166040 67.588 171.1063
295.532251 67.586 171.1267
295.898462 67.584 171.1469
296.264673 67.582 171.1668
296.630883 67.580 171.1866
296.997094 67.578 171.2064
297.363305 67.576 171.2262
297.729516 67.574 171.2461
298.095727 67.572 171.2661
298.461938 67.570 171.2864
298.828149 67.568 171.3070
299.194360 67.566 171.3280
299.560571 67.564 171.3494
299.926782 67.561 171.3712
300.292993 67.559 171.3934
300.659204 67.557 171.4161
301.025415 67.555 171.4393
301.391626 67.553 171.4630
301.757837 67.551 171.4872
302.124048 67.549 171.5121
302.490259 67.547 171.5377
302.856470 67.546 171.5638
303.222681 67.544 171.5905
303.588892 67.542 171.6178
303.955103 67.540 171.6454
304.321314 67.539 171.6731
304.687525 67.537 171.7007
305.053736 67.536 171.7278
305.419947 67.535 171.7544
