* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 19, 2023 6:25:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Serial L Foam
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
143.920910 69.399 -76.8473
144.287121 69.390 -76.9685
144.653332 69.381 -77.0892
145.019543 69.372 -77.2096
145.385754 69.363 -77.3299
145.751965 69.354 -77.4504
146.118176 69.345 -77.5710
146.484387 69.336 -77.6914
146.850598 69.326 -77.8111
147.216809 69.317 -77.9297
147.583020 69.308 -78.0471
147.949231 69.299 -78.1633
148.315442 69.290 -78.2784
148.681653 69.281 -78.3926
149.047864 69.272 -78.5061
149.414075 69.263 -78.6190
149.780286 69.255 -78.7318
150.146497 69.246 -78.8446
150.512708 69.238 -78.9578
150.878918 69.230 -79.0713
151.245129 69.221 -79.1852
151.611340 69.213 -79.2992
151.977551 69.204 -79.4129
152.343762 69.195 -79.5261
152.709973 69.186 -79.6385
153.076184 69.178 -79.7502
153.442395 69.169 -79.8612
153.808606 69.160 -79.9718
154.174817 69.152 -80.0822
154.541028 69.143 -80.1927
154.907239 69.135 -80.3033
155.273450 69.126 -80.4139
155.639661 69.118 -80.5243
156.005872 69.110 -80.6347
156.372083 69.101 -80.7450
156.738294 69.093 -80.8555
157.104505 69.085 -80.9661
157.470716 69.077 -81.0769
157.836927 69.069 -81.1877
158.203138 69.061 -81.2980
158.569349 69.052 -81.4077
158.935560 69.044 -81.5166
159.301771 69.035 -81.6246
159.667982 69.027 -81.7318
160.034193 69.018 -81.8383
160.400404 69.009 -81.9443
160.766615 69.000 -82.0499
161.132826 68.990 -82.1551
161.499037 68.981 -82.2598
161.865248 68.971 -82.3638
162.231458 68.961 -82.4672
162.597669 68.951 -82.5697
162.963880 68.941 -82.6715
163.330091 68.932 -82.7727
163.696302 68.922 -82.8736
164.062513 68.912 -82.9745
164.428724 68.902 -83.0755
164.794935 68.893 -83.1766
165.161146 68.883 -83.2780
