* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 10:56:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Green Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
265.136740 69.084 -10.2188
265.502951 69.080 -10.2130
265.869162 69.076 -10.2068
266.235373 69.071 -10.2003
266.601584 69.067 -10.1934
266.967795 69.063 -10.1863
267.334006 69.058 -10.1790
267.700217 69.054 -10.1716
268.066428 69.050 -10.1643
268.432639 69.046 -10.1571
268.798850 69.041 -10.1501
269.165061 69.037 -10.1436
269.531272 69.033 -10.1375
269.897483 69.029 -10.1319
270.263694 69.024 -10.1269
270.629905 69.020 -10.1223
270.996116 69.016 -10.1181
271.362327 69.011 -10.1142
271.728538 69.007 -10.1104
272.094749 69.003 -10.1067
272.460960 68.998 -10.1029
272.827171 68.994 -10.0990
273.193382 68.989 -10.0949
273.559593 68.985 -10.0904
273.925804 68.980 -10.0857
274.292014 68.976 -10.0806
274.658225 68.972 -10.0751
275.024436 68.967 -10.0692
275.390647 68.963 -10.0629
275.756858 68.959 -10.0563
276.123069 68.955 -10.0494
276.489280 68.950 -10.0423
276.855491 68.946 -10.0350
277.221702 68.942 -10.0276
277.587913 68.938 -10.0201
277.954124 68.934 -10.0127
278.320335 68.930 -10.0053
278.686546 68.926 -9.9982
279.052757 68.922 -9.9912
279.418968 68.918 -9.9845
279.785179 68.914 -9.9780
280.151390 68.910 -9.9718
280.517601 68.906 -9.9658
280.883812 68.902 -9.9600
281.250023 68.898 -9.9544
281.616234 68.894 -9.9489
281.982445 68.890 -9.9434
282.348656 68.886 -9.9380
282.714867 68.882 -9.9325
283.081078 68.878 -9.9268
283.447289 68.874 -9.9210
283.813500 68.870 -9.9149
284.179711 68.866 -9.9086
284.545922 68.861 -9.9018
284.912133 68.857 -9.8948
285.278343 68.853 -9.8874
285.644554 68.849 -9.8796
286.010765 68.845 -9.8717
286.376976 68.841 -9.8635
286.743187 68.837 -9.8553
287.109398 68.833 -9.8470
287.475609 68.829 -9.8387
287.841820 68.825 -9.8305
288.208031 68.821 -9.8225
288.574242 68.817 -9.8146
288.940453 68.813 -9.8068
289.306664 68.809 -9.7992
289.672875 68.805 -9.7918
290.039086 68.801 -9.7845
290.405297 68.797 -9.7773
290.771508 68.793 -9.7703
291.137719 68.789 -9.7634
291.503930 68.785 -9.7565
291.870141 68.781 -9.7497
292.236352 68.777 -9.7430
292.602563 68.773 -9.7362
292.968774 68.769 -9.7294
293.334985 68.765 -9.7225
293.701196 68.761 -9.7157
294.067407 68.757 -9.7087
294.433618 68.753 -9.7017
294.799829 68.749 -9.6947
295.166040 68.745 -9.6875
295.532251 68.741 -9.6803
295.898462 68.737 -9.6730
296.264673 68.733 -9.6655
296.630883 68.729 -9.6579
296.997094 68.725 -9.6501
297.363305 68.721 -9.6420
297.729516 68.717 -9.6336
298.095727 68.713 -9.6248
298.461938 68.709 -9.6157
298.828149 68.705 -9.6063
299.194360 68.701 -9.5964
299.560571 68.697 -9.5863
299.926782 68.692 -9.5760
300.292993 68.688 -9.5654
300.659204 68.684 -9.5546
301.025415 68.680 -9.5438
301.391626 68.676 -9.5328
301.757837 68.672 -9.5218
302.124048 68.668 -9.5108
302.490259 68.664 -9.4996
302.856470 68.660 -9.4885
303.222681 68.656 -9.4773
303.588892 68.653 -9.4661
303.955103 68.649 -9.4550
304.321314 68.645 -9.4438
304.687525 68.641 -9.4327
305.053736 68.638 -9.4217
305.419947 68.634 -9.4107
