* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 7:47:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EST50 W1 R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
205.444353 71.547 155.7225
205.810564 71.538 155.7197
206.176775 71.529 155.7175
206.542986 71.520 155.7159
206.909196 71.511 155.7151
207.275407 71.502 155.7149
207.641618 71.494 155.7153
208.007829 71.485 155.7162
208.374040 71.476 155.7175
208.740251 71.467 155.7191
209.106462 71.458 155.7208
209.472673 71.450 155.7227
209.838884 71.441 155.7247
210.205095 71.432 155.7268
210.571306 71.423 155.7291
210.937517 71.415 155.7316
211.303728 71.406 155.7343
211.669939 71.397 155.7373
212.036150 71.389 155.7405
212.402361 71.380 155.7441
212.768572 71.372 155.7480
213.134783 71.363 155.7522
213.500994 71.355 155.7568
213.867205 71.346 155.7619
214.233416 71.338 155.7673
214.599627 71.330 155.7731
214.965838 71.322 155.7794
215.332049 71.314 155.7858
215.698260 71.306 155.7925
216.064471 71.298 155.7993
216.430682 71.290 155.8062
216.796893 71.282 155.8129
217.163104 71.274 155.8195
217.529315 71.267 155.8262
217.895526 71.259 155.8328
218.261736 71.251 155.8395
218.627947 71.243 155.8464
218.994158 71.236 155.8534
219.360369 71.228 155.8607
219.726580 71.220 155.8681
220.092791 71.213 155.8757
220.459002 71.205 155.8836
220.825213 71.198 155.8917
221.191424 71.190 155.9001
221.557635 71.183 155.9086
221.923846 71.175 155.9172
222.290057 71.168 155.9259
222.656268 71.161 155.9347
223.022479 71.154 155.9436
223.388690 71.147 155.9526
223.754901 71.140 155.9619
224.121112 71.133 155.9713
224.487323 71.126 155.9808
224.853534 71.119 155.9905
225.219745 71.112 156.0002
225.585956 71.105 156.0100
225.952167 71.098 156.0197
226.318378 71.092 156.0294
226.684589 71.085 156.0390
227.050800 71.078 156.0486
227.417011 71.071 156.0580
227.783222 71.064 156.0672
228.149433 71.058 156.0761
228.515644 71.051 156.0847
228.881855 71.044 156.0927
229.248066 71.038 156.1002
229.614276 71.031 156.1071
229.980487 71.025 156.1135
230.346698 71.018 156.1192
230.712909 71.011 156.1245
231.079120 71.005 156.1294
231.445331 70.998 156.1340
231.811542 70.991 156.1384
232.177753 70.985 156.1426
232.543964 70.978 156.1468
232.910175 70.971 156.1509
233.276386 70.964 156.1550
233.642597 70.958 156.1591
234.008808 70.951 156.1631
234.375019 70.944 156.1672
234.741230 70.938 156.1714
235.107441 70.931 156.1756
235.473652 70.924 156.1799
235.839863 70.917 156.1844
236.206074 70.911 156.1892
236.572285 70.904 156.1942
236.938496 70.897 156.1995
237.304707 70.890 156.2050
237.670918 70.884 156.2106
238.037129 70.877 156.2164
238.403340 70.871 156.2223
238.769551 70.864 156.2281
239.135762 70.857 156.2338
239.501973 70.851 156.2394
239.868184 70.844 156.2450
240.234395 70.837 156.2507
240.600605 70.830 156.2566
240.966816 70.823 156.2629
241.333027 70.817 156.2697
241.699238 70.810 156.2770
242.065449 70.803 156.2849
242.431660 70.796 156.2933
242.797871 70.789 156.3021
243.164082 70.782 156.3110
243.530293 70.775 156.3201
243.896504 70.768 156.3289
244.262715 70.761 156.3376
244.628926 70.754 156.3460
244.995137 70.747 156.3542
245.361348 70.740 156.3621
245.727559 70.733 156.3698
246.093770 70.726 156.3775
246.459981 70.719 156.3852
246.826192 70.712 156.3930
247.192403 70.705 156.4009
247.558614 70.698 156.4090
247.924825 70.691 156.4172
248.291036 70.684 156.4254
248.657247 70.677 156.4338
249.023458 70.670 156.4422
249.389669 70.663 156.4506
249.755880 70.656 156.4591
250.122091 70.649 156.4676
250.488302 70.643 156.4763
250.854513 70.636 156.4851
251.220724 70.629 156.4941
251.586935 70.622 156.5034
251.953145 70.615 156.5128
252.319356 70.609 156.5226
252.685567 70.602 156.5327
253.051778 70.595 156.5431
253.417989 70.588 156.5537
253.784200 70.582 156.5647
254.150411 70.575 156.5758
254.516622 70.568 156.5872
254.882833 70.562 156.5988
255.249044 70.555 156.6107
255.615255 70.549 156.6226
255.981466 70.542 156.6348
256.347677 70.536 156.6471
