* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:50:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Purple Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
214.599627 70.044 -29.3373
214.965838 70.036 -29.3287
215.332049 70.027 -29.3199
215.698260 70.018 -29.3109
216.064471 70.010 -29.3014
216.430682 70.001 -29.2917
216.796893 69.993 -29.2817
217.163104 69.984 -29.2715
217.529315 69.975 -29.2612
217.895526 69.967 -29.2506
218.261736 69.958 -29.2400
218.627947 69.950 -29.2292
218.994158 69.941 -29.2184
219.360369 69.932 -29.2074
219.726580 69.924 -29.1964
220.092791 69.915 -29.1854
220.459002 69.906 -29.1743
220.825213 69.898 -29.1633
221.191424 69.889 -29.1522
221.557635 69.881 -29.1412
221.923846 69.872 -29.1301
222.290057 69.864 -29.1190
222.656268 69.855 -29.1079
223.022479 69.847 -29.0967
223.388690 69.839 -29.0854
223.754901 69.830 -29.0740
224.121112 69.822 -29.0624
224.487323 69.814 -29.0508
224.853534 69.806 -29.0392
225.219745 69.798 -29.0277
225.585956 69.789 -29.0162
225.952167 69.781 -29.0049
226.318378 69.773 -28.9937
226.684589 69.765 -28.9825
227.050800 69.757 -28.9714
227.417011 69.749 -28.9602
227.783222 69.741 -28.9489
228.149433 69.733 -28.9373
228.515644 69.724 -28.9254
228.881855 69.716 -28.9133
229.248066 69.708 -28.9010
229.614276 69.700 -28.8884
229.980487 69.692 -28.8757
230.346698 69.684 -28.8629
230.712909 69.676 -28.8502
231.079120 69.668 -28.8374
231.445331 69.660 -28.8246
231.811542 69.652 -28.8118
232.177753 69.644 -28.7991
232.543964 69.636 -28.7862
232.910175 69.628 -28.7732
233.276386 69.620 -28.7601
233.642597 69.612 -28.7469
234.008808 69.604 -28.7335
234.375019 69.597 -28.7198
234.741230 69.589 -28.7062
235.107441 69.581 -28.6924
235.473652 69.573 -28.6785
235.839863 69.565 -28.6646
236.206074 69.558 -28.6506
236.572285 69.550 -28.6367
236.938496 69.542 -28.6229
237.304707 69.534 -28.6090
237.670918 69.526 -28.5952
238.037129 69.519 -28.5812
238.403340 69.511 -28.5671
238.769551 69.503 -28.5529
239.135762 69.495 -28.5385
239.501973 69.487 -28.5238
239.868184 69.479 -28.5090
240.234395 69.472 -28.4940
240.600605 69.464 -28.4788
240.966816 69.456 -28.4634
241.333027 69.449 -28.4479
241.699238 69.441 -28.4323
242.065449 69.434 -28.4165
242.431660 69.426 -28.4006
242.797871 69.419 -28.3846
243.164082 69.411 -28.3685
243.530293 69.404 -28.3523
243.896504 69.396 -28.3360
244.262715 69.389 -28.3198
244.628926 69.382 -28.3035
244.995137 69.375 -28.2874
245.361348 69.367 -28.2712
245.727559 69.360 -28.2552
246.093770 69.353 -28.2391
246.459981 69.345 -28.2230
246.826192 69.338 -28.2069
247.192403 69.331 -28.1907
247.558614 69.323 -28.1744
247.924825 69.316 -28.1581
248.291036 69.309 -28.1417
248.657247 69.301 -28.1253
249.023458 69.294 -28.1089
249.389669 69.286 -28.0925
249.755880 69.279 -28.0760
250.122091 69.272 -28.0596
250.488302 69.264 -28.0432
250.854513 69.257 -28.0268
251.220724 69.250 -28.0103
251.586935 69.242 -27.9938
251.953145 69.235 -27.9772
252.319356 69.228 -27.9604
252.685567 69.220 -27.9436
253.051778 69.213 -27.9266
253.417989 69.206 -27.9095
253.784200 69.199 -27.8923
254.150411 69.192 -27.8751
254.516622 69.185 -27.8578
254.882833 69.178 -27.8405
255.249044 69.171 -27.8230
255.615255 69.164 -27.8056
255.981466 69.157 -27.7881
256.347677 69.150 -27.7705
256.713888 69.143 -27.7528
257.080099 69.136 -27.7350
257.446310 69.129 -27.7170
257.812521 69.122 -27.6989
258.178732 69.115 -27.6807
258.544943 69.108 -27.6622
258.911154 69.101 -27.6438
259.277365 69.095 -27.6252
259.643576 69.088 -27.6067
260.009787 69.081 -27.5882
260.375998 69.074 -27.5697
260.742209 69.067 -27.5512
261.108420 69.060 -27.5328
261.474631 69.054 -27.5143
261.840842 69.047 -27.4960
262.207053 69.040 -27.4775
262.573264 69.033 -27.4592
262.939474 69.026 -27.4408
263.305685 69.020 -27.4224
263.671896 69.013 -27.4039
264.038107 69.006 -27.3854
264.404318 68.999 -27.3669
264.770529 68.993 -27.3484
265.136740 68.986 -27.3298
265.502951 68.980 -27.3113
265.869162 68.973 -27.2927
266.235373 68.966 -27.2741
266.601584 68.960 -27.2555
266.967795 68.953 -27.2368
267.334006 68.947 -27.2180
267.700217 68.940 -27.1992
268.066428 68.934 -27.1803
268.432639 68.927 -27.1613
268.798850 68.921 -27.1421
269.165061 68.915 -27.1229
269.531272 68.908 -27.1035
269.897483 68.902 -27.0840
270.263694 68.895 -27.0645
270.629905 68.889 -27.0448
270.996116 68.883 -27.0251
271.362327 68.876 -27.0055
271.728538 68.870 -26.9858
272.094749 68.864 -26.9662
272.460960 68.857 -26.9467
272.827171 68.851 -26.9272
273.193382 68.845 -26.9077
273.559593 68.839 -26.8883
273.925804 68.832 -26.8690
274.292014 68.826 -26.8495
274.658225 68.820 -26.8301
275.024436 68.814 -26.8106
275.390647 68.807 -26.7910
275.756858 68.801 -26.7712
276.123069 68.795 -26.7513
276.489280 68.788 -26.7313
276.855491 68.782 -26.7111
277.221702 68.776 -26.6907
277.587913 68.770 -26.6702
277.954124 68.764 -26.6497
278.320335 68.757 -26.6290
278.686546 68.751 -26.6083
279.052757 68.745 -26.5874
279.418968 68.739 -26.5666
279.785179 68.733 -26.5457
280.151390 68.727 -26.5247
280.517601 68.721 -26.5038
280.883812 68.715 -26.4828
281.250023 68.709 -26.4618
281.616234 68.702 -26.4407
281.982445 68.696 -26.4197
282.348656 68.690 -26.3987
282.714867 68.684 -26.3776
283.081078 68.678 -26.3565
283.447289 68.672 -26.3353
283.813500 68.666 -26.3140
284.179711 68.660 -26.2925
284.545922 68.654 -26.2709
284.912133 68.648 -26.2491
285.278343 68.642 -26.2272
285.644554 68.636 -26.2052
286.010765 68.630 -26.1830
286.376976 68.625 -26.1607
286.743187 68.619 -26.1382
287.109398 68.613 -26.1157
287.475609 68.607 -26.0930
287.841820 68.601 -26.0702
288.208031 68.595 -26.0474
288.574242 68.590 -26.0245
288.940453 68.584 -26.0016
289.306664 68.578 -25.9788
289.672875 68.572 -25.9561
290.039086 68.567 -25.9335
290.405297 68.561 -25.9109
290.771508 68.555 -25.8884
291.137719 68.549 -25.8660
291.503930 68.544 -25.8436
291.870141 68.538 -25.8213
292.236352 68.532 -25.7990
292.602563 68.526 -25.7766
292.968774 68.520 -25.7543
293.334985 68.515 -25.7318
293.701196 68.509 -25.7095
294.067407 68.503 -25.6871
294.433618 68.497 -25.6649
294.799829 68.492 -25.6426
295.166040 68.486 -25.6205
